6000000 0.05
-2.85555 0.150336 -2.58609
-2.84482 0.150335 -2.70397
-2.86035 0.150335 -2.43597
-2.8484 0.150335 -2.72983
-2.8414 0.150335 -2.65945
-2.85991 0.150334 -2.42931
-2.84141 0.150335 -2.65957
-2.85991 0.150334 -2.42931
-2.11641 0.15001 -1.76952
-2.8605 0.150335 -2.43829
-2.86126 0.150334 -2.45448
-2.86144 0.150331 -2.46776
-2.83742 0.150336 -1.01023
-2.86144 0.150331 -2.46776
-2.83742 0.150336 -1.01023
-2.86143 0.150332 -2.46317
-2.76956 0.150297 0.63654
-2.83749 0.150336 -0.616495
-2.84 0.150336 -0.703801
-2.81319 0.150335 0.0549278
-2.84004 0.150336 -0.704571
-2.81319 0.150335 0.0549278
-2.85205 0.150337 -1.55953
-2.77226 0.150335 0.589892
-2.79864 0.150335 0.512517
-2.84803 0.150335 0.378197
-2.77147 0.150303 0.60996
-2.84807 0.150335 0.376838
-2.77146 0.150303 0.609961
-2.84023 0.150334 -1.0352
-2.64539 0.150098 2.45355
-2.78518 0.150335 0.791156
-2.77659 0.150335 0.746983
-2.77062 0.150335 0.729196
-2.77651 0.150335 0.746665
-2.77062 0.150335 0.729196
-2.80945 0.150335 0.0111608
-2.72616 0.150987 2.71376
-2.79365 0.150336 1.00897
-2.79407 0.150335 0.841495
-2.79008 0.163055 2.22819
-2.79416 0.150335 0.840471
-2.79008 0.163055 2.22819
-2.79647 0.161303 2.21632
-2.74611 0.149996 2.29592
-2.80127 0.164567 2.20379
-2.79916 0.161001 2.20995
-2.72017 0.162804 2.32074
-2.799 0.161818 2.21053
-2.72017 0.162804 2.32074
-2.81341 0.165728 1.86501
-2.70727 0.160344 2.33237
-2.66731 0.150228 2.3909
-2.65394 0.150154 2.42287
-2.66262 0.150148 2.58316
-2.65384 0.150154 2.42319
-2.66262 0.150148 2.58316
-2.68413 0.152081 2.64016
-2.69908 0.15239 2.66672
-2.64883 0.150154 2.54006
-2.63789 0.150135 2.49232
-2.72512 0.15107 2.71198
-2.63788 0.150135 2.4924
-2.72512 0.15107 2.71198
-2.73509 0.150329 2.73801
-2.71592 0.151747 2.6979
-2.7229 0.151249 2.70762
-2.72902 0.150699 2.72225
-2.64915 0.150154 2.54152
-2.72902 0.150699 2.72225
-2.84848 0.150335 -2.73039
-2.85262 0.150336 -2.59964
-2.85704 0.150336 -2.59468
-2.84878 0.150335 -2.73267
-2.8484 0.150335 -2.72983
-2.86133 0.150333 -2.45688
-2.84571 0.150335 -2.70773
-2.86133 0.150333 -2.45688
-2.86131 0.150333 -2.45629
-2.86038 0.150335 -2.43644
-2.86127 0.150334 -2.45481
-2.86126 0.150334 -2.45448
-2.82953 0.150336 -0.891862
-2.86129 0.150334 -2.45535
-2.82953 0.150336 -0.891862
-2.86104 0.150326 -2.48421
-2.7775 0.150335 0.752214
-2.81345 0.150335 -0.0499654
-2.83749 0.150336 -0.616495
-2.84946 0.150335 0.316093
-2.80258 0.150335 -0.215282
-2.84946 0.150335 0.316093
-2.83967 0.150336 -0.695869
-2.81169 0.157216 1.76025
-2.76793 0.150335 0.684811
-2.79864 0.150335 0.512517
-2.76824 0.150335 0.669697
-2.76873 0.150335 0.651154
-2.76824 0.150335 0.669697
-2.81513 0.150335 0.0672236
-2.70766 0.152192 2.68203
-2.8205 0.188065 1.11849
-2.78518 0.150335 0.791156
-2.78564 0.150335 0.938079
-2.79148 0.150335 0.865316
-2.78564 0.150335 0.938079
-2.77207 0.150335 0.591399
-2.7351 0.150329 2.73801
-2.8085 0.174032 2.17819
-2.79365 0.150336 1.00897
-2.80805 0.172249 2.17996
-2.81208 0.158951 1.77317
-2.80805 0.172249 2.17996
-2.64531 0.150099 2.45236
-2.7351 0.150329 2.73801
-2.8074 0.171748 2.18285
-2.80127 0.164567 2.20379
-2.80178 0.164623 2.20232
-2.79713 0.163881 2.21391
-2.80178 0.164623 2.20232
-2.63959 0.150161 2.51695
-2.63788 0.150136 2.49251
-2.75685 0.161544 2.28178
-2.66731 0.150228 2.3909
-2.64481 0.150093 2.45687
-2.71634 0.162588 2.32348
-2.64481 0.150093 2.45687
-2.68288 0.152012 2.63775
-2.72298 0.151242 2.70787
-2.72149 0.151345 2.70543
-2.64883 0.150154 2.54006
-2.7351 0.150329 2.73801
-2.69606 0.152404 2.66166
-2.7351 0.150329 2.73801
-2.7351 0.150329 2.73801
-2.69979 0.152385 2.66801
-2.70688 0.152211 2.68008
-2.7229 0.151249 2.70762
-2.7351 0.150329 2.73801
-2.71109 0.152029 2.68762
-2.8511 0.150335 -2.74787
-2.85494 0.150336 -2.59708
-2.85798 0.150336 -2.58757
-2.84838 0.150335 -2.72962
-2.84878 0.150335 -2.73267
-2.86135 0.150333 -2.45781
-2.84776 0.150335 -2.72484
-2.86135 0.150333 -2.45781
-2.8606 0.150335 -2.4399
-2.86136 0.150333 -2.45838
-2.86142 0.150332 -2.46228
-2.86127 0.150334 -2.45481
-2.82798 0.150293 -0.946098
-2.86037 0.150335 -2.43632
-2.82798 0.150293 -0.946118
