1000 0.1
-2.81247 0.150336 -2.70594
-2.80792 0.150336 -2.76624
-2.79935 0.150336 -2.63512
-2.80615 0.150336 -2.78199
-2.81015 0.150336 -2.74206
-2.79789 0.150336 -2.63229
-2.81015 0.150336 -2.74212
-2.79789 0.150336 -2.63229
-1.92991 0.15001 -2.04276
-2.79995 0.150336 -2.63622
-2.80318 0.150336 -2.64358
-2.80532 0.150336 -2.64969
-2.83672 0.150278 -1.52464
-2.80532 0.150336 -2.64969
-2.83672 0.150278 -1.52464
-2.80463 0.150336 -2.64757
-2.76192 0.150336 0.373928
-2.80677 0.150336 -1.10585
-2.81645 0.150294 -1.17118
-2.80611 0.150336 -0.346917
-2.81653 0.150293 -1.17175
-2.80611 0.150336 -0.346917
-2.78567 0.150336 -2.38856
-2.76915 0.150336 0.318741
-2.79495 0.150336 0.213251
-2.84287 0.150336 0.0491926
-2.76672 0.150336 0.343512
-2.84285 0.150336 0.0476831
-2.76672 0.150336 0.343513
-2.85133 0.150291 -1.57009
-2.69955 0.148799 2.36109
-2.78073 0.150336 0.528532
-2.76435 0.150305 0.487484
-2.75625 0.150336 0.470705
-2.76423 0.150305 0.487181
-2.75625 0.150336 0.470705
-2.79255 0.150331 -0.401284
-2.77956 0.150106 2.72934
-2.81414 0.150336 0.725528
-2.80143 0.150336 0.573218
-2.81291 0.150337 2.18283
-2.80129 0.150336 0.572289
-2.81291 0.150337 2.18283
-2.81793 0.150336 2.17419
-2.77791 0.150299 2.22554
-2.82201 0.158115 2.16442
-2.82019 0.152216 2.16928
-2.76037 0.150382 2.23919
-2.82004 0.152969 2.16974
-2.76037 0.150382 2.23919
-2.81663 0.152817 1.71993
-2.74865 0.153966 2.24516
-2.71512 0.150043 2.29062
-2.70432 0.149542 2.32393
-2.7535 0.148741 2.57236
-2.70425 0.149535 2.32429
-2.7535 0.148741 2.57236
-2.77309 0.149111 2.65261
-2.77783 0.149614 2.68232
-2.72749 0.146827 2.49708
-2.70116 0.147637 2.41602
-2.77956 0.150095 2.72766
-2.70118 0.147635 2.41614
-2.77956 0.150095 2.72766
-2.77519 0.150196 2.7518
-2.7787 0.149985 2.71432
-2.77984 0.150067 2.72346
-2.77769 0.150144 2.73754
-2.72835 0.146827 2.49966
-2.77769 0.150144 2.73754
-2.8061 0.150336 -2.78235
-2.81215 0.150336 -2.71242
-2.81229 0.150336 -2.70993
-2.80593 0.150336 -2.7838
-2.80615 0.150336 -2.78199
-2.80359 0.150336 -2.64467
-2.80769 0.150336 -2.76841
-2.80359 0.150336 -2.64467
-2.80349 0.150336 -2.6444
-2.79946 0.150336 -2.63534
-2.80324 0.150336 -2.64374
-2.80318 0.150336 -2.64358
-2.81323 0.150325 -1.35964
-2.80333 0.150336 -2.64399
-2.81323 0.150325 -1.35964
-2.80763 0.150336 -2.65738
-2.76592 0.150297 0.492466
-2.78636 0.150336 -0.471013
-2.80677 0.150336 -1.10585
-2.84292 0.150328 -0.0187237
-2.76252 0.150335 -0.684622
-2.84292 0.150328 -0.0187237
-2.81559 0.150297 -1.16531
-2.80656 0.150323 1.60197
-2.7539 0.150336 0.425833
-2.79495 0.150336 0.213251
