6000000 0.05
-1.2443 0.150259 -0.139122
-1.1557 0.15001 -0.216071
-1.46313 0.15001 0.519095
-1.26089 0.150281 -0.0631183
-1.26208 0.15001 -0.0170448
-1.98645 0.15001 0.825565
-1.26219 0.15001 -0.0166884
-1.98645 0.15001 0.825565
-1.23498 0.149726 0.489466
-2.04547 0.15001 0.928038
-2.07561 0.15001 0.953951
-2.09792 0.15001 0.984334
-2.08341 0.15001 1.19077
-2.09774 0.15001 0.98433
-2.08341 0.15001 1.19077
-2.13093 0.150212 1.04025
-2.12277 0.150262 1.6858
-2.09768 0.15025 1.31454
-2.05618 0.15001 1.29296
-2.10097 0.15001 1.53529
-2.05632 0.15001 1.29271
-2.10097 0.15001 1.53529
-1.53267 0.160753 1.30524
-2.1341 0.15001 1.77917
-2.10565 0.15001 1.6948
-2.12002 0.15001 1.65461
-2.17675 0.15001 1.76767
-2.11976 0.15001 1.65426
-2.17675 0.15001 1.76767
-1.12472 0.150625 1.4213
-2.18727 0.15025 2.37536
-2.13708 0.15001 1.90095
-2.17775 0.15001 1.86876
-2.18388 0.192501 1.88046
-2.17743 0.15001 1.86848
-2.18388 0.192501 1.88046
-1.32369 0.145851 1.64689
-2.09247 0.15001 2.53097
-2.03811 0.15001 2.07081
-2.16187 0.15001 1.99563
-2.15229 0.15001 2.34063
-2.16157 0.15001 1.995
-2.15229 0.15001 2.34063
-2.10964 0.150263 2.32177
-2.13974 0.150259 2.46649
-2.16418 0.15001 2.40261
-2.16108 0.15001 2.3977
-2.14606 0.15001 2.45526
-2.16116 0.15001 2.39774
-2.14606 0.15001 2.45526
-1.40802 0.147978 2.31097
-2.06989 0.150258 2.54061
-2.07799 0.15001 2.51716
-2.10495 0.15001 2.52488
-1.99147 0.15001 2.60857
-2.10495 0.15001 2.52494
-1.99147 0.15001 2.60857
-2.03947 0.15001 2.75259
-2.00789 0.15001 2.71078
-1.98014 0.15001 2.67119
-1.9803 0.15001 2.62909
-2.03281 0.15001 2.75296
-1.98021 0.15001 2.62905
-2.03281 0.15001 2.75296
-1.94549 0.150265 2.84863
-2.01922 0.150199 2.84428
-2.02865 0.15001 2.84928
-2.0188 0.15001 2.8349
-2.01023 0.15001 2.8282
-2.01882 0.15001 2.83488
-1.19573 0.15026 -0.133174
-1.2147 0.150222 -0.177979
-1.28659 0.150272 0.229932
-1.25394 0.150634 -0.0911691
-1.26089 0.150281 -0.0631183
-1.95946 0.15001 0.758886
-1.24998 0.150329 -0.0812714
-1.95946 0.15001 0.758886
-2.00928 0.15001 0.8039
-1.96174 0.15001 0.828589
-1.99652 0.150216 0.852533
-2.07561 0.15001 0.953951
-2.09444 0.15001 1.20476
-2.00624 0.15001 0.88482
-2.09444 0.15001 1.20476
-2.14008 0.15001 1.08892
-2.11332 0.150215 1.75479
-2.05128 0.150279 1.41586
-2.09768 0.15025 1.31454
-2.14905 0.150279 1.60966
-2.08015 0.15025 1.37613
-2.14905 0.150279 1.60966
-2.11018 0.15001 1.33533
-2.09716 0.150259 2.14124
-2.16138 0.15001 1.79014
-2.10565 0.15001 1.6948
-2.14277 0.15001 1.80935
-2.15587 0.150217 1.76834
-2.14277 0.15001 1.80935
-1.7052 0.173625 1.52315
-2.11106 0.15001 2.47184
-2.03815 0.15001 2.07402
-2.13708 0.15001 1.90095
-2.11944 0.15001 2.03426
-2.10784 0.15001 1.98233
-2.11944 0.15001 2.03426
-1.80759 0.147467 1.81239
-2.06495 0.150252 2.56504
-2.18513 0.15001 2.35059
-2.03811 0.15001 2.07081
-2.17543 0.15001 2.37609
-2.17 0.15022 2.26408
-2.17543 0.15001 2.37609
-2.19228 0.15001 2.46176
-1.96564 0.150246 2.63862
-2.13803 0.150216 2.42207
-2.16418 0.15001 2.40261
-2.15042 0.15001 2.43512
-2.17638 0.150248 2.42189
-2.15042 0.15001 2.43512
-2.04746 0.15026 2.53409
-1.96177 0.15001 2.6131
-2.11495 0.15001 2.49548
-2.07799 0.15001 2.51716
-2.03195 0.150249 2.58123
-2.11172 0.15001 2.50553
-2.03195 0.150249 2.58123
-2.02404 0.15001 2.75608
-2.0243 0.15001 2.73289
-2.01065 0.15001 2.73655
-1.98014 0.15001 2.67119
-2.04032 0.15001 2.78512
-2.03743 0.150278 2.72039
-2.04032 0.15001 2.78512
-1.72026 0.150337 2.83314
-2.0279 0.15025 2.83983
-2.01467 0.15001 2.83658
-2.02865 0.15001 2.84928
-2.02464 0.15001 2.84999
-2.02424 0.15001 2.83964
-1.19685 0.15026 -0.115057
-1.22494 0.15001 -0.139261
-1.26849 0.150256 0.128921
-1.2502 0.150273 -0.103544
-1.25394 0.150634 -0.0911691
-1.93416 0.15028 0.688083
-1.24857 0.150262 -0.0854464
-1.93416 0.15028 0.688083
-2.03172 0.150312 0.879465
-1.95411 0.149796 0.755368
-2.00406 0.15001 0.883256
-1.99652 0.150216 0.852533
-2.09218 0.150222 1.18924
-1.99304 0.15001 0.841917
-2.09218 0.150222 1.18924
-2.09406 0.15001 1.13871
-2.10987 0.150258 1.66209
-2.08855 0.15025 1.34142
-2.05128 0.150279 1.41586
-2.11056 0.15001 1.64133
-2.05092 0.15001 1.41289
-2.11056 0.15001 1.64133
-2.07935 0.15001 1.41015
-2.16663 0.149776 2.35022
-2.13163 0.15001 1.75103
-2.16138 0.15001 1.79014
-2.15888 0.15001 1.83779
-2.16997 0.15001 1.7871
-2.15888 0.15001 1.83779
-2.07949 0.151564 1.66113
-2.12082 0.150257 2.49982
-2.12135 0.15001 1.95571
-2.03815 0.15001 2.07402
-2.17456 0.150279 2.23317
-2.03461 0.15001 2.06805
-2.17456 0.150279 2.23317
-2.18688 0.152636 1.94987
-1.9262 0.150262 2.64741
-2.16686 0.15022 2.26081
-2.18513 0.15001 2.35059
-2.12409 0.15001 2.47018
-2.18163 0.15001 2.3843
-2.12408 0.15001 2.47018
-2.15286 0.15001 2.47556
-2.00456 0.150248 2.68382
-2.15721 0.15001 2.41942
-2.13803 0.150216 2.42207
-2.14214 0.15001 2.40203
-2.13627 0.150216 2.42615
-2.14214 0.15001 2.40203
-1.98097 0.15001 2.59789
-1.98842 0.15001 2.66078
-2.10319 0.15001 2.50183
-2.11495 0.15001 2.49548
-1.99119 0.15001 2.64188
-2.13825 0.150263 2.48693
-1.99119 0.15001 2.64188
-2.03182 0.15001 2.73451
-2.04216 0.15001 2.7413
-1.99797 0.15001 2.72331
-2.01065 0.15001 2.73655
-2.00947 0.15001 2.80741
-2.02414 0.15022 2.7394
-2.00947 0.15001 2.80741
-1.64485 0.14997 2.83442
-2.02515 0.15001 2.82739
-2.0172 0.15001 2.8377
-2.01467 0.15001 2.83658
-2.02659 0.15001 2.84995
-2.00661 0.15001 2.83712
-1.21845 0.15001 -0.134757
-1.1467 0.15001 -0.237652
-1.27136 0.15001 0.188596
-1.22315 0.15001 -0.160193
-1.2502 0.150273 -0.103544
-2.00029 0.150278 0.801127
-1.23262 0.15001 -0.112024
-2.00029 0.150278 0.801127
-1.92319 0.150259 0.719813
-1.99881 0.15023 0.868421
-2.09811 0.15001 1.02164
-2.00406 0.15001 0.883256
-2.0941 0.150279 1.24037
-2.11299 0.15001 0.987231
-2.0941 0.150279 1.24037
-2.15266 0.15027 1.0436
-2.10948 0.150199 1.75796
-2.0583 0.15001 1.33355
-2.08855 0.15025 1.34142
-2.14647 0.15001 1.58682
-2.05111 0.15001 1.3236
