6000000 0.05
-2.04372 0.150335 -2.80454
-2.09577 0.150335 -2.83298
-1.79254 0.150335 -2.52714
-2.11313 0.150335 -2.83169
-2.06826 0.150304 -2.83449
-1.76012 0.150335 -2.49425
-2.06832 0.150304 -2.8345
-1.76012 0.150335 -2.49425
-0.386914 0.150335 -1.95359
-1.80514 0.150303 -2.53924
-1.89558 0.150335 -2.63359
-1.94263 0.150335 -2.67752
-1.53974 0.150335 -2.54787
-1.94263 0.150335 -2.67752
-1.53974 0.150335 -2.54787
-1.93319 0.150335 -2.66869
-2.31209 0.150335 -2.62182
-2.13581 0.150335 -2.7199
-2.13624 0.150335 -2.72125
-2.55159 0.150335 -2.75291
-2.13611 0.150335 -2.72123
-2.55159 0.150335 -2.75291
-1.03642 0.150335 -2.07198
-1.96028 0.150335 -2.51747
-1.772 0.150334 -2.32427
-1.7506 0.150334 -2.31778
-2.12222 0.150335 -2.60618
-1.74039 0.150334 -2.31284
-2.12223 0.150335 -2.60618
-1.48618 0.150335 -2.56342
-2.72368 0.150336 -0.76077
-2.75282 0.150335 -2.60126
-2.73997 0.150335 -2.60476
-2.7311 0.150335 -2.60358
-2.73991 0.150335 -2.60481
-2.7311 0.150335 -2.60358
-2.43689 0.150335 -2.74183
-2.75674 0.150336 1.04925
-2.71212 0.150335 -2.55253
-2.75425 0.150335 -2.58838
-2.76173 0.150335 -1.121
-2.75444 0.150335 -2.58871
-2.76173 0.150335 -1.121
-2.74836 0.150335 -1.12603
-2.81226 0.150336 -1.10842
-2.73062 0.150335 -1.13487
-2.74015 0.150335 -1.13029
-2.81827 0.150336 -1.10591
-2.7409 0.150335 -1.1299
-2.81827 0.150336 -1.10591
-2.66273 0.150335 -1.74916
-2.80562 0.150336 -1.10694
-2.84695 0.150336 -1.07112
-2.84549 0.150336 -0.978481
-2.83983 0.150306 0.171467
-2.84541 0.150336 -0.976561
-2.83983 0.150306 0.171467
-2.85251 0.150336 0.685609
-2.81573 0.150275 0.947935
-2.85082 0.150304 -0.157588
-2.80344 0.150336 -0.455975
-2.75761 0.150336 1.04535
-2.80359 0.150336 -0.455247
-2.75761 0.150336 1.04535
-2.75976 0.150337 1.13167
-2.76941 0.1503 1.01811
-2.75991 0.150301 1.03558
-2.75347 0.150336 1.06961
-2.85073 0.150302 -0.151587
-2.75347 0.150336 1.0696
-2.11377 0.150335 -2.83169
-2.047 0.150335 -2.8141
-2.04654 0.150335 -2.81117
-2.11526 0.150335 -2.83159
-2.11313 0.150335 -2.83169
-1.9047 0.150335 -2.64233
-2.09826 0.150335 -2.83276
-1.9047 0.150335 -2.64233
-1.9023 0.150335 -2.64001
-1.79481 0.150335 -2.52963
-1.89648 0.150335 -2.63448
-1.89558 0.150335 -2.63359
-1.8562 0.150298 -2.55977
-1.89888 0.150335 -2.63678
-1.8562 0.150298 -2.55977
-1.97288 0.150335 -2.70852
-2.74138 0.150335 -2.60433
-2.10387 0.150335 -2.67207
-2.13581 0.150335 -2.7199
-1.41445 0.150335 -2.36762
-1.97527 0.150335 -2.63698
-1.41445 0.150335 -2.36762
-2.13538 0.150335 -2.72113
-2.73292 0.150335 -1.96115
-2.70113 0.150335 -2.59894
-1.772 0.150334 -2.32427
-2.63705 0.150335 -2.59906
-2.43434 0.150335 -2.62536
-2.63705 0.150335 -2.59906
-2.58099 0.150335 -2.74658
-2.78962 0.150292 0.992503
-2.62668 0.150335 -2.53654
-2.75282 0.150335 -2.60126
-2.73383 0.150335 -2.56484
-2.74941 0.150335 -2.58089
-2.73383 0.150335 -2.56484
-1.96747 0.150335 -2.52846
-2.75976 0.150337 1.13168
-2.68864 0.150335 -1.1621
-2.71212 0.150335 -2.55253
-2.6915 0.150335 -1.15966
-2.73155 0.150335 -1.94394
-2.6915 0.150335 -1.15966
-2.72467 0.150336 -0.771408
-2.75976 0.150337 1.13168
-2.69651 0.150335 -1.15577
-2.73062 0.150335 -1.13487
-2.72845 0.150335 -1.13593
-2.74436 0.150335 -1.12775
-2.72845 0.150335 -1.13593
-2.82707 0.150332 -0.276809
-2.8039 0.150336 -0.454011
-2.80766 0.150336 -1.10936
-2.84695 0.150336 -1.07112
-2.72379 0.150336 -0.734619
-2.81388 0.150336 -1.10647
-2.72379 0.150336 -0.734622
-2.85194 0.150316 0.668591
-2.75971 0.150301 1.03611
-2.7625 0.1503 1.03197
-2.85082 0.150304 -0.157588
-2.75976 0.150337 1.13168
-2.82729 0.150277 0.910951
-2.75976 0.150337 1.13168
-2.75976 0.150337 1.13168
-2.81297 0.150277 0.954014
-2.7925 0.15029 0.988922
-2.75991 0.150301 1.03558
-2.75976 0.150337 1.13168
-2.7818 0.150295 1.00142
-2.12602 0.150335 -2.83122
-2.04703 0.150335 -2.8128
-2.04416 0.150335 -2.80529
-2.11299 0.150335 -2.83169
-2.11526 0.150335 -2.83159
-1.90843 0.150335 -2.64588
-2.1098 0.150335 -2.83191
-1.90843 0.150335 -2.64588
-1.81464 0.150297 -2.54899
-1.91077 0.150335 -2.64809
-1.92922 0.150335 -2.66505
-1.89648 0.150335 -2.63448
-1.62045 0.150335 -2.44423
-1.79374 0.150335 -2.52851
-1.6204 0.150335 -2.44429
-2.04213 0.150335 -2.80038
-2.2506 0.150335 -2.62352
-2.10214 0.150335 -2.70362
-2.10387 0.150335 -2.67207
-1.81054 0.150334 -2.35508
-2.07975 0.150335 -2.66795
-1.81054 0.150334 -2.35508
-2.00014 0.150335 -2.65468
-2.85138 0.150336 -0.16303
-2.25293 0.150335 -2.62355
-2.70113 0.150335 -2.59894
-2.70006 0.150335 -2.59874
-2.70469 0.150335 -2.59967
-2.70006 0.150335 -2.59874
-1.68869 0.150334 -2.30007
-2.76415 0.150304 1.02806
-2.7554 0.150335 -2.59125
-2.62668 0.150335 -2.53654
-2.73137 0.150335 -1.97705
-2.64025 0.150335 -2.53802
-2.73137 0.150335 -1.97705
-2.74668 0.150335 -2.6028
-2.77438 0.150298 1.01067
-2.72122 0.150335 -2.01463
-2.68864 0.150335 -1.1621
-2.84458 0.150336 -0.941595
-2.8141 0.150336 -1.10809
-2.84458 0.150336 -0.941585
-2.82223 0.150336 -0.316996
-2.75381 0.150336 1.09549
-2.76075 0.150335 -1.12135
-2.69651 0.150335 -1.15577
-2.73293 0.150335 -1.95596
-2.74389 0.150335 -1.128
-2.73293 0.150335 -1.95596
-2.83173 0.15029 0.206967
-2.85249 0.150336 0.689467
-2.80819 0.150336 -1.10677
-2.80766 0.150336 -1.10936
-2.8137 0.150336 -0.393159
-2.76969 0.150335 -1.11832
-2.8137 0.150336 -0.393147
-2.75546 0.150336 1.0553
-2.76439 0.150303 1.02746
-2.79428 0.15029 0.986776
-2.7625 0.1503 1.03197
-2.75429 0.150336 1.09948
-2.75919 0.150336 1.03746
-2.75429 0.150336 1.09948
-2.75425 0.150336 1.09875
-2.85146 0.150304 0.694233
-2.76219 0.1503 1.03283
-2.7925 0.15029 0.988922
-2.75976 0.150337 1.13168
-2.77485 0.150298 1.01001
-2.04354 0.150335 -2.80441
-2.07221 0.150304 -2.83475
-2.04486 0.150335 -2.80611
-2.11099 0.150335 -2.83185
-2.11299 0.150335 -2.83169
-1.90161 0.150335 -2.63936
-2.11745 0.150335 -2.83151
-1.90161 0.150335 -2.63936
-1.73524 0.150335 -2.47529
-1.79141 0.150335 -2.52593
-1.90952 0.150335 -2.64693
-1.92922 0.150335 -2.66505
-2.12989 0.150335 -2.72018
-1.93915 0.150335 -2.67404
-2.12988 0.150335 -2.72018
-1.92666 0.150335 -2.66273
-2.73448 0.150335 -2.60399
-2.13896 0.150335 -2.72131
-2.10214 0.150335 -2.70362
-2.62333 0.150335 -2.65958
-2.13868 0.150335 -2.72116
-2.62333 0.150335 -2.65958
-2.0213 0.150335 -2.66739
-2.25117 0.150335 -2.62355
-1.78284 0.150334 -2.33207
-2.25293 0.150335 -2.62355
-2.52414 0.150335 -2.6197
-1.76796 0.150334 -2.32142
-2.52414 0.150335 -2.6197
-2.10971 0.150335 -2.7151
-2.85183 0.150325 0.128063
-2.75889 0.150335 -2.60005
-2.7554 0.150335 -2.59125
-2.72855 0.150335 -2.56099
-2.75769 0.150335 -2.6017
-2.72855 0.150335 -2.56099
-2.16686 0.150295 -2.61373
-2.76117 0.150336 1.03555
-2.56134 0.150335 -2.39149
-2.72122 0.150335 -2.01463
-2.68179 0.150335 -1.82891
-2.7249 0.150335 -2.07502
-2.68179 0.150335 -1.8289
-2.82322 0.150336 -1.09484
-2.84723 0.150336 -1.05258
-2.80398 0.150336 -1.11032
-2.76075 0.150335 -1.12135
-2.81464 0.150336 -1.10795
-2.66269 0.150335 -1.20144
-2.81464 0.150336 -1.10795
-2.78321 0.150299 -0.538028
-2.84528 0.150336 -0.972803
-2.84689 0.150336 -1.07309
-2.80819 0.150336 -1.10677
-2.72324 0.150336 -0.741148
-2.81523 0.150336 -1.1062
-2.72325 0.150336 -0.741144
-2.80248 0.150285 0.974345
-2.77564 0.150297 1.00899
-2.77587 0.150294 -0.561916
-2.79428 0.15029 0.986776
-2.75976 0.150337 1.13168
-2.85145 0.150327 0.0230199
-2.75976 0.150337 1.13168
-2.75976 0.150337 1.13168
-2.78608 0.150293 0.996469
-2.79857 0.150287 0.980916
-2.76219 0.1503 1.03283
-2.85064 0.150298 -0.142279
-2.75976 0.150337 1.13168
-2.04714 0.150335 -2.81476
-2.17982 0.150335 -2.83463
-1.9314 0.150335 -2.66698
-2.11477 0.150335 -2.83164
-2.11099 0.150335 -2.83185
-1.90242 0.150335 -2.64012
-2.10578 0.150335 -2.83218
-1.90242 0.150335 -2.64012
-2.04956 0.150335 -2.82195
-2.1417 0.150335 -2.72008
-1.84252 0.150335 -2.58072
-1.90952 0.150335 -2.64693
-1.59662 0.150335 -2.51606
-1.96468 0.150335 -2.69975
-1.59662 0.150335 -2.51606
-1.94823 0.150335 -2.68313
-2.75312 0.150335 -2.58701
-2.02583 0.150335 -2.65402
-2.13896 0.150335 -2.72131
-1.83134 0.150334 -2.37454
-1.9735 0.150335 -2.63383
-1.83134 0.150334 -2.37454
-1.96988 0.150335 -2.62989
-2.32417 0.150302 -2.62301
-2.52489 0.150335 -2.61964
-1.78284 0.150334 -2.33207
-2.72227 0.150335 -2.60346
-2.01138 0.150335 -2.56977
-2.72227 0.150335 -2.60346
-1.64271 0.150335 -2.31878
-2.84489 0.150336 -0.959988
-2.70635 0.150335 -2.55039
-2.75889 0.150335 -2.60005
-2.54774 0.150335 -2.49049
-2.7514 0.150335 -2.58395
-2.54774 0.150335 -2.49049
-2.74244 0.150335 -2.60394
-2.85277 0.150336 0.601671
