1000 0.1
-2.37135 0.15023 -1.79172
-2.45937 0.15001 -2.048
-2.83302 0.150263 -0.868647
-2.4324 0.15001 -2.1783
-2.41548 0.15001 -2.0525
-2.82722 0.15001 -0.91198
-2.4157 0.15001 -2.05216
-2.82722 0.15001 -0.91198
-2.60132 0.15001 -1.0591
-2.82328 0.15001 -0.924128
-2.82267 0.150259 -0.954192
-2.82809 0.150259 -0.93948
-2.84745 0.150336 0.0768179
-2.82808 0.150259 -0.939481
-2.84745 0.150336 0.0768178
-2.82658 0.150259 -0.942649
-2.7941 0.150336 1.36479
-2.84406 0.150336 0.399738
-2.8512 0.150336 0.307541
-2.81372 0.150336 0.91076
-2.85119 0.150336 0.306717
-2.81372 0.150336 0.91076
-2.83811 0.150336 -0.161006
-2.7891 0.150336 1.32074
-2.79341 0.150336 1.24564
-2.82056 0.150336 1.13127
-2.7923 0.150336 1.33938
-2.82065 0.150336 1.13031
-2.7923 0.150336 1.33938
-2.8472 0.150336 0.0582922
-2.76632 0.150834 2.55918
-2.80274 0.150336 1.52428
-2.79502 0.150336 1.47766
-2.79088 0.150336 1.45981
-2.79497 0.150336 1.47733
-2.79088 0.150336 1.45981
-2.81679 0.150336 0.873879
-2.76966 0.15028 2.73563
-2.79275 0.172001 1.7197
-2.81208 0.150336 1.5732
-2.80365 0.186345 2.39415
-2.81218 0.150336 1.57221
-2.80365 0.186345 2.39415
-2.80697 0.190031 2.38529
-2.79278 0.174354 2.44286
-2.80994 0.200673 2.37671
-2.80847 0.193463 2.38087
-2.78645 0.173715 2.46462
-2.8084 0.193289 2.38121
-2.78645 0.173715 2.46462
-2.81289 0.180192 2.22064
-2.78343 0.172676 2.47462
-2.77447 0.157464 2.51683
-2.77025 0.151654 2.53843
-2.75937 0.150613 2.64631
-2.77021 0.151605 2.53864
-2.75937 0.150613 2.6463
-2.75918 0.150452 2.68308
-2.76185 0.150387 2.70081
-2.75933 0.150713 2.6184
-2.76231 0.1508 2.58601
-2.76956 0.150282 2.73437
-2.7623 0.1508 2.58607
-2.76956 0.150282 2.73437
-2.77097 0.150249 2.7556
-2.76597 0.150315 2.72359
-2.76911 0.15029 2.73076
-2.77003 0.150267 2.74211
-2.75924 0.15071 2.61939
-2.77003 0.150267 2.74211
-2.42393 0.150259 -2.23141
-2.42336 0.15001 -1.85576
-2.51464 0.150215 -1.64553
-2.38645 0.150259 -2.30086
-2.4324 0.15001 -2.1783
-2.82719 0.150277 -0.939239
-2.42002 0.150252 -2.26591
-2.82719 0.150277 -0.939239
-2.82736 0.150277 -0.937864
-2.82717 0.150223 -0.921268
-2.82717 0.15001 -0.91399
-2.82267 0.150259 -0.954192
-2.84914 0.150336 0.15579
-2.82605 0.15001 -0.92004
-2.84914 0.150336 0.15579
-2.84641 0.150259 -0.911086
-2.7958 0.150336 1.48356
-2.82335 0.150336 0.821985
-2.84406 0.150336 0.399738
-2.82123 0.150336 1.08974
-2.80351 0.150336 0.68702
-2.82123 0.150336 1.08974
-2.85133 0.150336 0.3161
-2.81353 0.161757 2.17167
-2.7921 0.150336 1.41288
-2.79341 0.150336 1.24564
-2.79338 0.150336 1.39743
-2.7941 0.150336 1.37913
-2.79338 0.150336 1.39743
-2.8133 0.150302 0.92065
-2.76381 0.150351 2.7117
-2.7924 0.204603 1.81499
-2.80274 0.150336 1.52428
-2.79753 0.155312 1.66278
-2.8088 0.150336 1.59655
-2.79753 0.155312 1.66278
-2.78933 0.150336 1.32217
-2.77098 0.150249 2.7556
-2.81262 0.207187 2.36203
-2.79275 0.172001 1.7197
-2.81239 0.206353 2.36308
-2.81339 0.164281 2.1779
-2.81239 0.206353 2.36308
