1000 0.1
-2.26242 0.150335 -2.78524
-2.30726 0.150335 -2.83118
-2.13109 0.150335 -2.55263
-2.32259 0.150335 -2.83228
-2.28336 0.150335 -2.82808
-2.10709 0.150335 -2.5308
-2.28341 0.150335 -2.82809
-2.10709 0.150335 -2.5308
-0.928687 0.150336 -1.7812
-2.13888 0.150335 -2.56026
-2.18061 0.150335 -2.60905
-2.20368 0.150335 -2.63862
-1.86527 0.150335 -2.5606
-2.20368 0.150335 -2.63863
-1.86527 0.150335 -2.5606
-2.1987 0.150335 -2.63203
-2.5678 0.150335 -2.44293
-2.3723 0.150335 -2.67337
-2.3717 0.150335 -2.6757
-2.65625 0.150335 -2.67896
-2.37161 0.150335 -2.67567
-2.65625 0.150335 -2.67896
-1.40701 0.150301 -1.96537
-2.31678 0.150304 -2.39921
-2.06041 0.150335 -2.27412
-2.04195 0.150335 -2.28271
-2.4566 0.150335 -2.4742
-2.03236 0.150335 -2.28209
-2.4566 0.150335 -2.4742
-1.81232 0.150335 -2.55219
-2.75492 0.150316 0.177444
-2.78232 0.150299 -2.50992
-2.77102 0.150335 -2.51556
-2.76366 0.150335 -2.51397
-2.77096 0.150335 -2.51561
-2.76366 0.150335 -2.51397
-2.56934 0.150335 -2.65705
-2.76395 0.150297 1.517
-2.76336 0.150335 -2.43776
-2.78487 0.150335 -2.49724
-2.79248 0.150336 -0.421395
-2.78501 0.150335 -2.49766
-2.79248 0.150336 -0.421393
-2.78787 0.150336 -0.43306
-2.81059 0.150336 -0.382772
-2.7819 0.150336 -0.449502
-2.78507 0.150336 -0.440695
-2.81143 0.150336 -0.375917
-2.78532 0.150336 -0.440006
-2.81143 0.150336 -0.375917
-2.83099 0.150335 -1.21455
-2.8053 0.150336 -0.381234
-2.80818 0.150333 -0.288794
-2.78889 0.150336 -0.107392
-2.78564 0.150332 0.944027
-2.78806 0.150336 -0.1044
-2.78564 0.150332 0.944027
-2.816 0.150336 1.27921
-2.77588 0.150305 1.38305
-2.76014 0.150336 0.653219
-2.78464 0.150336 0.442217
-2.76321 0.150295 1.51213
-2.78457 0.150336 0.442725
-2.76322 0.150295 1.51213
-2.78668 0.150333 1.60011
-2.75902 0.150282 1.47443
-2.76125 0.15029 1.50015
-2.76959 0.150309 1.54179
-2.76071 0.150336 0.659172
-2.76959 0.150309 1.54179
-2.32315 0.150335 -2.83238
-2.26485 0.150335 -2.79813
-2.26447 0.150335 -2.79433
-2.32448 0.150335 -2.83245
-2.32259 0.150335 -2.83228
-2.18473 0.150335 -2.61448
-2.30944 0.150335 -2.83135
-2.18473 0.150335 -2.61448
-2.18358 0.150335 -2.61298
-2.13253 0.150335 -2.55422
-2.18097 0.150335 -2.6096
-2.18061 0.150335 -2.60905
-2.19765 0.150335 -2.54506
-2.18201 0.150335 -2.61098
-2.19765 0.150335 -2.54506
-2.22032 0.150335 -2.66611
-2.77238 0.150335 -2.51488
-2.38707 0.150335 -2.59156
-2.3723 0.150335 -2.67337
-1.78112 0.150335 -2.29331
-2.28726 0.150335 -2.57126
-1.78112 0.150335 -2.29331
-2.37111 0.150335 -2.67552
-2.80559 0.150335 -1.44297
-2.73975 0.150335 -2.50326
-2.06041 0.150335 -2.27412
-2.70264 0.150335 -2.47591
-2.62074 0.150335 -2.43761
-2.70264 0.150335 -2.47591
-2.67467 0.150335 -2.6714
-2.76298 0.150284 1.4306
-2.73872 0.150302 -2.35295
-2.78232 0.150299 -2.50992
-2.7728 0.150335 -2.46357
-2.78168 0.150335 -2.48804
-2.7728 0.150335 -2.46357
-2.32765 0.150301 -2.4083
-2.78668 0.150333 1.60011
-2.76754 0.150336 -0.493505
-2.76336 0.150335 -2.43776
-2.76849 0.150336 -0.490086
-2.81361 0.150335 -1.41893
-2.76849 0.150336 -0.490086
-2.75252 0.150314 0.168738
-2.78668 0.150333 1.60011
-2.77025 0.150336 -0.484435
-2.7819 0.150336 -0.449502
-2.78118 0.150336 -0.451535
-2.78654 0.150336 -0.436638
-2.78118 0.150336 -0.451535
-2.76433 0.150336 0.556932
-2.7845 0.150336 0.443452
-2.80894 0.150336 -0.385922
-2.80818 0.150333 -0.288794
-2.76111 0.150318 0.198673
-2.80952 0.150336 -0.378208
-2.76111 0.150318 0.198671
-2.81969 0.150334 1.26871
-2.76135 0.15029 1.50086
-2.76033 0.150287 1.49427
-2.76014 0.150336 0.653219
-2.78668 0.150333 1.60011
-2.7821 0.150314 1.36598
-2.78668 0.150333 1.60011
-2.78668 0.150333 1.60011
-2.77448 0.150303 1.38737
