6000000 0.05
-2.47829 0.150304 -2.81072
-2.58174 0.150329 -2.84902
-2.36076 0.150334 -2.62693
-2.60546 0.150335 -2.8491
-2.53977 0.150336 -2.84792
-2.34304 0.150334 -2.6169
-2.53988 0.150336 -2.84793
-2.34304 0.150334 -2.6169
-1.41683 0.150293 -1.61881
-2.36554 0.150334 -2.63093
-2.38634 0.150335 -2.66067
-2.39785 0.150335 -2.68106
-2.04631 0.150334 -2.49761
-2.39786 0.150335 -2.68106
-2.04631 0.150334 -2.49761
-2.39526 0.150335 -2.67642
-2.64279 0.150335 -2.26306
-2.56365 0.150335 -2.66922
-2.56343 0.150335 -2.67173
-2.75185 0.150335 -2.49186
-2.56334 0.150335 -2.67172
-2.75185 0.150335 -2.49186
-1.75439 0.150335 -2.21768
-2.47584 0.150334 -2.33632
-2.35758 0.150334 -2.32741
-2.34758 0.150334 -2.34583
-2.55408 0.150335 -2.31226
-2.34396 0.150334 -2.34551
-2.55408 0.150335 -2.31226
-2.00101 0.150334 -2.46239
-2.68571 0.150299 0.814518
-2.83523 0.150335 -2.21242
-2.82133 0.150335 -2.22912
-2.81373 0.150335 -2.23412
-2.82125 0.150335 -2.22924
-2.81373 0.150335 -2.23412
-2.68525 0.150335 -2.54119
-2.83845 0.15032 1.85484
-2.83816 0.150335 -2.14175
-2.84162 0.150335 -2.19568
-2.84911 0.150331 0.392755
-2.84164 0.150335 -2.19604
-2.84911 0.150331 0.392758
-2.84841 0.150334 0.377124
-2.85011 0.150336 0.443177
-2.84716 0.150336 0.354483
-2.8479 0.150336 0.366446
-2.84657 0.150336 0.451616
-2.84796 0.150336 0.367566
-2.84657 0.150336 0.451616
-2.85088 0.150335 -0.824953
-2.84299 0.150336 0.444497
-2.78867 0.150334 0.543362
-2.72676 0.1503 0.666357
-2.73422 0.150336 1.39679
-2.72616 0.1503 0.667806
-2.73422 0.150336 1.39679
-2.81838 0.150287 1.65182
-2.83113 0.150324 1.73357
-2.66781 0.150336 1.21466
-2.654 0.150336 1.04211
-2.83822 0.150323 1.85018
-2.65393 0.150336 1.04257
-2.83822 0.150323 1.85018
-2.84571 0.150324 1.92995
-2.83563 0.150333 1.81453
-2.83728 0.150327 1.83882
-2.84068 0.150337 1.87813
-2.66957 0.150336 1.21861
-2.84068 0.150337 1.87813
-2.60597 0.150335 -2.84911
-2.48908 0.150301 -2.82251
-2.48633 0.150302 -2.81898
-2.60806 0.150335 -2.84912
-2.60546 0.150335 -2.8491
-2.38816 0.150335 -2.66454
-2.58526 0.15033 -2.84903
-2.38816 0.150335 -2.66454
-2.38765 0.150335 -2.66353
-2.36143 0.150334 -2.62772
-2.38645 0.150335 -2.66108
-2.38634 0.150335 -2.66067
-2.43977 0.150334 -2.58133
-2.38691 0.150335 -2.66202
-2.43977 0.150334 -2.58133
-2.4063 0.150335 -2.70281
-2.82303 0.150335 -2.22707
-2.56649 0.150334 -2.56542
-2.56365 0.150335 -2.66922
-2.20129 0.150335 -2.33828
-2.50816 0.150334 -2.56793
-2.20129 0.150335 -2.33828
-2.56286 0.150335 -2.67172
-2.85157 0.150335 -1.0341
-2.79095 0.150335 -2.24403
-2.35758 0.150334 -2.32741
-2.76205 0.150335 -2.24312
-2.69686 0.150335 -2.24673
-2.76205 0.150335 -2.24312
-2.76018 0.150335 -2.47061
-2.8334 0.150335 1.77337
-2.83511 0.150335 -2.05592
-2.83523 0.150335 -2.21242
-2.83965 0.150335 -2.16564
-2.84106 0.150335 -2.18759
-2.83965 0.150335 -2.16564
-2.48328 0.150334 -2.33519
-2.84571 0.150324 1.92995
-2.84165 0.150336 0.292113
-2.83816 0.150335 -2.14175
-2.84206 0.150336 0.297119
