6000000 0.05
-2.67141 0.150335 -2.69449
-2.736 0.150335 -2.72451
-2.48736 0.150335 -2.62075
-2.74893 0.150335 -2.73272
-2.7135 0.150335 -2.71331
-2.46827 0.150335 -2.61135
-2.71356 0.150335 -2.71334
-2.46827 0.150335 -2.61135
-2.10788 0.150282 -1.64126
-2.49381 0.150335 -2.62405
-2.53385 0.150335 -2.64439
-2.5588 0.150335 -2.65384
-2.32013 0.150335 -2.47182
-2.55881 0.150335 -2.65384
-2.32013 0.150335 -2.47182
-2.55332 0.150335 -2.65191
-2.71623 0.150335 -1.89557
-2.71299 0.150335 -2.50402
-2.7127 0.150335 -2.50619
-2.83781 0.150335 -2.24754
-2.71259 0.150335 -2.50621
-2.83781 0.150335 -2.24754
-2.14264 0.150335 -2.38636
-2.67838 0.150334 -1.90338
-2.65156 0.150334 -1.9142
-2.65773 0.150334 -1.95517
-2.69466 0.150335 -1.90035
-2.6568 0.150334 -1.95603
-2.69466 0.150335 -1.90035
-2.29791 0.150335 -2.46377
-2.65728 0.150295 1.42662
-2.77143 0.150335 -1.82162
-2.76296 0.150335 -1.84736
-2.75992 0.150335 -1.85613
-2.76293 0.150335 -1.84756
-2.75992 0.150335 -1.85613
-2.8159 0.150303 -2.34573
-2.83909 0.150336 2.16856
-2.84041 0.150335 -1.73752
-2.79786 0.150335 -1.80921
-2.78996 0.150328 1.19138
-2.7974 0.150335 -1.80956
-2.78996 0.150328 1.19138
-2.79018 0.15033 1.17875
-2.78859 0.150336 1.23166
-2.79068 0.150331 1.16057
-2.79037 0.150331 1.17012
-2.77453 0.150336 1.2354
-2.79033 0.150331 1.17106
-2.77453 0.150336 1.2354
-2.84966 0.150331 0.150391
-2.7673 0.150336 1.22852
-2.72936 0.150336 1.28411
-2.69995 0.150336 1.34341
-2.79528 0.150299 1.83411
-2.69959 0.150336 1.34413
-2.79528 0.150299 1.83411
-2.82573 0.150328 1.98107
-2.82869 0.150302 2.04386
-2.6792 0.150336 1.71148
-2.61577 0.150336 1.56629
-2.83853 0.150336 2.16352
-2.61575 0.150336 1.56658
-2.83853 0.150336 2.16352
-2.84842 0.150337 2.24241
-2.83481 0.150331 2.12492
-2.83732 0.150336 2.15118
-2.84195 0.150332 2.19334
-2.68253 0.150336 1.71523
-2.84195 0.150332 2.19334
-2.74922 0.150335 -2.73292
-2.68029 0.150335 -2.69869
-2.67791 0.150335 -2.69699
-2.75037 0.150335 -2.73372
-2.74893 0.150335 -2.73272
-2.53849 0.150335 -2.64672
-2.7379 0.150335 -2.72559
-2.53849 0.150335 -2.64672
-2.53727 0.150335 -2.64615
-2.48842 0.150335 -2.62161
-2.53429 0.150335 -2.64472
-2.53385 0.150335 -2.64439
-2.54926 0.150335 -2.51966
-2.53542 0.150335 -2.64527
-2.54926 0.150335 -2.51966
-2.58097 0.150304 -2.66549
-2.76364 0.150335 -1.84391
-2.70809 0.150335 -2.41327
-2.71299 0.150335 -2.50402
-2.60252 0.150334 -2.01412
-2.63385 0.150335 -2.45868
-2.60252 0.150334 -2.01412
-2.71197 0.150335 -2.50635
-2.85018 0.150336 -0.0265096
-2.75388 0.150335 -1.87821
-2.65156 0.150334 -1.9142
-2.74521 0.150335 -1.88445
-2.72831 0.150335 -1.8917
-2.74521 0.150335 -1.88445
-2.83065 0.150335 -2.21475
-2.83141 0.150337 2.0821
-2.84761 0.150336 -1.55066
-2.77143 0.150335 -1.82162
-2.83463 0.150335 -1.77726
-2.80723 0.150335 -1.80073
-2.83463 0.150335 -1.77726
-2.67977 0.150334 -1.90306
-2.84842 0.150337 2.24242
-2.79464 0.150321 1.10881
-2.84041 0.150335 -1.73752
-2.79418 0.150323 1.11309
-2.85016 0.150336 -0.00252526
-2.79418 0.150323 1.11309
-2.6591 0.150294 1.42219
-2.84842 0.150337 2.24242
-2.79346 0.150325 1.11996
-2.79068 0.150331 1.16057
-2.79078 0.150331 1.15823
-2.79025 0.15033 1.17489
-2.79078 0.150331 1.15823
-2.63136 0.150335 1.64507
-2.6158 0.150336 1.56695
-2.78993 0.150336 1.22879
-2.72936 0.150336 1.28411
-2.65191 0.150299 1.4382
-2.7728 0.150336 1.23286
-2.6519 0.150299 1.4382
-2.82569 0.150329 1.97559
-2.83739 0.150336 2.15192
-2.83667 0.150335 2.14517
-2.6792 0.150336 1.71148
-2.84842 0.150337 2.24242
-2.8281 0.150336 2.03192
