1000 0.1
-2.40958 0.150335 -2.80828
-2.46454 0.150335 -2.84823
-2.30037 0.150298 -2.6241
-2.48027 0.150335 -2.84996
-2.43893 0.150335 -2.84563
-2.28147 0.150335 -2.613
-2.43899 0.150335 -2.84564
-2.28147 0.150335 -2.613
-1.24297 0.150282 -1.64899
-2.30659 0.150299 -2.62861
-2.33522 0.150335 -2.6594
-2.35137 0.150335 -2.67983
-1.98861 0.150335 -2.5249
-2.35138 0.150335 -2.67983
-1.98861 0.150335 -2.5249
-2.34784 0.150335 -2.6752
-2.60792 0.150335 -2.26986
-2.50948 0.150335 -2.66028
-2.50867 0.150335 -2.66294
-2.74018 0.150335 -2.50515
-2.50859 0.150335 -2.66293
-2.74018 0.150335 -2.50515
-1.70154 0.150335 -2.16474
-2.42854 0.150335 -2.3622
-2.29406 0.150335 -2.3262
-2.28296 0.150335 -2.34066
-2.52136 0.150335 -2.33505
-2.27899 0.150335 -2.3395
-2.52136 0.150335 -2.33504
-1.94081 0.150335 -2.4951
-2.69499 0.150336 0.67333
-2.81433 0.150335 -2.22501
-2.79949 0.150335 -2.24057
-2.79119 0.150335 -2.24462
-2.79941 0.150335 -2.24068
-2.79119 0.150335 -2.24462
-2.66497 0.1503 -2.53738
-2.82367 0.150333 1.78521
-2.8166 0.150335 -2.15374
-2.82095 0.150335 -2.20833
-2.83588 0.150336 0.203886
-2.82099 0.150335 -2.20871
-2.83588 0.150336 0.203888
-2.83488 0.150336 0.190265
-2.84155 0.150334 0.247576
-2.83416 0.150336 0.170356
-2.83449 0.150336 0.1809
-2.83969 0.150335 0.255057
-2.83453 0.150336 0.181886
-2.83969 0.150335 0.255057
-2.85016 0.150336 -0.971779
-2.8351 0.150335 0.249036
-2.8027 0.150336 0.338651
-2.74739 0.150313 0.486532
-2.74502 0.150301 1.29415
-2.74651 0.150312 0.48865
-2.74502 0.150301 1.29415
-2.81434 0.15029 1.57755
-2.81584 0.150309 1.66691
-2.66657 0.150298 1.0827
-2.68272 0.150331 0.900332
-2.82323 0.150334 1.78081
-2.68257 0.150331 0.900793
-2.82323 0.150334 1.78081
-2.83502 0.150337 1.85535
-2.81936 0.150335 1.74681
-2.82181 0.150335 1.77003
-2.82694 0.150327 1.8071
-2.66849 0.150298 1.08713
-2.82694 0.150327 1.8071
-2.48064 0.150335 -2.85002
-2.41419 0.150335 -2.82014
-2.41316 0.150335 -2.81657
-2.48212 0.150335 -2.85018
-2.48027 0.150335 -2.84996
-2.33801 0.150335 -2.66331
-2.46681 0.150335 -2.84843
-2.33801 0.150335 -2.66331
-2.33725 0.150335 -2.6623
-2.30147 0.150297 -2.62508
-2.33543 0.150335 -2.65981
-2.33522 0.150335 -2.6594
-2.37293 0.150335 -2.58127
-2.33612 0.150335 -2.66076
-2.37293 0.150335 -2.58127
-2.36312 0.150335 -2.7014
-2.80129 0.150335 -2.23868
-2.52541 0.150335 -2.55391
-2.50948 0.150335 -2.66028
-2.13068 0.150335 -2.33898
-2.45173 0.150335 -2.56424
-2.13068 0.150335 -2.33898
-2.50813 0.150335 -2.66292
-2.85172 0.150335 -1.18475
-2.76608 0.150335 -2.25107
-2.29406 0.150335 -2.3262
-2.73303 0.150335 -2.2456
-2.66114 0.150335 -2.24652
-2.73303 0.150335 -2.2456
-2.75085 0.150303 -2.48427
-2.81658 0.150326 1.70693
-2.81494 0.150335 -2.06815
-2.81433 0.150335 -2.22501
-2.81821 0.150335 -2.17765
-2.8201 0.150335 -2.19999
-2.81821 0.150335 -2.17765
-2.43747 0.150335 -2.36159
-2.83502 0.150337 1.85535
-2.83404 0.150329 0.114204
-2.8166 0.150335 -2.15374
-2.8339 0.150328 0.118767
-2.85168 0.150335 -1.16274
-2.8339 0.150328 0.118767
-2.69518 0.150336 0.665788
-2.83502 0.150337 1.85535
-2.83388 0.150336 0.126051
-2.83416 0.150336 0.170356
-2.83411 0.150336 0.167851
-2.83469 0.150336 0.186061
-2.83411 0.150336 0.167851
-2.65148 0.150298 1.00513
-2.68242 0.150331 0.901438
-2.84099 0.150334 0.244142
-2.8027 0.150336 0.338651
-2.69461 0.150336 0.692232
-2.83851 0.150335 0.252599
-2.69461 0.150336 0.692231
-2.81405 0.150294 1.5678
-2.82189 0.150335 1.77068
-2.82099 0.150335 1.76473
-2.66657 0.150298 1.0827
-2.83502 0.150337 1.85535
-2.81601 0.150303 1.65286
-2.83502 0.150337 1.85535
-2.83502 0.150337 1.85535
-2.81584 0.150311 1.67043
-2.81631 0.150324 1.70188
-2.82181 0.150335 1.77003
-2.83502 0.150337 1.85535
-2.8177 0.15033 1.72125
-2.49127 0.150335 -2.85021
-2.41401 0.150335 -2.81852
-2.40997 0.150335 -2.80936
-2.48014 0.150335 -2.84995
