1000 0.1
-2.81979 0.150335 -2.70041
-2.82504 0.150336 -2.76349
-2.7875 0.150335 -2.63304
-2.82508 0.150336 -2.77998
-2.82382 0.150336 -2.73821
-2.78462 0.150335 -2.63096
-2.82383 0.150336 -2.73827
-2.78462 0.150335 -2.63096
-1.85531 0.15001 -2.15206
-2.78864 0.150335 -2.63384
-2.79501 0.150335 -2.63969
-2.79937 0.150335 -2.6449
-2.85311 0.150325 -1.78979
-2.79937 0.150335 -2.6449
-2.85311 0.150325 -1.78979
-2.79794 0.150335 -2.64306
-2.75363 0.150336 0.262443
-2.80724 0.150306 -1.30052
-2.80721 0.150329 -1.35908
-2.81771 0.150326 -0.509227
-2.80722 0.150329 -1.3596
-2.81771 0.150326 -0.509227
-2.74667 0.150335 -2.46383
-2.76 0.150336 0.199571
-2.78259 0.150297 0.0777016
-2.83323 0.150326 -0.0918817
-2.75829 0.150303 0.22824
-2.83324 0.150326 -0.0934783
-2.75829 0.150303 0.228242
-2.85333 0.15033 -1.84669
-2.69801 0.15189 2.31606
-2.76861 0.150336 0.418212
-2.7517 0.150336 0.379441
-2.74373 0.150336 0.363201
-2.75159 0.150336 0.37915
-2.74373 0.150336 0.363201
-2.79977 0.150299 -0.567264
-2.81309 0.150304 2.7309
-2.81842 0.150336 0.606125
-2.79181 0.150336 0.459348
-2.80781 0.150334 2.14214
-2.79162 0.150336 0.458477
-2.80781 0.150334 2.14214
-2.81309 0.150334 2.1339
-2.77166 0.150292 2.18241
-2.81749 0.156145 2.12437
-2.8155 0.150334 2.12914
-2.75396 0.15029 2.19378
-2.81534 0.151002 2.1296
-2.75396 0.15029 2.19378
-2.81585 0.150301 1.64927
-2.74222 0.150297 2.19783
-2.70933 0.150349 2.23984
-2.7001 0.15068 2.2749
-2.78803 0.154324 2.55653
-2.70005 0.150689 2.27529
-2.78803 0.154324 2.55653
-2.81641 0.151553 2.6468
-2.81945 0.150657 2.68056
-2.74341 0.156579 2.46965
-2.70442 0.154245 2.37742
-2.81345 0.150306 2.72918
-2.70445 0.154251 2.37756
-2.81345 0.150306 2.72918
-2.80364 0.150279 2.7534
-2.8153 0.150338 2.71528
-2.81463 0.150315 2.72485
-2.8094 0.150291 2.7392
-2.74486 0.156591 2.47264
-2.8094 0.150291 2.7392
-2.82508 0.150336 -2.78036
-2.8207 0.150335 -2.70719
-2.82036 0.150335 -2.70458
-2.82505 0.150336 -2.78187
-2.82508 0.150336 -2.77998
-2.79584 0.150335 -2.6406
-2.82508 0.150336 -2.76577
-2.79584 0.150335 -2.6406
-2.79564 0.150335 -2.64037
-2.78771 0.150335 -2.63321
-2.79513 0.150335 -2.63982
-2.79501 0.150335 -2.63969
-2.78954 0.150283 -1.54263
-2.79532 0.150335 -2.64003
-2.78954 0.150283 -1.54263
-2.80411 0.150335 -2.65183
-2.75323 0.150336 0.384232
-2.78278 0.15029 -0.648006
-2.80724 0.150306 -1.30052
-2.83435 0.150336 -0.164403
-2.75053 0.150296 -0.886302
-2.83435 0.150336 -0.164403
-2.80718 0.150336 -1.35372
-2.80709 0.150336 1.53133
-2.74372 0.150332 0.317991
-2.78259 0.150297 0.0777016
-2.74634 0.150336 0.301536
-2.75043 0.150336 0.280108
-2.74634 0.150336 0.301536
-2.82198 0.150332 -0.492867
-2.81841 0.150399 2.69813
-2.82773 0.180677 0.716544
-2.76861 0.150336 0.418212
-2.80573 0.150336 0.541589
-2.79557 0.150336 0.479563
-2.80573 0.150336 0.541589
