6000000 0.05
-2.21796 0.150335 -2.7746
-2.26785 0.150335 -2.8173
-2.05688 0.150335 -2.53163
-2.28382 0.150335 -2.81626
-2.24272 0.150335 -2.81665
-2.03211 0.150335 -2.50506
-2.24278 0.150335 -2.81666
-2.03211 0.150335 -2.50506
-0.730869 0.150328 -1.74311
-2.06489 0.150335 -2.54069
-2.11008 0.150335 -2.59611
-2.13748 0.150335 -2.62831
-1.80176 0.150335 -2.54234
-2.13748 0.150335 -2.62832
-1.80176 0.150335 -2.54234
-2.1314 0.150335 -2.62129
-2.50851 0.150304 -2.499
-2.32481 0.150335 -2.66612
-2.32452 0.150335 -2.66801
-2.6444 0.150335 -2.70496
-2.32441 0.150335 -2.66798
-2.6444 0.150335 -2.70496
-1.28318 0.150335 -1.86744
-2.22546 0.150335 -2.42814
-1.9766 0.150335 -2.24735
-1.95011 0.150335 -2.25076
-2.37514 0.150335 -2.51459
-1.93657 0.150335 -2.24872
-2.37515 0.150335 -2.5146
-1.74901 0.150335 -2.53643
-2.73582 0.15028 -0.0596702
-2.78428 0.150302 -2.56448
-2.77213 0.150302 -2.56596
-2.76412 0.150335 -2.56307
-2.77207 0.150302 -2.566
-2.76412 0.150335 -2.56307
-2.55451 0.150335 -2.67451
-2.76919 0.150284 1.38191
-2.75553 0.150335 -2.49756
-2.78575 0.150299 -2.55077
-2.79424 0.150335 -0.603411
-2.78591 0.150299 -2.55117
-2.79424 0.150335 -0.603409
-2.78649 0.150335 -0.613063
-2.8231 0.150331 -0.571696
-2.77628 0.150335 -0.626838
-2.78169 0.150335 -0.619433
-2.8254 0.150331 -0.565961
-2.78212 0.150335 -0.618858
-2.8254 0.150331 -0.565961
-2.80752 0.150335 -1.32632
-2.81741 0.150332 -0.570321
-2.83286 0.150336 -0.490574
-2.8154 0.150336 -0.349048
-2.80598 0.150304 0.785118
-2.81433 0.150336 -0.346722
-2.80598 0.150304 0.785118
-2.84778 0.150314 1.16995
-2.81596 0.150332 1.27908
-2.78438 0.150336 0.468522
-2.79014 0.150336 0.221073
-2.77002 0.150286 1.37783
-2.79009 0.150336 0.221618
-2.77002 0.150286 1.37784
-2.76809 0.150336 1.4581
-2.77851 0.1503 1.34789
-2.77208 0.15029 1.36802
-2.76676 0.150283 1.40343
-2.78606 0.150336 0.476398
-2.76676 0.150283 1.40343
-2.28441 0.150335 -2.81627
-2.22147 0.150335 -2.78744
-2.2208 0.150335 -2.78364
-2.28579 0.150335 -2.81614
-2.28382 0.150335 -2.81626
-2.11487 0.150335 -2.60211
-2.27014 0.150335 -2.81715
-2.11487 0.150335 -2.60211
-2.11354 0.150335 -2.60045
-2.05838 0.150335 -2.5335
-2.1105 0.150335 -2.59671
-2.11008 0.150335 -2.59611
-2.11938 0.150335 -2.53413
-2.11172 0.150335 -2.59825
-2.11938 0.150335 -2.53413
-2.15896 0.150335 -2.65674
-2.77347 0.150301 -2.56575
