1000 0.1
-2.12667 0.150299 -2.79422
-2.17613 0.150335 -2.82605
-1.91645 0.1503 -2.49991
-2.19158 0.150335 -2.82351
-2.15169 0.150335 -2.8288
-1.88874 0.150335 -2.46889
-2.15175 0.150335 -2.8288
-1.88874 0.150335 -2.46889
-0.487248 0.150284 -1.84836
-1.92579 0.150298 -2.51186
-1.98771 0.150335 -2.59916
-2.02505 0.150335 -2.64766
-1.67136 0.150335 -2.54733
-2.02505 0.150335 -2.64767
-1.67136 0.150335 -2.54733
-2.01685 0.150335 -2.63767
-2.38503 0.150335 -2.55223
-2.21577 0.150335 -2.68752
-2.21591 0.150335 -2.68919
-2.58574 0.150335 -2.7184
-2.2158 0.150335 -2.68916
-2.58574 0.150335 -2.7184
-1.15202 0.150298 -1.88182
-2.0849 0.150303 -2.43182
-1.83481 0.150335 -2.27138
-1.8084 0.150335 -2.27028
-2.23158 0.150335 -2.55091
-1.79486 0.150335 -2.26687
-2.23158 0.150335 -2.55091
-1.6173 0.150335 -2.54983
-2.72764 0.150335 -0.427616
-2.76903 0.150303 -2.57932
-2.75621 0.150335 -2.58199
-2.74725 0.150335 -2.58021
-2.75615 0.150335 -2.58204
-2.74725 0.150335 -2.58021
-2.4778 0.150335 -2.6951
-2.79078 0.150323 1.19795
-2.72532 0.150335 -2.52734
-2.76989 0.150335 -2.56641
-2.76774 0.150336 -0.922186
-2.7701 0.150335 -2.56676
-2.76774 0.150336 -0.922185
-2.7556 0.150336 -0.929294
-2.81274 0.150336 -0.901897
-2.73949 0.150336 -0.93969
-2.74804 0.150336 -0.934079
-2.81767 0.150336 -0.897822
-2.74871 0.150336 -0.933647
-2.81767 0.150336 -0.897822
-2.70348 0.150335 -1.57239
-2.80616 0.150336 -0.900457
-2.85011 0.1503 -0.841882
-2.85036 0.15032 -0.681097
-2.84726 0.150333 0.472982
-2.85034 0.150319 -0.677972
-2.84726 0.150333 0.472982
-2.84601 0.150289 0.951314
-2.8443 0.150318 1.10951
-2.80838 0.150299 0.122486
-2.7604 0.150336 -0.220213
