6000000 0.05
-2.13303 0.150335 -2.79371
-2.18208 0.150335 -2.82594
-1.93398 0.150304 -2.49854
-2.19764 0.150335 -2.82298
-2.15753 0.150335 -2.82913
-1.90504 0.150335 -2.46555
-2.15759 0.150335 -2.82913
-1.90504 0.150335 -2.46555
-0.526525 0.150291 -1.82821
-1.94363 0.1503 -2.51112
-2.00399 0.150335 -2.60018
-2.03899 0.150335 -2.6479
-1.69369 0.150335 -2.54622
-2.03899 0.150335 -2.6479
-1.69369 0.150335 -2.54622
-2.03134 0.150335 -2.6382
-2.40627 0.150335 -2.54747
-2.22781 0.150335 -2.68274
-2.22781 0.150335 -2.68442
-2.59373 0.150335 -2.71623
-2.22769 0.150335 -2.68439
-2.59373 0.150335 -2.71623
-1.14219 0.150299 -1.85096
-2.10281 0.150299 -2.42747
-1.84577 0.150335 -2.2684
-1.81954 0.150335 -2.26754
-2.25492 0.150335 -2.54761
-1.80603 0.150335 -2.26428
-2.25493 0.150335 -2.54761
-1.64044 0.150335 -2.54897
-2.72611 0.150336 -0.372685
-2.77014 0.150301 -2.57486
-2.75709 0.150335 -2.57709
-2.74795 0.150335 -2.5751
-2.75703 0.150335 -2.57713
-2.74795 0.150335 -2.5751
-2.49027 0.150335 -2.69264
-2.78978 0.150321 1.22181
-2.72609 0.150335 -2.52088
-2.77092 0.150303 -2.56193
-2.7674 0.150336 -0.887141
-2.77114 0.150303 -2.56229
-2.7674 0.150336 -0.88714
-2.75525 0.150336 -0.893921
-2.81228 0.150298 -0.867914
-2.73914 0.150336 -0.903838
-2.74768 0.150336 -0.898488
-2.81715 0.150297 -0.863818
-2.74836 0.150336 -0.898076
-2.81715 0.150297 -0.863818
-2.72037 0.150335 -1.54287
-2.80571 0.150298 -0.866121
-2.85023 0.150336 -0.806116
-2.85034 0.150336 -0.642422
-2.85128 0.150336 0.520524
-2.85033 0.150336 -0.639359
-2.85128 0.150336 0.520524
-2.84691 0.150287 0.987636
-2.84236 0.150324 1.13241
-2.80794 0.150302 0.168505
-2.76417 0.150336 -0.170026
-2.79059 0.150322 1.2181
