1000 0.1
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.805143 0.150335 -1.5909
-0.815516 0.150335 -1.5434
-0.805143 0.150335 -1.5909
-0.815516 0.150335 -1.5434
-0.802146 0.150335 -1.59563
-0.807958 0.150335 -1.58839
-0.808114 0.150335 -1.58861
-0.788441 0.150335 -1.61641
-0.808114 0.150335 -1.58861
-0.788441 0.150335 -1.61641
-0.807777 0.150335 -1.5887
-0.799802 0.150335 -1.80261
-0.830192 0.150335 -1.57831
-0.82902 0.150335 -1.57998
-0.832669 0.150335 -1.57363
-0.829031 0.150335 -1.57997
-0.832669 0.150335 -1.57363
-2.14944 0.150335 -1.50359
-1.07296 0.150335 -1.97822
-1.00668 0.150335 -1.89965
-0.828689 0.150335 -1.77057
-1.06176 0.150335 -1.95704
-0.824606 0.150335 -1.76235
-1.06176 0.150335 -1.95704
-2.1484 0.150335 -1.5055
-1.39089 0.150335 -1.91725
-1.06882 0.150335 -1.96943
-1.04901 0.150335 -1.94725
-1.05411 0.150335 -1.94272
-1.0501 0.150335 -1.94868
-1.05411 0.150335 -1.94272
-0.996171 0.150335 -1.42881
-1.78199 0.150335 -1.92276
-1.00206 0.150335 -1.79449
-1.07986 0.150335 -1.82796
-1.32841 0.150335 -1.80211
-1.08042 0.150335 -1.82815
-1.32842 0.150335 -1.80211
-1.00017 0.150335 -1.89297
-1.4668 0.150335 -1.93104
-1.46827 0.150335 -2.00615
-1.46516 0.150335 -2.00383
-1.50249 0.150335 -2.03043
-1.46513 0.150335 -2.00381
-1.50249 0.150335 -2.03043
-1.40048 0.150335 -1.93858
-1.68779 0.150335 -1.61655
-1.74562 0.150335 -1.99579
-1.73263 0.150335 -2.01283
-2.15548 0.150335 -2.62846
-1.7326 0.150335 -2.01285
-2.15548 0.150335 -2.62846
-1.71788 0.150335 -2.01419
-2.76416 0.150335 -1.43539
-2.76344 0.150335 -1.42859
-2.76422 0.150335 -1.43447
-2.76413 0.150335 -1.43572
-2.76422 0.150335 -1.43443
-2.76413 0.150335 -1.43572
-1.77773 0.150335 -1.88572
-2.76424 0.150335 -1.43377
-2.58939 0.150335 -2.25894
-2.5463 0.150335 -2.22043
-2.76423 0.150335 -1.43265
-2.5463 0.150335 -2.22043
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-0.815516 0.150335 -1.5434
-1.05942 0.150335 -1.36273
-0.808169 0.150335 -1.58837
-0.807958 0.150335 -1.58839
-0.793497 0.150335 -1.60878
-0.808525 0.150335 -1.58806
-0.793497 0.150335 -1.60878
-0.80478 0.150335 -1.59123
-1.01719 0.150335 -1.79916
-0.830591 0.150335 -1.57745
-0.830192 0.150335 -1.57831
-0.761472 0.150335 -1.6769
-0.831702 0.150335 -1.57612
-0.761472 0.150335 -1.6769
-0.802581 0.150335 -1.59503
-1.06006 0.150335 -1.82357
-0.998121 0.150335 -1.89137
-1.00668 0.150335 -1.89965
-1.03245 0.150335 -1.92731
-1.00864 0.150335 -1.90169
-1.03245 0.150335 -1.92731
-0.818882 0.150335 -1.58474
-1.54337 0.150335 -2.03638
-0.999818 0.150335 -1.8927
-1.06882 0.150335 -1.96943
-1.05984 0.150335 -1.9536
