6000000 0.05
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.789933 0.150335 -1.88244
-0.795705 0.150335 -1.83426
-0.789933 0.150335 -1.88244
-0.795705 0.150335 -1.83426
-0.786193 0.150335 -1.88778
-0.792295 0.150335 -1.87977
-0.792458 0.150335 -1.87996
-0.771306 0.150335 -1.90886
-0.792458 0.150335 -1.87996
-0.771306 0.150335 -1.90886
-0.792185 0.150335 -1.88008
-0.783179 0.150335 -2.08303
-0.812964 0.150335 -1.86633
-0.811846 0.150335 -1.86812
-0.815699 0.150335 -1.86068
-0.811858 0.150335 -1.8681
-0.815699 0.150335 -1.86068
-2.02673 0.150335 -1.65009
-1.0605 0.150335 -2.24476
-0.997736 0.150335 -2.1671
-0.814006 0.150302 -2.05029
-1.05032 0.150335 -2.22348
-0.809712 0.150301 -2.04236
-1.05032 0.150335 -2.22348
-2.02624 0.150335 -1.65208
-1.3642 0.150335 -2.17457
-1.05657 0.150335 -2.23576
-1.03791 0.150335 -2.21388
-1.04319 0.150335 -2.20946
-1.03895 0.150335 -2.21527
-1.04319 0.150335 -2.20946
-0.953346 0.150335 -1.68759
-1.74323 0.150335 -2.14235
-0.991785 0.150335 -2.06434
-1.06851 0.150335 -2.09305
-1.29857 0.150301 -2.04886
-1.06905 0.150335 -2.09321
-1.29859 0.150301 -2.04886
-0.990964 0.150335 -2.16098
-1.43685 0.150335 -2.18455
-1.44573 0.150335 -2.26229
-1.4424 0.150335 -2.26007
-1.48194 0.150335 -2.28526
-1.44237 0.150335 -2.26006
-1.48194 0.150335 -2.28526
-1.37391 0.150335 -2.19681
-1.6098 0.150335 -1.8346
-1.72102 0.150335 -2.22124
-1.71107 0.150335 -2.23996
-2.41168 0.150335 -2.61716
-1.71104 0.150335 -2.23999
-2.41168 0.150335 -2.61716
-1.69638 0.150335 -2.24374
-2.69651 0.150335 -1.33038
-2.69896 0.150335 -1.32513
-2.69703 0.150335 -1.32961
-2.69626 0.150335 -1.33069
-2.69705 0.150335 -1.32957
-2.69626 0.150335 -1.33069
-1.73277 0.150335 -2.10667
-2.69745 0.150335 -1.329
-2.70648 0.150299 -2.27784
-2.64697 0.150335 -2.26513
-2.69807 0.150335 -1.32802
-2.64697 0.150335 -2.26513
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-1.00189 0.150335 -1.60576
-0.792507 0.150335 -1.87972
-0.792295 0.150335 -1.87977
-0.776192 0.150335 -1.90154
-0.792784 0.150335 -1.87939
-0.776192 0.150335 -1.90154
-0.78959 0.150335 -1.88279
-1.00686 0.150335 -2.06802
-0.813322 0.150335 -1.86544
-0.812964 0.150335 -1.86633
-0.740417 0.150335 -1.96973
-0.814388 0.150335 -1.864
-0.740417 0.150335 -1.96973
-0.786637 0.150335 -1.88713
-1.05003 0.150335 -2.08869
-0.988868 0.150335 -2.15951
-0.997736 0.150335 -2.1671
-1.0225 0.150335 -2.19405
-0.999755 0.150335 -2.16905
-1.0225 0.150335 -2.19405
-0.802236 0.150335 -1.8743
-1.52329 0.150335 -2.28808
-0.990594 0.150335 -2.16075
-1.05657 0.150335 -2.23576
-1.04852 0.150335 -2.22015
-0.99154 0.150335 -2.16136
-1.04852 0.150335 -2.22015
-0.776341 0.150335 -2.07843
-1.86324 0.150301 -2.22083
-1.42503 0.150335 -2.24861
-0.991785 0.150335 -2.06434
-1.46387 0.150335 -2.27434
-1.07576 0.150335 -1.93836
-1.46387 0.150335 -2.27434
-1.46948 0.150335 -2.24903
-1.74391 0.150335 -2.15883
-1.45555 0.150335 -2.2689
-1.44573 0.150335 -2.26229
-1.48302 0.150335 -2.28602
-1.45263 0.150335 -2.26691
-1.48302 0.150335 -2.28602
-1.50794 0.150335 -2.29081
-2.56706 0.150335 -2.2537
-1.74398 0.150335 -2.15819
-1.72102 0.150335 -2.22124
-2.67235 0.150335 -2.29183
-1.73139 0.150335 -2.18267
-2.67235 0.150335 -2.29183
-1.53147 0.150335 -2.1932
-2.69975 0.150335 -1.32537
-2.6994 0.150335 -1.32468
-2.69896 0.150335 -1.32513
-2.69809 0.150335 -1.32797
-2.70089 0.150335 -1.3231
-2.69809 0.150335 -1.32797
-1.54582 0.150335 -1.73423
-2.68814 0.150335 -2.30449
-2.70003 0.150335 -1.32399
-2.70648 0.150299 -2.27784
-2.6982 0.150335 -1.32779
-2.70003 0.150335 -1.32398
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795705 0.150335 -1.83426
-0.795709 0.150335 -1.83425
-0.795705 0.150335 -1.83426
-0.795709 0.150335 -1.83425
