1000 0.1
-0.797267 0.150335 -1.64727
-0.797267 0.150335 -1.64727
-0.797267 0.150335 -1.64727
-0.797267 0.150335 -1.64727
-0.797267 0.150335 -1.64727
-0.782234 0.150335 -1.69387
-0.797267 0.150335 -1.64727
-0.782234 0.150335 -1.69387
-0.797267 0.150335 -1.64727
-0.778555 0.150335 -1.69861
-0.785446 0.150335 -1.69127
-0.785579 0.150335 -1.69146
-0.761634 0.150335 -1.71932
-0.785579 0.150335 -1.69146
-0.761634 0.150335 -1.71932
-0.785218 0.150335 -1.69157
-0.749124 0.150335 -1.89504
-0.809221 0.150335 -1.67948
-0.807781 0.150335 -1.68119
-0.813018 0.150335 -1.67403
-0.807796 0.150335 -1.68117
-0.813018 0.150335 -1.67403
-2.11733 0.150335 -1.52565
-1.01851 0.150335 -2.04957
-0.954607 0.150335 -1.97911
-0.783052 0.150335 -1.86407
-1.00801 0.150335 -2.03049
-0.779829 0.150335 -1.85659
-1.00801 0.150335 -2.03049
-2.11629 0.150335 -1.52761
-1.34182 0.150335 -1.95682
-1.01472 0.150335 -2.04163
-0.995368 0.150335 -2.02194
-1.00084 0.150335 -2.01748
-0.996421 0.150335 -2.02322
-1.00084 0.150335 -2.01748
-0.986872 0.150335 -1.51518
-1.74196 0.150335 -1.9568
-0.957902 0.150335 -1.88052
-1.03345 0.150304 -1.90594
-1.28583 0.150335 -1.84573
-1.034 0.150304 -1.90606
-1.28585 0.150335 -1.84574
-0.948368 0.150335 -1.97315
-1.41859 0.150335 -1.96567
-1.417 0.150335 -2.04137
-1.41389 0.150335 -2.03916
-1.45074 0.150335 -2.06471
-1.41386 0.150335 -2.03914
-1.45074 0.150335 -2.06471
-1.35053 0.150335 -1.97749
-1.65299 0.150335 -1.64569
-1.70049 0.150335 -2.03088
-1.68603 0.150335 -2.04817
-2.10976 0.150335 -2.6399
-1.68599 0.150335 -2.0482
-2.10976 0.150335 -2.6399
-1.67082 0.150335 -2.04955
-2.74066 0.150335 -1.42785
-2.73859 0.150335 -1.42072
-2.74054 0.150335 -1.42689
-2.74069 0.150335 -1.4282
-2.74052 0.150335 -1.42684
-2.74069 0.150335 -1.4282
-1.73925 0.150335 -1.91936
-2.74041 0.150335 -1.42615
-2.54962 0.150335 -2.26727
-2.50609 0.150335 -2.23187
