1000 0.1
-0.441363 0.147789 0.95225
-0.327749 0.150697 1.07618
-0.549543 0.147301 1.06104
-0.443227 0.156346 1.05709
-0.42863 0.147786 1.07187
-0.420133 0.148783 1.17368
-0.428493 0.147792 1.07201
-0.420133 0.148783 1.17368
-0.318379 0.151774 1.25862
-0.54289 0.148428 1.25398
-0.436295 0.161369 1.2467
-0.419881 0.148662 1.25769
-0.419954 0.15401 1.34443
-0.41979 0.148664 1.25769
-0.419954 0.15401 1.34443
-0.327284 0.15755 1.42535
-0.537042 0.157456 1.43483
-0.432184 0.175682 1.41877
-0.419512 0.159212 1.42586
-0.418678 0.156792 1.5125
-0.419406 0.159212 1.42587
-0.418678 0.156792 1.5125
-0.3168 0.154762 1.59913
-0.54424 0.149047 1.62497
-0.431928 0.168705 1.59928
-0.4164 0.152785 1.60147
-0.426129 0.152799 1.69199
-0.41629 0.152788 1.60147
-0.426128 0.152799 1.69199
-0.31813 0.159816 1.77352
-0.561417 0.149213 1.80794
-0.444841 0.171434 1.78214
-0.427853 0.155438 1.77952
-0.422813 0.156085 1.8801
-0.427743 0.155443 1.77951
-0.422813 0.156085 1.8801
-0.317647 0.155783 1.98236
-0.56053 0.148409 1.99859
-0.444769 0.164873 1.99401
-0.427433 0.150467 1.98591
-0.435994 0.148824 2.08217
-0.427317 0.150475 1.98588
-0.435994 0.148824 2.08217
-0.340546 0.152582 2.16516
-0.564736 0.148919 2.18682
-0.457928 0.163804 2.18363
-0.443223 0.149119 2.17383
-0.449626 0.151825 2.26274
-0.443134 0.149123 2.1738
-0.449626 0.151825 2.26274
-0.354854 0.154898 2.35543
-0.566493 0.148974 2.37679
-0.464833 0.167325 2.37378
-0.454503 0.152212 2.3612
-0.456662 0.152193 2.46375
-0.454451 0.152213 2.36115
-0.456662 0.152193 2.46375
-0.374371 0.154002 2.5568
-0.583455 0.149515 2.57435
-0.492949 0.169135 2.57832
-0.478009 0.150341 2.56339
-0.492371 0.155009 2.65015
-0.477969 0.150341 2.56335
-0.492371 0.155009 2.65015
-0.390027 0.154182 2.73518
-0.588847 0.149365 2.74753
-0.489828 0.173617 2.75512
-0.486993 0.155337 2.74171
-0.476382 0.154098 2.78934
-0.48699 0.155337 2.74169
-0.467697 0.167077 0.921357
-0.355816 0.183266 1.04553
-0.577787 0.161753 1.03279
-0.483183 0.212884 1.01538
-0.443227 0.156346 1.05709
-0.454041 0.176755 1.14444
-0.469569 0.185588 1.02998
-0.454041 0.176755 1.14444
-0.350068 0.185515 1.23243
-0.591673 0.164737 1.22359
-0.484928 0.214691 1.21419
-0.436295 0.161369 1.2467
