1000 0.1
-1.57449 0.150248 -0.61828
-1.48047 0.15001 -0.623457
-1.91499 0.15001 -0.0170336
-1.79661 0.15001 -0.37817
-1.82747 0.15001 -0.365651
-2.54092 0.15001 0.94884
-1.82758 0.15001 -0.365303
-2.54092 0.15001 0.94884
-2.34843 0.15001 0.528876
-2.57798 0.15001 1.03929
-2.63691 0.15001 1.11723
-2.6571 0.15001 1.12728
-2.63118 0.15001 1.26512
-2.65694 0.15001 1.12727
-2.63118 0.15001 1.26512
-2.65224 0.15001 1.07394
-2.82962 0.150287 1.71021
-2.60636 0.15001 1.40597
-2.61718 0.15001 1.40666
-2.82898 0.15001 1.49429
-2.61675 0.15001 1.40655
-2.82898 0.15001 1.49429
-1.04468 0.144106 1.40963
-2.87363 0.150457 1.95777
-2.81391 0.150312 1.84556
-2.8276 0.150295 1.785
-2.87175 0.150441 1.96422
-2.82766 0.150295 1.78419
-2.87175 0.150441 1.96422
-1.3424 0.143387 1.62884
-2.8015 0.1503 2.22126
-2.8716 0.150446 1.96099
-2.86983 0.150443 1.95112
-2.87217 0.15044 1.96646
-2.8698 0.150443 1.95096
-2.87217 0.15044 1.96646
-1.23369 0.150472 1.87085
-2.86403 0.150214 2.59077
-2.87682 0.150443 2.05439
-2.86771 0.150441 2.09882
-2.78771 0.150284 2.23791
-2.8676 0.150441 2.09936
-2.78771 0.150284 2.23791
-2.67505 0.150303 1.88664
-2.80663 0.150259 2.45539
-2.77081 0.150281 2.3498
-2.78286 0.150248 2.34205
-2.79445 0.15001 2.39533
-2.78277 0.150248 2.342
-2.79445 0.15001 2.39533
-2.59716 0.150018 2.30823
-2.84999 0.15001 2.65714
-2.86583 0.150277 2.56291
-2.86017 0.150277 2.55002
-2.84999 0.15001 2.69956
-2.86008 0.150277 2.55
-2.84999 0.15001 2.69956
-2.83382 0.15001 2.57337
-2.84999 0.15001 2.8022
-2.83515 0.150278 2.83104
-2.84999 0.15001 2.81215
-2.83777 0.15001 2.82871
-2.84999 0.15001 2.81205
-2.83776 0.15001 2.82871
-2.76246 0.149508 2.64266
-2.84134 0.15023 2.81168
-2.84999 0.15001 2.79598
-2.84999 0.15001 2.77989
-2.84999 0.15001 2.8141
-2.84999 0.15001 2.77989
-1.61302 0.150248 -0.57485
-1.47695 0.15001 -0.616657
-1.84719 0.150219 -0.283833
-1.73192 0.15001 -0.43167
-1.79661 0.15001 -0.37817
-2.41222 0.15028 0.686081
-1.77418 0.15001 -0.437813
