1000 0.1
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.764835 0.150335 -1.72487
-0.774135 0.150335 -1.67928
-0.764835 0.150335 -1.72487
-0.774135 0.150335 -1.67928
-0.76183 0.150335 -1.72953
-0.767686 0.150335 -1.72231
-0.767848 0.150335 -1.72251
-0.747963 0.150335 -1.74997
-0.767848 0.150335 -1.72251
-0.747963 0.150335 -1.74997
-0.767499 0.150335 -1.72261
-0.762465 0.150335 -1.93056
-0.78985 0.150335 -1.71094
-0.788627 0.150335 -1.7126
-0.792955 0.150335 -1.70566
-0.78864 0.150335 -1.71259
-0.792955 0.150335 -1.70566
-2.12345 0.150335 -1.56094
-1.03966 0.150335 -2.09023
-0.971014 0.150335 -2.0197
-0.791462 0.150335 -1.89787
-1.02783 0.150335 -2.0709
-0.787207 0.150335 -1.8899
-1.02783 0.150335 -2.0709
-2.12255 0.150335 -1.56281
-1.36455 0.150335 -2.0083
-1.03532 0.150335 -2.08216
-1.01454 0.150335 -2.06253
-1.01974 0.150335 -2.05771
-1.01568 0.150335 -2.0638
-1.01974 0.150335 -2.05771
-0.954389 0.150301 -1.5585
-1.76783 0.150335 -1.99389
-0.964967 0.150335 -1.91599
-1.04393 0.150335 -1.94278
-1.29825 0.150335 -1.89702
-1.0445 0.150335 -1.94292
-1.29826 0.150335 -1.89703
-0.964421 0.150335 -2.01367
-1.44321 0.150335 -2.01974
-1.4473 0.150335 -2.09347
-1.44391 0.150335 -2.0913
-1.48406 0.150335 -2.11591
-1.44388 0.150335 -2.09128
-1.48406 0.150335 -2.11591
-1.37492 0.150335 -2.02903
-1.65976 0.150335 -1.70198
-1.73393 0.150335 -2.06838
-1.72134 0.150335 -2.08611
-2.13188 0.150335 -2.64812
-1.7213 0.150335 -2.08614
-2.13188 0.150335 -2.64812
-1.7065 0.150335 -2.0887
-2.75123 0.150335 -1.47679
-2.74901 0.150335 -1.46905
-2.75106 0.150335 -1.47577
-2.75127 0.150335 -1.47716
-2.75104 0.150335 -1.47572
-2.75127 0.150335 -1.47716
-1.76185 0.150335 -1.95835
-2.75093 0.150335 -1.47498
-2.55736 0.150335 -2.27198
-2.51711 0.150335 -2.23531
-2.75069 0.150335 -1.47372
-2.51711 0.150335 -2.23531
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-0.774135 0.150335 -1.67928
-1.01621 0.150335 -1.48782
-0.767904 0.150335 -1.72228
-0.767686 0.150335 -1.72231
-0.753105 0.150335 -1.74249
-0.768265 0.150335 -1.72197
-0.753105 0.150335 -1.74249
-0.764465 0.150335 -1.72521
-0.98011 0.150335 -1.91974
-0.790264 0.150335 -1.7101
-0.78985 0.150335 -1.71094
-0.720084 0.150335 -1.80922
-0.791433 0.150335 -1.70877
-0.720084 0.150335 -1.80922
-0.762269 0.150335 -1.72893
-1.02436 0.150335 -1.93928
