6000000 0.05
-0.680115 0.150335 -2.19646
-0.680115 0.150335 -2.19646
-0.680115 0.150335 -2.19646
-0.680115 0.150335 -2.19646
-0.680115 0.150335 -2.19646
-0.683992 0.150335 -2.2454
-0.680115 0.150335 -2.19646
-0.683992 0.150335 -2.2454
-0.680115 0.150335 -2.19646
-0.681847 0.150302 -2.25169
-0.685546 0.150335 -2.24219
-0.685746 0.150335 -2.24236
-0.674018 0.150335 -2.27575
-0.685746 0.150335 -2.24236
-0.674018 0.150335 -2.27575
-0.685517 0.150335 -2.24253
-0.735849 0.150303 -2.44476
-0.702162 0.150335 -2.22467
-0.701397 0.150335 -2.22668
-0.70383 0.150335 -2.21791
-0.701405 0.150335 -2.22667
-0.70383 0.150335 -2.21791
-1.88529 0.150335 -1.76108
-1.04641 0.150335 -2.47104
-0.959985 0.150335 -2.43614
-0.75074 0.150335 -2.40249
-1.02876 0.150335 -2.45704
-0.744987 0.150335 -2.39615
-1.02876 0.150335 -2.45704
-1.8854 0.150335 -1.76315
-1.4429 0.150335 -2.52028
-1.03916 0.150335 -2.46512
-1.01344 0.150335 -2.45459
-1.01652 0.150335 -2.44841
-1.01491 0.150335 -2.45528
-1.01652 0.150335 -2.44841
-0.829229 0.150335 -2.0133
-1.76696 0.150335 -2.3139
-0.919686 0.150335 -2.3502
-1.00082 0.150335 -2.34277
-1.30529 0.150335 -2.39252
-1.00144 0.150335 -2.3427
-1.30531 0.150335 -2.39253
-0.951741 0.150335 -2.43455
-1.50994 0.150335 -2.49394
-1.5522 0.150335 -2.5599
-1.54861 0.150335 -2.55953
-1.58994 0.150335 -2.5643
-1.54858 0.150335 -2.55953
-1.58994 0.150335 -2.5643
-1.46208 0.150335 -2.53633
-1.53789 0.150335 -2.07753
-1.77211 0.150335 -2.3957
-1.76813 0.150335 -2.41644
-2.54684 0.150335 -2.54048
-1.76812 0.150335 -2.41648
-2.54684 0.150335 -2.54048
-1.75613 0.150335 -2.4255
-2.59027 0.150335 -1.36545
-2.59596 0.150335 -1.364
-2.5913 0.150335 -1.36534
-2.58982 0.150335 -1.36547
-2.59133 0.150335 -1.36533
