6000000 0.05
-0.607854 0.185235 0.720995
-0.457959 0.148243 0.875164
-0.753811 0.176828 0.897303
-0.610389 0.151258 0.882372
-0.591613 0.147731 0.905476
-0.605824 0.149375 1.10783
-0.59144 0.147727 0.905705
-0.605824 0.149375 1.10783
-0.342687 0.149213 1.27239
-0.852502 0.15254 1.20091
-0.677117 0.151984 1.21318
-0.639702 0.150751 1.2311
-0.659974 0.15146 1.33708
-0.639453 0.150743 1.23112
-0.659974 0.15146 1.33708
-0.375899 0.151251 1.43286
-0.894317 0.163507 1.49589
-0.682443 0.15068 1.41963
-0.643463 0.150066 1.41942
-0.608365 0.149648 1.50064
-0.643157 0.150068 1.41938
-0.608365 0.149648 1.50064
-0.354791 0.151624 1.57883
-0.794677 0.17184 1.72103
-0.62284 0.149291 1.58999
-0.590212 0.149713 1.58364
-0.617061 0.154328 1.67844
-0.589979 0.149716 1.58359
-0.617061 0.154328 1.67844
-0.371076 0.148186 1.71738
-0.826673 0.154974 1.91318
-0.648114 0.158539 1.77452
-0.612905 0.155597 1.75702
-0.550615 0.149061 1.82366
-0.612699 0.155571 1.75694
-0.550615 0.149061 1.82366
-0.325342 0.149632 1.92098
-0.852048 0.165808 2.11364
-0.542655 0.14704 1.94976
-0.503421 0.14758 1.92504
-0.60516 0.145611 2.10226
-0.503153 0.147586 1.92491
-0.605161 0.145611 2.10226
-0.391958 0.147836 2.1681
-0.857717 0.185421 2.32038
-0.714411 0.154082 2.26082
-0.684303 0.147379 2.24068
-0.676664 0.153102 2.33092
-0.684109 0.147375 2.24059
-0.676664 0.153102 2.33092
-0.384051 0.150964 2.3608
-0.848211 0.167601 2.47484
-0.670828 0.152837 2.4247
-0.651601 0.151768 2.40927
-0.62598 0.150205 2.47691
-0.651496 0.151761 2.40921
-0.62598 0.150205 2.47691
-0.425873 0.151962 2.51243
-1.00568 0.184702 2.62158
-0.741614 0.152705 2.57813
-0.685112 0.149191 2.55413
-0.735315 0.14864 2.63306
-0.684976 0.149188 2.55407
-0.735315 0.14864 2.63306
-0.419675 0.151993 2.68302
-1.01588 0.205388 2.75068
-0.660384 0.140571 2.73377
-0.660433 0.145687 2.71499
-0.564622 0.143124 2.75429
-0.66044 0.145688 2.71498
-0.649603 0.198432 0.685995
-0.498245 0.148262 0.824586
-0.780497 0.19436 0.839892
-0.660874 0.177255 0.815406
-0.610389 0.151258 0.882372
-0.654325 0.149125 1.0505
-0.645174 0.16679 0.839543
-0.654325 0.149125 1.0505
-0.438095 0.148264 1.22085
-0.864813 0.180512 1.09459
-0.750123 0.153912 1.15163
-0.677117 0.151984 1.21318
-0.744467 0.153919 1.32506
-0.725918 0.153496 1.17658
-0.744467 0.153919 1.32506
-0.444647 0.150797 1.40426
-0.964428 0.178089 1.47972
-0.793838 0.149756 1.42963
-0.682443 0.15068 1.41963
-0.675293 0.149143 1.50412
-0.755068 0.149832 1.42559
-0.675293 0.149143 1.50412
-0.419987 0.151872 1.56556
-0.862514 0.171737 1.77964
-0.710536 0.151638 1.61926
-0.62284 0.149291 1.58999
