6000000 0.05
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.29623 0.150335 -2.6339
-1.23048 0.150335 -2.66154
-1.29623 0.150335 -2.6339
-1.23048 0.150335 -2.66154
-1.29947 0.150335 -2.63538
-1.29425 0.150335 -2.63321
-1.29437 0.150335 -2.63306
-1.31008 0.150335 -2.64129
-1.29437 0.150335 -2.63306
-1.31008 0.150335 -2.64129
-1.2946 0.150335 -2.63314
-1.49248 0.150335 -2.76455
-1.30038 0.150335 -2.61432
-1.30161 0.150335 -2.61492
-1.29483 0.150335 -2.61406
-1.3016 0.150335 -2.61491
-1.29483 0.150335 -2.61406
-2.02282 0.150299 -1.27262
-1.80555 0.150335 -2.77941
-1.71012 0.150335 -2.74272
-1.50419 0.150335 -2.67782
-1.78377 0.150335 -2.76598
-1.49575 0.150335 -2.6716
-1.78377 0.150335 -2.76598
-2.02522 0.150297 -1.27075
-2.24107 0.150335 -2.81123
-1.79712 0.150335 -2.77431
-1.76687 0.150335 -2.76353
-1.76957 0.150335 -2.75675
-1.76851 0.150335 -2.76422
-1.76957 0.150335 -2.75675
-1.11493 0.150335 -2.5161
-2.41394 0.150335 -2.44974
-1.65676 0.150335 -2.624
-1.7502 0.150335 -2.64053
-2.08248 0.150335 -2.69173
-1.75092 0.150335 -2.64061
-2.0825 0.150335 -2.69174
-1.70175 0.150335 -2.74025
-2.3113 0.150335 -2.78163
-2.35951 0.150335 -2.84838
-2.35589 0.150335 -2.84831
-2.39628 0.150335 -2.84904
-2.35586 0.150335 -2.84831
-2.39628 0.150335 -2.84904
-2.26397 0.150335 -2.8267
-2.28844 0.150335 -2.30898
-2.48274 0.150335 -2.56999
-2.4922 0.150335 -2.60735
-2.74347 0.1503 -2.08474
-2.4922 0.150335 -2.60738
-2.74347 0.1503 -2.08474
-2.49141 0.150335 -2.62922
-2.78163 0.150319 -0.581876
-2.80324 0.150322 -0.565585
-2.78388 0.150319 -0.580626
-2.78104 0.150318 -0.58221
-2.78394 0.150319 -0.580592
-2.78104 0.150318 -0.58221
-2.39656 0.150335 -2.43428
-2.7853 0.15032 -0.579847
-2.85155 0.150325 -1.10213
-2.82535 0.150336 -1.2927
-2.78773 0.15032 -0.578518
-2.82535 0.150336 -1.2927
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.23048 0.150335 -2.66154
-1.01625 0.150335 -2.59652
-1.29408 0.150335 -2.63315
-1.29425 0.150335 -2.63321
-1.30667 0.150335 -2.63934
-1.29389 0.150335 -2.63303
-1.30667 0.150335 -2.63934
-1.29647 0.150335 -2.63401
-1.67184 0.150335 -2.62367
-1.29945 0.150335 -2.61449
-1.30038 0.150335 -2.61432
-1.3532 0.150335 -2.65649
-1.29848 0.150335 -2.61389
-1.3532 0.150335 -2.65649
-1.29913 0.150335 -2.63517
-1.72743 0.150335 -2.63883
-1.69936 0.150335 -2.73964
-1.71012 0.150335 -2.74272
-1.74374 0.150335 -2.75426
-1.71269 0.150335 -2.74353
-1.74374 0.150335 -2.75426
-1.30115 0.150335 -2.62166
-2.4285 0.150335 -2.82693
-1.70133 0.150335 -2.7402
-1.79712 0.150335 -2.77431
-1.78031 0.150335 -2.76371
-1.7024 0.150335 -2.74035
-1.78031 0.150335 -2.76371
-1.48516 0.150335 -2.73876
-2.41557 0.150335 -2.30924
-2.33641 0.150335 -2.84794
-1.65676 0.150335 -2.624
-2.37877 0.150335 -2.84872
-1.59373 0.150335 -2.48797
-2.37877 0.150335 -2.84872
-2.37208 0.150335 -2.82048
-2.42758 0.150335 -2.46676
-2.37003 0.150335 -2.84857
-2.35951 0.150335 -2.84838
-2.39732 0.150335 -2.84906
-2.36696 0.150335 -2.84851
-2.39732 0.150335 -2.84906
-2.41875 0.150335 -2.83944
-2.8296 0.150294 -1.66444
-2.42693 0.150335 -2.46584
-2.48274 0.150335 -2.56999
-2.82013 0.150336 -1.22532
-2.45469 0.150335 -2.51044
-2.82013 0.150336 -1.22532
-2.38967 0.150335 -2.72947
-2.79291 0.150322 -0.575801
-2.80232 0.150322 -0.566952
-2.80324 0.150322 -0.565585
-2.7879 0.15032 -0.578415
-2.79968 0.150323 -0.571058
-2.7879 0.15032 -0.578415
-2.22428 0.150335 -2.32229
-2.85163 0.150336 -1.18898
-2.80122 0.150323 -0.568616
-2.85155 0.150325 -1.10213
