6000000 0.05
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.682195 0.150335 -2.31752
-0.674928 0.150335 -2.26998
-0.682195 0.150335 -2.31752
-0.674928 0.150335 -2.26998
-0.68016 0.150335 -2.32425
-0.683667 0.150335 -2.31403
-0.683878 0.150335 -2.31416
-0.672658 0.150335 -2.34975
-0.683878 0.150335 -2.31416
-0.672658 0.150335 -2.34975
-0.683653 0.150335 -2.31437
-0.747536 0.150335 -2.50643
-0.699751 0.150335 -2.29361
-0.699156 0.150335 -2.29571
-0.701096 0.150335 -2.28645
-0.699163 0.150335 -2.29569
-0.701096 0.150335 -2.28645
-1.86751 0.150335 -1.79048
-1.06534 0.150335 -2.53304
-0.975217 0.150335 -2.49419
-0.760977 0.150305 -2.46217
-1.04643 0.150335 -2.51851
-0.754006 0.150303 -2.45762
-1.04643 0.150335 -2.51851
-1.86767 0.150335 -1.79262
-1.46262 0.150335 -2.51874
-1.05756 0.150335 -2.52694
-1.03055 0.150335 -2.51534
-1.03349 0.150335 -2.50937
-1.03209 0.150335 -2.5161
-1.03349 0.150335 -2.50937
-0.795695 0.150335 -2.06988
-1.77451 0.150335 -2.31845
-0.932709 0.150335 -2.40575
-1.01669 0.150335 -2.40418
-1.31483 0.150335 -2.41199
-1.01733 0.150335 -2.40415
-1.31485 0.150335 -2.412
-0.966804 0.150335 -2.49213
-1.52634 0.150335 -2.48782
-1.575 0.150335 -2.55189
-1.57148 0.150335 -2.55162
-1.61197 0.150335 -2.55551
-1.57145 0.150335 -2.55162
-1.61197 0.150335 -2.55551
-1.48378 0.150335 -2.53288
-1.52846 0.150335 -2.09356
-1.78652 0.150335 -2.39814
-1.78316 0.150335 -2.41804
-2.62732 0.150335 -2.53027
-1.78314 0.150335 -2.41808
-2.62732 0.150335 -2.53027
-1.77151 0.150335 -2.42624
-2.61628 0.150335 -1.42764
-2.62219 0.150335 -1.42625
-2.61733 0.150335 -1.42756
-2.61583 0.150335 -1.42764
-2.61736 0.150335 -1.42756
-2.61583 0.150335 -1.42764
-1.74767 0.150335 -2.2919
-2.61814 0.150335 -1.4275
-2.72766 0.150336 -2.06153
-2.67539 0.150335 -2.10601
-2.6194 0.150335 -1.42738
-2.67539 0.150335 -2.10601
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.674928 0.150335 -2.26998
-0.833121 0.150335 -1.97364
-0.683854 0.150335 -2.31391
-0.683667 0.150335 -2.31403
-0.67489 0.150335 -2.34143
-0.684018 0.150335 -2.3135
-0.67489 0.150335 -2.34143
-0.681984 0.150335 -2.31808
-0.947791 0.150335 -2.40331
