1000 0.1
-2.67795 0.150296 -0.799284
-2.76284 0.15029 -0.822293
-2.85665 0.150285 -0.963595
-2.71431 0.150298 -0.812662
-2.7394 0.150297 -0.822971
-2.68246 0.215163 -0.802999
-2.73577 0.150297 -0.821431
-2.68246 0.215163 -0.802999
-2.79835 0.150272 -1.02393
-2.69556 0.207152 -0.795932
-2.69603 0.210144 -0.791488
-2.70912 0.181867 -0.79972
-2.72687 0.153568 -0.708129
-2.71133 0.177394 -0.802049
-2.72687 0.153568 -0.708126
-2.79404 0.736787 0.283402
-2.81323 0.173004 2.24224
-2.79694 0.19213 1.12008
-2.78094 0.168868 1.76682
-2.79601 0.171059 2.10061
-2.80499 0.162498 1.72497
-2.79601 0.171059 2.10061
-2.84842 1.00129 0.204832
-2.84123 0.250405 1.28178
-2.71923 0.188714 1.83819
-2.7974 0.163872 1.73922
-2.83304 0.161957 1.65393
-2.79237 0.165192 1.74806
-2.83304 0.161957 1.65393
-2.73504 0.15271 0.887725
-2.83306 0.161771 1.65672
-2.80262 0.17017 2.12277
-2.75749 0.190586 1.95944
-2.79234 0.179791 2.28261
-2.75774 0.191099 1.95795
-2.79234 0.179791 2.28261
-2.75637 0.188892 1.96426
-2.75225 0.200806 1.94117
-2.75643 0.186495 1.97417
-2.75648 0.185688 1.97714
-2.75222 0.200682 1.93515
-2.75597 0.183337 1.98352
-2.75222 0.200682 1.93515
-2.7803 0.186522 2.55801
-2.82666 0.524995 2.34099
-2.82675 0.348158 2.41534
-2.86126 0.419842 2.37152
-2.78278 0.177836 2.58449
-2.8613 0.419055 2.37196
-2.78278 0.177836 2.58449
-2.85644 0.466277 2.36008
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78233 0.179284 2.57825
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78181 0.181364 2.57177
-2.76658 0.204181 2.52022
-2.78066 0.293505 2.45538
-2.7735 0.19804 2.53394
-2.77752 0.28938 2.45847
-2.69381 0.1503 -0.810255
-2.74954 0.15029 -0.810862
-2.84449 0.150285 -0.953252
-2.72857 0.150299 -0.822278
-2.71431 0.150298 -0.812662
-2.7023 0.154751 -0.834808
-2.75656 0.150286 -0.803662
-2.7023 0.154751 -0.834808
-2.69915 0.205317 -0.791669
-2.71897 0.160979 -0.799047
-2.69317 0.212335 -0.792638
-2.69603 0.210144 -0.791488
-2.70066 0.199267 -0.795185
-2.69432 0.209402 -0.794963
-2.70066 0.199267 -0.795185
-2.72938 0.155316 -0.676273
-2.78387 0.176231 2.05524
-2.72438 0.153108 -0.775113
-2.79694 0.19213 1.12008
-2.79449 0.17926 2.27997
-2.72816 0.154476 -0.684948
-2.79449 0.17926 2.27997
-2.83805 0.253985 1.3042
-2.81068 0.167719 2.17039
-2.83858 0.2562 1.3184
-2.71923 0.188714 1.83819
-2.73556 0.212248 1.91457
-2.83439 0.214437 1.46841
-2.73556 0.212248 1.91457
-2.79263 0.165126 1.74761
-2.78373 0.182799 2.29136
-2.72372 0.219089 1.89213
-2.80262 0.17017 2.12277
-2.71885 0.189195 1.83862
-2.71567 0.219904 1.87579
-2.71885 0.189195 1.83862
-2.74271 0.207262 1.91928
-2.8067 0.175938 2.26017
-2.77862 0.18028 2.03012
-2.75643 0.186495 1.97417
-2.69191 0.307976 2.43119
-2.77692 0.181908 2.02262
-2.69191 0.307973 2.43119
-2.77781 0.192534 2.54326
-2.82507 0.525478 2.34086
-2.76549 0.254884 2.47537
-2.82675 0.348158 2.41534
-2.78328 0.170239 2.61823
-2.76346 0.201988 2.52234
-2.78328 0.170239 2.61823
-2.78013 0.182036 2.56542
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.86501 0.376969 2.39704
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78612 0.17653 2.61353
-2.76658 0.204181 2.52022
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.7702 0.150276 -0.78473
-2.80391 0.150283 -0.735849
-2.77226 0.150279 -0.792703
-2.78743 0.150286 -0.838944
-2.72857 0.150299 -0.822278
-2.8111 0.150284 -0.874371
-2.80792 0.150284 -0.863219
-2.8111 0.150284 -0.874371
-2.70713 0.177887 -0.808663
-2.70897 0.182216 -0.802713
-2.69787 0.204033 -0.793182
-2.69317 0.212335 -0.792638
-2.70908 0.181948 -0.79968
-2.69613 0.200939 -0.803489
-2.70908 0.181948 -0.79968
-2.7021 0.18806 -0.809644
-2.84276 0.234302 1.22655
-2.75938 0.181223 1.08446
-2.72438 0.153108 -0.775113
-2.76326 0.191135 2.30519
-2.71233 0.175364 -0.803121
-2.76326 0.191135 2.30519
-2.71169 0.188805 0.630947
-2.81493 0.172709 2.23621
-2.84305 0.237404 1.23915
-2.83858 0.2562 1.3184
-2.73497 0.212622 1.91367
-2.74355 0.168327 1.80843
-2.73497 0.212622 1.91367
-2.74465 0.491732 0.400313
-2.7586 0.184121 1.99059
-2.71345 0.199914 1.8466
-2.72372 0.219089 1.89213
-2.78523 0.182269 2.28995
-2.78803 0.17341 2.07018
-2.78523 0.182269 2.28995
-2.74732 0.204069 1.92694
-2.785 0.175456 2.05944
-2.77508 0.182878 2.01758
-2.77862 0.18028 2.03012
-2.81284 0.167968 2.18809
-2.74531 0.205481 1.92362
-2.81284 0.167968 2.18809
-2.77084 0.197946 2.52718
-2.74246 0.380283 2.39748
-2.80011 0.52531 2.34229
-2.76549 0.254884 2.47537
-2.78328 0.170239 2.61823
-2.86123 0.419966 2.37109
-2.78328 0.170239 2.61823
-2.77895 0.189218 2.54966
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.82391 0.345129 2.41697
-2.78328 0.170239 2.61823
-2.78332 0.170757 2.61547
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78328 0.170239 2.61823
-2.78612 0.17653 2.61353
-2.7831 0.173444 2.60191
-2.77636 0.19517 2.5389
-2.60958 0.150256 -1.75992
-1.49201 0.150293 -2.86243
-2.81221 0.150284 -0.877821
-2.75279 0.150294 -0.826042
-2.78743 0.150286 -0.838944
-2.6957 0.208228 -0.794046
-2.77022 0.150289 -0.827803
-2.6957 0.208228 -0.794046
-2.85068 0.150273 -0.927895
-2.69592 0.205554 -0.797567
-2.70934 0.181438 -0.803014
-2.69787 0.204033 -0.793182
-2.71904 0.160585 -0.796969
-2.71248 0.16925 -0.806543
-2.71904 0.160585 -0.796969
-2.73308 0.152562 -0.715268
-2.78241 0.183301 2.2927
-2.79203 0.954977 0.18507
-2.75935 0.181217 1.08444
-2.84143 0.225316 1.20056
-2.84216 0.228567 1.21157
-2.84143 0.225316 1.20056
-2.74039 0.446198 0.463003
-2.8165 0.161211 1.70345
-2.83466 0.207755 1.48516
-2.84305 0.237404 1.23915
-2.71312 0.20159 1.84782
-2.84302 0.237619 1.24038
-2.71312 0.20159 1.84782
-2.83524 0.249691 1.37879
-2.71507 0.217292 1.86109
-2.76097 0.183282 1.99555
-2.71345 0.199915 1.8466
-2.71925 0.219681 1.88677
-2.78636 0.174375 2.06398
-2.71925 0.219681 1.88677
-2.75535 0.183663 1.98134
-2.75772 0.191033 1.9581
-2.7564 0.185407 1.97875
-2.77508 0.182878 2.01758
-2.79614 0.178781 2.27784
-2.7201 0.220042 1.88803
-2.79614 0.178782 2.27784
