1000 0.1
-1.54731 0.15021 0.353675
-1.53643 0.15001 0.361388
-1.56722 0.15001 0.601832
-1.58327 0.15001 0.439265
-1.57416 0.15001 0.443382
-1.7471 0.15001 0.83594
-1.57415 0.15001 0.442259
-1.7471 0.15001 0.83594
-1.40446 0.18939 0.338859
-1.78649 0.15001 0.949133
-1.82194 0.15001 0.926851
-1.82577 0.15001 0.944259
-1.80112 0.15001 1.05945
-1.82755 0.15001 0.944557
-1.80112 0.15001 1.05945
-2.05007 0.242438 1.30898
-2.01548 0.150251 1.86239
-2.05388 0.15001 1.62659
-2.01282 0.15001 1.76327
-2.02911 0.150277 1.8767
-2.01544 0.15001 1.75271
-2.02911 0.150277 1.8767
-1.89176 0.223699 1.42188
-2.00036 0.150263 1.80532
-2.01328 0.150216 1.84395
-2.00511 0.15001 1.82099
-2.05331 0.15001 1.83188
-2.00692 0.15001 1.81981
-2.0533 0.15001 1.83188
-1.91796 0.166956 1.60629
-2.03259 0.149736 1.90214
-2.08815 0.150216 1.97221
-2.05688 0.150169 1.92855
-2.10715 0.150219 2.01645
-2.05494 0.150215 1.928
-2.10715 0.150219 2.01645
-2.06244 0.150274 1.97028
-2.11579 0.150281 2.03589
-2.12053 0.150277 2.02141
-2.08394 0.15001 2.01789
-2.11888 0.150217 2.0391
-2.08214 0.15001 2.01753
-2.11888 0.150217 2.0391
-2.13116 0.150235 2.49876
-2.08026 0.150264 2.25621
-2.05386 0.150667 2.32231
-2.07241 0.15001 2.28171
-2.09486 0.15001 2.52956
-2.07079 0.15001 2.28258
-2.09486 0.15001 2.52956
-1.96406 0.150915 2.36355
-2.078 0.15001 2.66107
-2.12679 0.163145 2.64155
-2.10801 0.160803 2.64265
-2.09683 0.15001 2.72031
-2.10639 0.160601 2.64
-2.09683 0.15001 2.72031
-2.12543 0.158893 2.67686
-2.07637 0.150247 2.69819
-2.08806 0.150672 2.69521
-2.09578 0.150248 2.70794
-1.94633 0.150239 2.83907
-2.09581 0.150248 2.70784
-1.94633 0.150239 2.83908
-2.02864 0.195381 2.78558
-2.01816 0.150138 2.71404
-2.03136 0.15019 2.72926
-2.05572 0.150232 2.70487
-2.03073 0.149934 2.73351
-2.05472 0.15023 2.70538
-1.53942 0.15001 0.348811
-1.53686 0.15001 0.352465
-1.56734 0.15022 0.596358
-1.56349 0.150393 0.4115
-1.58327 0.15001 0.439265
-1.63484 0.155336 0.736457
-1.59508 0.15001 0.430602
-1.63484 0.155336 0.736457
-1.83412 0.15001 0.88561
-1.77385 0.15091 0.985494
-1.75967 0.177349 0.883443
-1.82194 0.15001 0.926851
-1.81602 0.15001 0.962216
-1.78058 0.176854 0.896468
-1.81602 0.15001 0.962215
-1.69253 0.153996 1.04596
-1.99195 0.15001 1.81061
-1.81235 0.15001 1.00616
-2.05388 0.15001 1.62659
-2.00787 0.150219 1.86523
-1.79392 0.15001 1.06134
-2.00787 0.150219 1.86523
-2.04853 0.15001 1.75724
-2.02168 0.150596 1.98051
-2.00723 0.150257 1.81254
-2.01328 0.150216 1.84395
-2.03104 0.150224 1.90594
-2.0144 0.150256 1.82411
-2.03104 0.150224 1.90594
-2.0147 0.15001 1.84932
-2.0846 0.15027 2.06665
-2.05649 0.150248 1.93959
-2.08815 0.150216 1.97221
-2.06475 0.150215 1.95821
-2.05318 0.150274 1.93579
-2.06475 0.150215 1.95821
-2.11543 0.150209 2.02923
-2.09169 0.150253 2.11793
-2.12648 0.150281 2.0743
-2.12053 0.150277 2.02141
-2.12814 0.150251 2.2072
-2.10834 0.150217 2.06665
-2.12814 0.150251 2.2072
-2.13117 0.15001 2.52431
-2.02444 0.15026 2.25924
-2.0405 0.150249 2.41067
-2.05386 0.150667 2.32231
-2.08391 0.15001 2.6503
-2.06242 0.150221 2.45345
-2.08392 0.15001 2.6503
-2.1461 0.151128 2.55042
-2.11996 0.150244 2.72867
-2.10664 0.15001 2.72604
-2.12679 0.163145 2.64155
-2.08609 0.15001 2.71044
-2.08911 0.161433 2.67679
-2.08609 0.15001 2.71044
-2.08643 0.168815 2.61376
-1.97161 0.150219 2.79632
-1.92719 0.150273 2.84356
-2.08806 0.150672 2.69521
-1.96158 0.150237 2.82811
-2.01551 0.150256 2.80425
-1.96158 0.150237 2.82811
-1.38613 0.158789 2.78203
-1.99165 0.15023 2.78544
-1.96386 0.192471 2.82967
-2.03136 0.15019 2.72926
-2.00173 0.184347 2.82408
-1.99364 0.174281 2.81915
-1.49696 0.15001 0.277301
-1.45537 0.175114 0.242636
-1.59326 0.152252 0.42919
-1.55198 0.152519 0.353771
-1.56349 0.150393 0.4115
-1.59479 0.15001 0.550945
-1.55262 0.15001 0.349089
-1.59479 0.15001 0.550945
-1.79718 0.15001 0.835715
-1.77962 0.174252 0.948102
-1.81084 0.15001 0.91225
-1.75967 0.177349 0.883443
-1.81494 0.15001 0.942497
-1.76089 0.165242 0.866143
-1.81494 0.15001 0.942497
-1.34484 0.180837 0.904078
-1.99073 0.15001 1.65944
-2.04718 0.15001 1.58829
-1.81235 0.15001 1.00616
-2.00752 0.150217 1.86761
-1.79951 0.15001 0.99708
-2.00752 0.150217 1.86761
-2.09644 0.15001 1.57338
-2.10523 0.149781 2.04839
-2.07183 0.15001 1.74674
-2.00723 0.150257 1.81254
-2.05184 0.15028 1.90239
-2.03411 0.150281 1.84754
-2.05183 0.15028 1.90239
-1.72454 0.150829 1.4006
-2.0697 0.150146 2.00883
-2.03573 0.15001 1.88398
-2.05649 0.150248 1.93959
-2.1465 0.150246 2.03472
-2.06311 0.15001 1.95883
-2.1465 0.150246 2.03472
-2.14865 0.15001 2.01599
-2.10905 0.150264 2.09578
-2.13723 0.15025 2.0158
-2.12648 0.150281 2.0743
-2.13402 0.150278 2.10694
-2.08466 0.15001 2.00646
-2.13401 0.150278 2.10694
-2.12575 0.15001 2.50621
-2.05837 0.15026 2.17822
-2.10296 0.150281 2.22909
-2.0405 0.150249 2.41067
-2.11458 0.150257 2.55416
-2.03054 0.15001 2.28909
-2.11458 0.150257 2.55416
-2.15134 0.151211 2.5444
-2.06903 0.15001 2.69813
-2.10161 0.15001 2.69668
-2.10664 0.15001 2.72604
-2.08517 0.150251 2.723
-2.06286 0.15001 2.70998
-2.08517 0.150251 2.723
-2.09413 0.165223 2.60856
-1.90579 0.152205 2.82723
-2.07844 0.151177 2.70528
-1.92719 0.150273 2.84356
-1.97185 0.150199 2.78279
-1.97064 0.150256 2.83663
-1.97185 0.150199 2.78279
-1.57773 0.15286 2.8113
-1.96505 0.150254 2.82304
-2.01248 0.15063 2.76866
-1.96386 0.192471 2.82967
-2.00851 0.158698 2.81112
-2.00634 0.152042 2.79643
-1.15655 0.150272 0.0554728
-0.687447 0.15001 -0.407463
-1.60373 0.15001 0.54262
-1.59289 0.184984 0.473142
-1.55198 0.152519 0.353771
-1.81551 0.15001 0.860454
-1.58066 0.199727 0.399977
-1.81551 0.15001 0.860454
-1.59999 0.150057 0.493571
-1.81162 0.15001 0.938045
-1.804 0.15001 0.977418
-1.81084 0.15001 0.91225
-1.81528 0.15001 1.0065
-1.81633 0.15001 0.954284
-1.81528 0.15001 1.0065
-1.75808 0.1742 0.975074
-2.02076 0.15001 1.87013
-2.00977 0.15001 1.43484
-2.04718 0.15001 1.58829
-2.08336 0.15001 1.71445
-2.0605 0.15001 1.66936
-2.08336 0.15001 1.71445
-1.87255 0.180336 1.3522
-2.03336 0.150248 1.8633
-2.04111 0.15001 1.80931
-2.07183 0.15001 1.74674
-2.02164 0.15001 1.87881
-2.08803 0.15001 1.75541
-2.02164 0.15001 1.87881
-2.04386 0.15001 1.79384
-2.0609 0.15703 1.95245
-2.0815 0.150473 1.96159
-2.03573 0.15001 1.88398
-2.07117 0.147573 1.95494
-2.08416 0.15001 1.96303
-2.07117 0.147573 1.95494
-2.08657 0.150614 2.0177
-2.11036 0.15001 2.05515
-2.10735 0.15023 2.04502
-2.13723 0.15025 2.0158
-2.09435 0.15001 2.10871
-2.10461 0.150285 2.00062
-2.09435 0.15001 2.10871
-1.93213 0.150223 2.30141
-2.06264 0.15001 2.23225
-2.04695 0.15001 2.40083
-2.10296 0.150281 2.22909
-2.10876 0.15001 2.56386
-2.03953 0.15001 2.32338
-2.10876 0.15001 2.56386
-2.15217 0.15001 2.54033
-2.10238 0.150254 2.67559
-2.12208 0.15001 2.65441
-2.10161 0.15001 2.69668
-2.05299 0.15001 2.72346
-2.10261 0.15001 2.69739
-2.053 0.15001 2.72346
-2.09859 0.164109 2.6778
-2.10053 0.150654 2.71408
-2.12328 0.15001 2.68606
-2.07844 0.151177 2.70528
-2.08633 0.166039 2.64002
-2.11432 0.15027 2.68769
-2.08633 0.166039 2.64002
-1.58246 0.152364 2.80717
-2.01166 0.150211 2.75449
-1.98736 0.185899 2.8245
-2.01248 0.15063 2.76866
-1.98696 0.187631 2.83116
-2.03028 0.162161 2.79656
-0.646668 0.15001 -0.407216
-0.499301 0.15001 -0.46039
-1.62031 0.152346 0.693077
-1.59077 0.206251 0.418303
-1.59289 0.184985 0.47314
-1.80202 0.151609 0.9001
-1.60378 0.189401 0.46293
-1.80202 0.151609 0.9001
-1.8317 0.15001 0.930585
-1.80518 0.150576 1.02427
-1.80319 0.150723 1.0188
-1.804 0.15001 0.977418
-1.90686 0.15001 1.22937
-1.78571 0.15001 1.0061
-1.90686 0.15001 1.22938
-1.52896 0.150212 0.635765
-2.06167 0.15001 1.70914
-1.89479 0.180584 1.23944
-2.00977 0.15001 1.43484
-2.10031 0.15001 1.53868
-2.05101 0.286855 1.28736
-2.10031 0.15001 1.53868
-2.07404 0.280162 1.43915
-2.01302 0.150248 1.82937
-2.09542 0.15001 1.74427
-2.04111 0.15001 1.80931
-2.00798 0.155359 1.83523
-2.08379 0.15001 1.75998
-2.00798 0.155359 1.83523
-1.83975 0.20116 1.44912
-2.0622 0.153861 1.9466
-2.02603 0.15001 1.76013
-2.0815 0.150473 1.96159
-2.08827 0.175801 2.00867
-2.0131 0.16087 1.89387
-2.08827 0.175801 2.00867
-2.11457 0.15825 2.02471
-2.10734 0.148225 2.10268
-2.11031 0.15001 2.03181
-2.10735 0.15023 2.04502
-2.14036 0.150279 2.11595
-2.14945 0.149933 2.04473
-2.14036 0.150279 2.11595
-1.8783 0.154263 2.19998
-2.04141 0.151989 2.3268
-2.12095 0.15001 2.18366
-2.04695 0.15001 2.40083
-2.14221 0.15018 2.50041
-2.06467 0.1516 2.27198
-2.14221 0.15018 2.50041
-2.02481 0.155276 2.61217
-2.09738 0.15001 2.68816
-2.15516 0.150937 2.54798
-2.12208 0.15001 2.65441
-2.08984 0.150667 2.49029
-2.14467 0.15001 2.51523
-2.08984 0.150667 2.49029
-2.1421 0.139796 2.62539
-2.06227 0.158061 2.74452
-2.11331 0.15001 2.67323
-2.12328 0.15001 2.68606
-2.10644 0.15001 2.65249
-2.11576 0.159676 2.65024
-2.10644 0.15001 2.65249
-1.60023 0.152861 2.82681
-1.97012 0.151136 2.84894
-2.00849 0.158723 2.81114
-1.98736 0.185899 2.8245
-1.95881 0.19214 2.83433
-1.96634 0.191695 2.82909
-0.729401 0.151388 -0.38101
-0.698297 0.15001 -0.431252
-1.61202 0.15361 0.558662
-1.08187 0.15001 -0.0932882
-1.59077 0.206251 0.418303
-1.78809 0.15001 0.829606
-1.46528 0.201197 0.2411
-1.78809 0.15001 0.829606
-1.77949 0.152787 0.795746
-1.78876 0.179897 0.922496
-1.83365 0.151811 0.90571
-1.80319 0.150723 1.0188
-1.96888 0.203701 1.23916
-1.82143 0.151821 0.951288
-1.96889 0.203702 1.23916
-0.59715 0.143016 1.23233
-2.07115 0.151615 1.41239
-1.57595 0.149524 1.13554
-1.89479 0.180584 1.23944
-2.1012 0.325447 1.39622
-1.67023 0.179813 1.12394
-2.1012 0.325447 1.39622
-2.09072 0.15001 1.68822
-2.02904 0.15001 1.84764
-2.0372 0.158178 1.75775
-2.09542 0.15001 1.74427
-2.02525 0.155704 1.84976
-2.07321 0.15001 1.75843
-2.02525 0.155704 1.84976
-1.17293 0.1519 1.46419
-2.10221 0.233998 2.00744
-2.06824 0.151838 1.87686
-2.02603 0.15001 1.76013
-2.11783 0.159287 2.02769
-2.0341 0.154996 1.84381
-2.11783 0.159287 2.02769
-2.15808 0.150317 2.02572
-2.07673 0.153157 2.23465
-2.09208 0.162774 2.17175
-2.11031 0.15001 2.03181
-2.06061 0.150433 2.30724
-2.14809 0.150653 2.09462
-2.06061 0.150433 2.30724
-2.11948 0.152218 2.16568
-2.09006 0.15001 2.48912
-2.1 0.162516 2.53406
-2.12095 0.15001 2.18366
-2.01443 0.15322 2.3495
-2.06015 0.152459 2.4369
-2.01443 0.15322 2.3495
-1.92346 0.154173 2.58742
-2.11352 0.153575 2.49783
-2.13215 0.150234 2.51586
-2.15516 0.150937 2.54798
-2.09154 0.155972 2.48464
-2.17459 0.151402 2.54668
-2.09154 0.155972 2.48464
-2.12928 0.17554 2.60669
-2.09809 0.153406 2.72144
