1000 0.1
-2.67379 0.150259 -0.289393
-2.59895 0.150251 -0.308993
-2.84079 0.150261 -0.0740293
-2.7321 0.150259 -0.267786
-2.71297 0.150258 -0.262919
-2.83277 0.174101 0.318803
-2.71694 0.150259 -0.266108
-2.83277 0.174101 0.318803
-2.37175 0.15001 -0.486866
-2.78038 0.164628 0.354557
-2.74877 0.167188 0.366539
-2.64279 0.157959 0.410218
-2.56678 0.15218 0.508366
-2.63646 0.157454 0.416457
-2.56678 0.15218 0.508367
-2.84134 0.207952 1.08409
-2.83613 0.175033 2.39749
-2.85468 0.155275 1.70222
-2.85253 0.182186 1.9227
-2.82805 0.153096 2.32581
-2.85076 0.182297 1.89897
-2.82805 0.153096 2.32581
-2.78131 0.280708 1.16684
-2.82742 0.168918 1.76823
-2.85219 0.181967 1.9987
-2.85246 0.182054 1.90649
-2.83844 0.182977 1.86995
-2.85248 0.181926 1.91126
-2.83844 0.182977 1.86995
-2.86481 0.152701 1.54507
-2.83888 0.182959 1.87105
-2.83009 0.155238 2.339
-2.81979 0.155467 2.18314
-2.83666 0.190873 2.4217
-2.82018 0.155666 2.18131
-2.83666 0.190873 2.4217
-2.81863 0.154515 2.18905
-2.82537 0.159775 2.16157
-2.81686 0.152914 2.20093
-2.81645 0.152502 2.20487
-2.82795 0.159368 2.1517
-2.81566 0.151713 2.21627
-2.82795 0.159368 2.1517
-2.81893 0.173033 2.73633
-2.7853 0.322904 2.59506
-2.79712 0.294908 2.61504
-2.78761 0.308609 2.60784
-2.82035 0.170036 2.75599
-2.78764 0.30845 2.60794
-2.82035 0.170036 2.75599
-2.78629 0.314646 2.60536
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.82009 0.17031 2.75155
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.81976 0.170996 2.74678
-2.81647 0.187645 2.69914
-2.81 0.275027 2.63445
-2.81738 0.180237 2.71323
-2.81071 0.272275 2.63583
-2.67397 0.150259 -0.281674
-2.58985 0.150264 -0.310536
-2.8412 0.150261 -0.0575674
-2.7334 0.150259 -0.266245
-2.7321 0.150259 -0.267786
-2.81291 0.152542 0.201804
-2.73848 0.15026 -0.23956
-2.81291 0.152542 0.201804
-2.71525 0.165312 0.379571
-2.61265 0.15508 0.453113
-2.77542 0.168484 0.354156
-2.74877 0.167188 0.366539
-2.68694 0.162528 0.390721
-2.78078 0.16623 0.3528
-2.68694 0.162528 0.390721
-2.58263 0.151084 0.525382
-2.82294 0.151304 2.2929
-2.58629 0.153386 0.481113
-2.85468 0.155275 1.70222
-2.83666 0.189514 2.41986
-2.56443 0.151923 0.516524
-2.83666 0.189514 2.41986
-2.8259 0.170367 1.77441
-2.83346 0.158978 2.36359
-2.82481 0.171373 1.77781
-2.85219 0.181967 1.9987
-2.834 0.166751 2.13456
-2.82218 0.179867 1.81366
-2.834 0.166751 2.13456
-2.85248 0.181932 1.91101
-2.83657 0.19612 2.42861
-2.84127 0.172131 2.10826
-2.83009 0.155238 2.339
-2.85218 0.181974 1.99967
-2.84573 0.176521 2.08979
-2.85218 0.181974 1.99967
-2.83313 0.163471 2.13539
-2.83652 0.181272 2.40785
-2.81985 0.151219 2.26977
-2.81686 0.152914 2.20093
-2.79596 0.29284 2.57368
-2.8189 0.151498 2.26301
-2.79596 0.292839 2.57368
-2.81807 0.176295 2.72319
-2.7853 0.32239 2.59604
-2.81142 0.232225 2.65257
-2.79712 0.294908 2.61504
-2.8218 0.169216 2.77838
-2.81652 0.187142 2.69992
-2.8218 0.169216 2.77838
-2.81945 0.170418 2.74109
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.79254 0.292885 2.6229
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.82095 0.17495 2.77823
-2.81647 0.187645 2.69914
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.4001 0.15001 -0.264423
-2.41353 0.150282 -0.385919
-2.74957 0.150261 -0.23091
-2.58597 0.150229 -0.302417
-2.7334 0.150259 -0.266245
-2.78669 0.150261 -0.203366
-2.60896 0.150229 -0.302745
-2.78669 0.150261 -0.203366
-2.84289 0.151612 0.363277
-2.64627 0.158228 0.407019
-2.70294 0.164211 0.384323
-2.77542 0.168484 0.354156
-2.64293 0.157965 0.410078
-2.81816 0.161983 0.335946
-2.64293 0.157965 0.410078
-2.82794 0.154457 0.332649
-2.83479 0.164164 1.74857
-2.85585 0.153745 1.68264
-2.58629 0.153386 0.481113
-2.83593 0.208628 2.44304
-2.63413 0.157229 0.41958
-2.83593 0.208628 2.44304
-2.83811 0.16554 1.33529
-2.83583 0.173705 2.39452
-2.83337 0.165132 1.75363
-2.82481 0.171373 1.77781
-2.83429 0.166981 2.13363
-2.85245 0.182145 1.95818
-2.83429 0.166981 2.13363
-2.84176 0.185653 1.07979
-2.81547 0.151626 2.22619
-2.85199 0.182036 2.02149
-2.84127 0.172131 2.10826
-2.83666 0.195234 2.4275
-2.82468 0.151302 2.30451
-2.83666 0.195234 2.4275
-2.83052 0.161473 2.14311
-2.82343 0.151263 2.29619
-2.81833 0.151652 2.25784
-2.81985 0.151219 2.26977
-2.83421 0.161727 2.3724
-2.83155 0.162266 2.13996
-2.83421 0.161727 2.3724
-2.81689 0.183717 2.70616
-2.79334 0.316089 2.5543
-2.7851 0.330585 2.58551
-2.81142 0.232225 2.65257
-2.8218 0.169216 2.77838
-2.78749 0.30915 2.60753
-2.8218 0.169216 2.77838
-2.81846 0.174581 2.72882
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.7968 0.296003 2.61237
-2.8218 0.169216 2.77838
-2.8217 0.169193 2.77668
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.82095 0.17495 2.77823
-2.82115 0.169073 2.7677
-2.81778 0.177811 2.71896
-2.01148 0.15026 -0.992375
-1.13899 0.150262 -2.07844
-2.80676 0.150259 -0.206787
-2.71773 0.150246 -0.26629
-2.58597 0.150229 -0.302417
-2.76928 0.165455 0.359213
-2.66059 0.15001 -0.296746
-2.76928 0.165455 0.359213
-2.74535 0.15001 -0.280688
-2.78622 0.163546 0.351957
-2.64503 0.158132 0.408004
-2.70294 0.164211 0.384323
-2.60996 0.154904 0.456059
-2.62939 0.156539 0.428404
-2.60996 0.154904 0.456059
-2.56788 0.152267 0.506434
-2.83661 0.19695 2.42966
-2.7899 0.254728 1.17905
-2.85585 0.153745 1.68263
-2.83923 0.162294 1.7374
-2.83704 0.163029 1.74181
-2.83923 0.162294 1.7374
-2.83197 0.195453 1.13136
-2.84651 0.182622 1.88927
-2.82281 0.180597 1.81817
-2.83337 0.165132 1.75363
-2.85195 0.181842 2.02526
-2.83303 0.165132 1.75419
-2.85195 0.181842 2.02526
-2.82187 0.175241 1.79177
-2.84955 0.179381 2.06913
-2.81566 0.151333 2.23331
-2.85199 0.182036 2.02149
-2.84236 0.173894 2.10421
-2.82393 0.15109 2.29959
-2.84236 0.173894 2.10421
-2.81578 0.151875 2.21303
-2.82014 0.155636 2.18148
-2.81628 0.152306 2.20683
-2.81833 0.151652 2.25784
-2.83666 0.188459 2.41841
-2.84194 0.173555 2.1059
-2.83666 0.18846 2.41842
-2.78503 0.330472 2.5862
-2.7851 0.330579 2.58554
-2.80891 0.240249 2.64704
-2.7851 0.330585 2.58551
-2.8218 0.169216 2.77838
-2.79661 0.297592 2.6178
-2.8218 0.169216 2.77838
-2.81687 0.183842 2.70594
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.81835 0.175011 2.72732
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8217 0.169193 2.77668
-2.79681 0.283663 2.62875
-2.82079 0.169507 2.76258
-2.79681 0.283663 2.62875
-2.8218 0.169216 2.77838
-2.81841 0.174754 2.72821
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8188 0.173445 2.7345
-1.02493 0.150231 -2.0757
-0.814297 0.15001 -2.10874
-2.85059 0.150281 0.13978
-2.65768 0.150263 -0.31488
-2.71772 0.150246 -0.266295
-2.77221 0.16565 0.357235
-2.72449 0.150258 -0.275049
-2.77221 0.16565 0.357235
-2.64258 0.157942 0.410428
-2.63184 0.156896 0.424177
-2.62588 0.156031 0.433802
-2.64503 0.158132 0.408004
-2.68359 0.150361 0.499099
-2.66161 0.159838 0.400751
-2.6836 0.150361 0.499099
-2.80509 0.150239 -0.0668468
-2.83081 0.166431 1.75871
-2.85021 0.150341 0.632674
-2.7899 0.254728 1.17905
-2.79636 0.190043 1.27647
-2.86009 0.192954 0.888291
-2.79636 0.190043 1.27647
-2.7845 0.32015 1.16158
-2.82984 0.183173 1.84689
-2.83433 0.164403 1.74995
-2.82281 0.180597 1.81817
-2.84899 0.182444 1.89487
-2.83033 0.166756 1.75985
-2.84899 0.182444 1.89487
-2.77571 0.262379 1.18607
-2.84518 0.176093 2.0922
-2.82856 0.168108 1.76481
-2.81566 0.151333 2.23331
-2.83269 0.158852 2.35729
-2.84323 0.174569 2.10066
-2.83269 0.158852 2.35729
-2.81735 0.153436 2.19712
-2.83384 0.158357 2.36689
-2.83214 0.162754 2.13829
-2.81628 0.152306 2.20683
-2.83202 0.157641 2.35267
-2.81581 0.151911 2.21229
-2.83202 0.157641 2.35267
-2.78583 0.317138 2.6018
-2.79636 0.298288 2.61703
-2.82702 0.267418 2.51152
-2.80891 0.240249 2.64704
-2.81823 0.175549 2.72553
-2.78606 0.315648 2.60523
-2.81823 0.175549 2.72553
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.81899 0.171705 2.73401
-2.8218 0.169216 2.77838
-2.79529 0.286772 2.62689
-2.8161 0.190557 2.69488
-2.79529 0.286772 2.62689
-2.81511 0.203723 2.67778
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.81469 0.209902 2.67147
-2.8218 0.169216 2.77838
-2.81469 0.209902 2.67147
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.82115 0.169072 2.76774
-2.8218 0.169216 2.77838
-2.8218 0.169216 2.77838
-2.82098 0.174779 2.77823
-1.23628 0.15001 -1.9922
-1.21315 0.15001 -2.02066
-2.84055 0.15026 -0.107503
-1.66964 0.15022 -1.42328
-2.65768 0.150263 -0.31488
-2.78502 0.169259 0.349539
-2.37594 0.15001 -0.444662
-2.78502 0.169259 0.349539
-2.82458 0.151966 0.372824
-2.75605 0.166507 0.36414
-2.73647 0.16846 0.370788
-2.62588 0.156031 0.433802
-2.78427 0.150302 0.518738
-2.68682 0.162515 0.390772
-2.78427 0.150302 0.518739
-2.8658 0.152197 0.0154381
-2.82415 0.216921 1.17071
-2.70179 0.150325 0.501467
-2.85021 0.150341 0.632674
-2.82891 0.221717 1.15796
-2.62729 0.150815 0.515099
-2.82891 0.221717 1.15796
-2.8554 0.154215 1.68998
-2.81558 0.151766 2.22054
-2.82415 0.171977 1.77977
-2.83433 0.164403 1.74995
-2.8525 0.181955 1.9157
-2.82704 0.169321 1.76983
-2.8525 0.181955 1.9157
-2.5633 0.151268 0.526688
-2.83508 0.195655 2.38728
-2.85175 0.18139 2.0415
-2.82856 0.168108 1.76481
-2.8162 0.152189 2.20793
-2.85249 0.182073 1.94929
-2.8162 0.152189 2.20793
-2.81544 0.151683 2.22441
-2.78554 0.324152 2.59108
-2.81876 0.288873 2.53166
-2.83214 0.162754 2.13829
-2.79683 0.29694 2.61833
-2.82609 0.151813 2.31348
-2.79683 0.29694 2.61833
-2.832 0.237539 2.47349
-2.81844 0.174632 2.72864
-2.8218 0.169216 2.77838
-2.82702 0.267418 2.51152
-2.7989 0.293253 2.62344
-2.81637 0.188 2.69862
-2.7989 0.293252 2.62344
-2.8218 0.169216 2.77838
-2.81586 0.192963 2.69163
-2.81678 0.184534 2.7047
-2.81899 0.171705 2.73401
