1000 0.1
-2.73441 0.150261 -0.506858
-2.78297 0.15023 -0.540875
-2.67884 0.150261 -0.507944
-2.74252 0.150261 -0.504424
-2.72923 0.15026 -0.516944
-2.82058 0.235027 -0.154729
-2.72721 0.15026 -0.517433
-2.82058 0.235027 -0.154729
-2.71227 0.15001 -0.771888
-2.81333 0.223253 -0.142271
-2.80768 0.225752 -0.137265
-2.82125 0.195771 -0.136535
-2.74569 0.158465 -0.0636749
-2.82522 0.191513 -0.137228
-2.74569 0.158465 -0.0636735
-2.85947 0.491997 0.768054
-2.82841 0.173552 2.27355
-2.82975 0.17318 1.44619
-2.8307 0.20037 1.82976
-2.84931 0.165909 2.16616
-2.8336 0.193981 1.79973
-2.84931 0.165909 2.16616
-2.85601 0.718032 0.646
-2.8487 0.177979 1.56233
-2.82557 0.218326 1.90511
-2.83273 0.195278 1.80956
-2.83745 0.188272 1.75657
-2.83206 0.196577 1.81582
-2.83745 0.188272 1.75657
-2.79666 0.158048 1.20517
-2.83742 0.188436 1.7583
-2.84849 0.166742 2.18343
-2.83979 0.173954 2.0482
-2.80025 0.180086 2.31028
-2.84024 0.17436 2.04706
-2.80025 0.180086 2.31028
-2.83819 0.17264 2.05184
-2.84772 0.181524 2.03328
-2.8362 0.170183 2.05908
-2.83581 0.169586 2.06149
-2.8493 0.181952 2.02687
-2.83544 0.168531 2.06846
-2.8493 0.181952 2.02687
-2.77021 0.181042 2.66679
-2.72132 0.448944 2.50271
-2.72388 0.295481 2.55856
-2.72999 0.348068 2.54119
-2.77346 0.174681 2.68811
-2.72949 0.347408 2.54141
-2.77346 0.174681 2.68811
-2.73898 0.38836 2.52731
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.77309 0.175725 2.68343
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.77226 0.177277 2.67824
-2.75613 0.199182 2.62898
-2.74044 0.26898 2.56997
-2.7637 0.190656 2.64322
-2.73916 0.265764 2.57123
-2.73127 0.150261 -0.504275
-2.79155 0.15001 -0.546957
-2.6646 0.150262 -0.49457
-2.71425 0.15026 -0.510616
-2.74252 0.150261 -0.504424
-2.85301 0.182013 -0.258597
-2.7853 0.15026 -0.509474
-2.85301 0.182013 -0.258597
-2.80942 0.220671 -0.136127
-2.82474 0.173229 -0.127789
-2.80911 0.22846 -0.140253
-2.80768 0.225752 -0.137265
-2.81358 0.213414 -0.136244
-2.81199 0.225573 -0.141946
-2.81358 0.213414 -0.136243
-2.72927 0.158281 -0.0478418
-2.84805 0.165944 2.12906
-2.79742 0.162338 -0.102853
-2.82975 0.17318 1.44619
-2.80275 0.17957 2.30753
-2.7327 0.15855 -0.0526937
-2.80275 0.17957 2.30753
-2.84868 0.178467 1.57387
-2.84342 0.166956 2.21891
-2.84753 0.179247 1.58063
-2.82557 0.218326 1.90511
-2.85733 0.194427 2.01181
-2.83908 0.184665 1.65407
-2.85733 0.194427 2.01181
-2.83209 0.196514 1.8155
-2.79037 0.182004 2.3206
-2.85663 0.205261 1.99078
-2.84849 0.166742 2.18343
-2.82572 0.218481 1.90589
-2.8511 0.213111 1.97583
-2.82572 0.218481 1.90589
-2.8548 0.189602 2.01383
-2.81806 0.176448 2.28875
-2.8449 0.166619 2.10792
-2.8362 0.170183 2.05908
-2.67526 0.249975 2.53805
-2.84371 0.167308 2.10182
-2.67526 0.249973 2.53805
-2.76729 0.185506 2.65352
-2.72239 0.449305 2.50266
-2.73243 0.23158 2.58611
-2.72388 0.295481 2.55856
-2.7754 0.169854 2.71222
-2.75662 0.198495 2.62978
-2.7754 0.169854 2.71222
-2.7713 0.177431 2.67266
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.71468 0.311291 2.55578
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.77511 0.175767 2.70982
-2.75613 0.199182 2.62898
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.71743 0.15026 -0.465126
-2.70353 0.15001 -0.570849
-2.8074 0.15026 -0.511723
-2.78342 0.150259 -0.556381
-2.71425 0.15026 -0.510616
-2.77092 0.15026 -0.526692
-2.76145 0.150259 -0.558862
-2.77092 0.15026 -0.526692
-2.83171 0.192807 -0.147706
-2.82529 0.196632 -0.139026
-2.81044 0.218176 -0.135674
-2.80911 0.22846 -0.140253
-2.82118 0.195848 -0.136525
-2.82275 0.217778 -0.149862
-2.82118 0.195848 -0.136525
-2.83185 0.204802 -0.154576
-2.84496 0.175724 1.52731
-2.82189 0.174533 1.40796
-2.79742 0.162338 -0.102853
-2.76722 0.186376 2.3423
-2.82708 0.189597 -0.137525
-2.76722 0.186376 2.3423
-2.72961 0.169604 1.01019
-2.83122 0.173223 2.26873
-2.84615 0.175868 1.53686
-2.84753 0.179247 1.58063
-2.8576 0.194886 2.01106
-2.82412 0.210443 1.86855
-2.8576 0.194886 2.01106
-2.86175 0.388646 0.817996
-2.83638 0.168362 2.07465
-2.83019 0.221091 1.92325
-2.85663 0.205261 1.99078
-2.79208 0.181686 2.31887
-2.84869 0.165176 2.14124
-2.79208 0.181686 2.31887
-2.85217 0.185755 2.02022
-2.8483 0.165748 2.1325
-2.84281 0.167682 2.09756
-2.8449 0.166619 2.10792
-2.84076 0.167836 2.23243
-2.85311 0.187345 2.0175
-2.84076 0.167836 2.23243
-2.76014 0.194585 2.63591
-2.66049 0.286094 2.53272
-2.71684 0.452659 2.50129
-2.73243 0.23158 2.58611
-2.7754 0.169854 2.71222
-2.7309 0.348162 2.54086
-2.7754 0.169854 2.71222
-2.76881 0.183157 2.65934
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.72489 0.293301 2.55837
-2.7754 0.169854 2.71222
-2.7753 0.170141 2.71036
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.77511 0.175767 2.70982
-2.77464 0.171668 2.70092
-2.76584 0.187543 2.64906
-2.36708 0.150252 -1.44401
-1.30917 0.150259 -2.65515
-2.76512 0.15026 -0.526273
-2.72846 0.15026 -0.525415
-2.78342 0.150259 -0.556381
-2.81119 0.224151 -0.140338
-2.75228 0.150259 -0.544919
-2.81119 0.224151 -0.140338
-2.70382 0.150215 -0.547447
-2.81529 0.221757 -0.143715
-2.82581 0.195871 -0.139083
-2.81044 0.218176 -0.135674
-2.82238 0.172603 -0.125906
-2.8371 0.183749 -0.140813
-2.82238 0.172603 -0.125906
-2.74912 0.158656 -0.0663034
-2.78878 0.182288 2.3222
-2.86028 0.620875 0.717525
-2.82189 0.174534 1.40793
-2.84239 0.174918 1.5096
-2.84346 0.174952 1.51641
-2.84239 0.174918 1.5096
-2.86227 0.347101 0.871438
-2.83512 0.191832 1.78597
-2.83858 0.184975 1.66318
-2.84615 0.175868 1.53686
-2.83108 0.221105 1.92633
-2.84624 0.175809 1.53763
-2.83108 0.221105 1.92633
-2.84356 0.182616 1.60844
-2.84384 0.218538 1.95983
-2.83729 0.167907 2.07934
-2.83019 0.221091 1.92325
-2.85557 0.208348 1.98713
-2.84848 0.165318 2.13614
-2.85557 0.208348 1.98713
-2.83534 0.16876 2.06647
-2.84019 0.174308 2.04717
-2.83553 0.169366 2.06282
-2.84281 0.167682 2.09756
-2.80467 0.179166 2.30537
-2.85607 0.207662 1.98848
-2.80467 0.179166 2.30538
-2.71984 0.45601 2.49974
-2.71693 0.452791 2.50125
-2.7276 0.236785 2.58113
-2.71684 0.452659 2.50129
-2.7754 0.169854 2.71222
-2.72173 0.314711 2.55512
-2.7754 0.169854 2.71222
-2.76003 0.194729 2.63567
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.76847 0.183694 2.65787
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7753 0.170141 2.71036
-2.72114 0.287652 2.56192
-2.77418 0.173065 2.69521
-2.72114 0.28765 2.56192
-2.7754 0.169854 2.71222
-2.76865 0.183414 2.65869
-2.7754 0.169853 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.76994 0.181729 2.66488
-1.17172 0.150259 -2.73502
-0.949893 0.150264 -2.80884
-2.80972 0.15631 -0.286701
-2.77572 0.15001 -0.550665
-2.72845 0.15026 -0.525417
-2.81143 0.224587 -0.140836
-2.72401 0.150259 -0.532231
-2.81143 0.224587 -0.140836
-2.82137 0.195637 -0.136556
-2.83867 0.186541 -0.14288
-2.82102 0.181343 -0.130498
-2.82581 0.195871 -0.139083
-2.81718 0.159175 -0.11754
-2.82021 0.203846 -0.137846
-2.81719 0.159176 -0.117543
-2.71598 0.15026 -0.53297
-2.84714 0.176657 1.54511
-2.85628 0.165361 -0.149802
-2.86028 0.620876 0.717525
-2.71992 0.21484 0.939337
-2.83477 0.216851 0.475509
-2.71992 0.21484 0.939337
-2.8501 0.830233 0.570671
-2.83971 0.186365 1.7168
-2.8452 0.17572 1.52981
-2.83858 0.184975 1.66318
-2.8342 0.193066 1.79428
-2.84732 0.176896 1.54675
-2.8342 0.193066 1.79428
-2.86048 0.660491 0.69123
-2.85187 0.212278 1.97775
-2.8482 0.177686 1.55565
-2.83729 0.167907 2.07934
-2.84539 0.167785 2.20986
-2.85452 0.2097 1.98424
-2.84539 0.167785 2.20986
-2.83675 0.17085 2.05683
-2.84188 0.165572 2.22385
-2.85376 0.188245 2.01618
-2.83553 0.169366 2.06282
-2.84617 0.167311 2.20308
-2.83533 0.168813 2.06602
-2.84617 0.167311 2.20308
-2.71373 0.41991 2.51537
-2.72167 0.316796 2.55444
-2.67287 0.206207 2.45071
-2.7276 0.236785 2.58113
-2.76798 0.184466 2.65598
-2.74474 0.400381 2.52279
-2.76798 0.184466 2.65598
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.76996 0.179824 2.66508
-2.7754 0.169854 2.71222
-2.71923 0.294575 2.56017
-2.75394 0.201683 2.62471
-2.71923 0.294575 2.56017
-2.74595 0.214511 2.60891
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.74664 0.218274 2.60312
-2.7754 0.169854 2.71222
-2.74664 0.218274 2.60312
-2.7754 0.169854 2.71222
-2.7754 0.169854 2.71222
-2.77465 0.17166 2.70096
-2.7754 0.169853 2.71222
-2.7754 0.169854 2.71222
-2.77512 0.175583 2.70989
-1.42775 0.15001 -2.6007
-1.40577 0.15022 -2.60965
-2.71005 0.15026 -0.526626
-1.86421 0.15001 -1.86313
-2.77572 0.15001 -0.550665
-2.81017 0.229469 -0.141547
-2.70853 0.15001 -0.688688
-2.81017 0.229469 -0.141547
-2.83016 0.194155 -0.146203
-2.80887 0.225196 -0.138302
-2.80594 0.22652 -0.135665
-2.82102 0.181343 -0.130498
-2.84343 0.171499 -0.147887
-2.81361 0.213374 -0.136249
-2.84343 0.171499 -0.147888
-2.64953 0.150266 -0.469917
-2.85936 0.387181 0.869182
-2.82233 0.160027 -0.122927
-2.85628 0.165361 -0.149802
-2.8616 0.425992 0.841085
-2.77499 0.159703 -0.0800473
-2.8616 0.425992 0.841085
-2.82473 0.174031 1.42222
-2.83587 0.168588 2.07106
-2.84699 0.179745 1.58437
-2.8452 0.17572 1.52981
-2.8315 0.197908 1.82135
-2.84895 0.178168 1.56547
-2.8315 0.197909 1.82135
-2.72253 0.158818 -0.0410897
-2.83579 0.196963 2.25772
-2.83551 0.22158 1.93842
-2.8482 0.177686 1.55565
-2.83546 0.169202 2.0635
-2.82522 0.207902 1.85973
-2.83546 0.169202 2.0635
-2.83611 0.168467 2.07342
-2.70413 0.418725 2.51526
-2.65892 0.226697 2.49135
-2.85376 0.188245 2.01618
-2.72184 0.312613 2.55574
-2.8492 0.165246 2.15128
-2.72184 0.312613 2.55574
-2.71556 0.195725 2.38807
-2.76876 0.183233 2.65915
-2.7754 0.169854 2.71222
-2.67287 0.206207 2.45071
-2.7252 0.307322 2.5582
-2.75576 0.1996 2.62842
-2.7252 0.307321 2.5582
-2.7754 0.169854 2.71222
-2.75203 0.204228 2.62139
-2.75937 0.195539 2.63442
-2.76996 0.179824 2.66508
-2.72979 0.248458 2.57708
-2.76947 0.182812 2.66213
-2.72979 0.248458 2.57708
-2.7358 0.228327 2.59056
-2.7754 0.169854 2.71222
-2.76844 0.183733 2.65778
-2.7754 0.169854 2.71222
