1000 0.1
-2.0331 0.150332 -2.68961
-1.97667 0.150337 -2.71581
-2.19049 0.150187 -2.82351
-1.97753 0.150337 -2.71417
-1.97547 0.150337 -2.71888
-1.97791 0.150338 -2.71193
-1.97561 0.150337 -2.71848
-1.97791 0.150338 -2.71193
-2.19057 0.150186 -2.82336
-1.97709 0.150337 -2.71416
-2.0196 0.150334 -2.69037
-1.97698 0.150337 -2.71534
-2.05248 0.150328 -2.70004
-1.97671 0.150337 -2.71563
-2.05248 0.150328 -2.70004
-0.5092 0.196381 -2.36982
-1.97939 0.152523 -0.45324
-2.52019 0.150109 -2.65379
-2.61366 0.158187 -1.57945
-1.92678 0.150659 -0.55232
-2.68381 0.156972 -1.56899
-1.92678 0.150659 -0.55232
-2.59325 0.163976 -2.61726
-2.15966 0.163078 -2.23269
-2.78545 0.174378 -1.48663
-2.6336 0.162764 -1.5873
-2.58023 0.150417 -1.98322
-2.64069 0.163511 -1.58272
-2.58022 0.150417 -1.98327
-2.22145 0.149948 -2.75055
-2.56329 0.150464 -1.90176
-1.9068 0.150399 -0.561012
-2.44631 0.150301 -0.416595
-2.28565 0.150568 -0.273837
-2.60657 0.149802 -0.483293
-2.28565 0.150568 -0.273837
-2.39202 0.168327 -0.619452
-2.77285 0.150352 -1.32497
-2.32331 0.150292 -0.847268
-2.36754 0.156154 -0.455088
-2.77185 0.150352 -1.32389
-2.58298 0.149656 -0.460669
-2.77184 0.150352 -1.32389
-2.50162 0.149864 2.01965
-2.62642 0.150394 -2.07697
-2.03307 0.150332 -2.16109
-1.71716 0.155362 -2.2604
-1.85248 0.160398 1.76636
-2.47548 0.166709 -2.21498
-1.85249 0.160399 1.76636
-1.30004 0.154007 -2.20309
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-1.86639 0.172326 1.77802
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-2.62337 0.149517 2.04891
-1.90067 0.16525 1.80059
-2.724 0.14978 1.98635
-1.66704 0.195309 -1.6068
-2.72578 0.149999 2.03803
-1.93149 0.149423 0.256055
-1.97773 0.150338 -2.71242
-2.02631 0.150333 -2.68985
-2.1903 0.150188 -2.82308
-1.97549 0.150337 -2.71885
-1.97753 0.150337 -2.71417
-1.97791 0.150337 -2.71475
-2.03417 0.150331 -2.68996
-1.97791 0.150337 -2.71475
-2.01926 0.150334 -2.69032
-1.97672 0.150337 -2.71548
-2.01977 0.150334 -2.69039
-2.0196 0.150334 -2.69037
-1.97698 0.150337 -2.71442
-1.97735 0.150337 -2.7137
-1.97698 0.150337 -2.71442
-2.07272 0.150323 -2.71542
-2.39795 0.15009 -0.369938
-2.02826 0.150333 -2.68963
-2.52019 0.150109 -2.65379
-2.26856 0.150543 -0.303688
-2.07075 0.150323 -2.71366
-2.26856 0.150543 -0.303688
-2.12093 0.169423 -2.19383
-1.90747 0.150303 -0.545228
-2.11436 0.17095 -2.19566
-2.78545 0.174378 -1.48663
-2.81791 0.154782 -1.40879
-1.91074 0.150339 -2.34691
-2.81791 0.154782 -1.40879
-2.63998 0.163637 -1.58325
