1000 0.1
-0.596187 0.15722 0.907971
-0.492309 0.15783 0.975775
-0.70066 0.147981 1.03174
-0.619448 0.148251 1.00113
-0.606476 0.148325 1.00832
-0.577588 0.1435 1.15095
-0.606079 0.148361 1.00771
-0.577588 0.1435 1.15095
-0.360936 0.14878 1.2433
-0.6556 0.14324 1.29711
-0.56245 0.146006 1.27581
-0.513423 0.145493 1.28233
-0.50719 0.147964 1.37512
-0.514177 0.145469 1.28331
-0.507191 0.147964 1.37512
-0.404114 0.158152 1.40827
-0.692861 0.147793 1.49313
-0.529979 0.165354 1.42135
-0.553893 0.150513 1.44547
-0.57277 0.148026 1.52093
-0.551076 0.150787 1.44486
-0.57277 0.148026 1.52093
-0.389503 0.147685 1.56697
-0.638494 0.145373 1.6503
-0.558986 0.147845 1.60139
-0.522853 0.148022 1.59372
-0.481202 0.147174 1.68066
-0.521201 0.148014 1.59438
-0.481203 0.147174 1.68066
-0.362594 0.149124 1.78533
-0.634942 0.13963 1.83147
-0.517456 0.145558 1.78202
-0.472664 0.146911 1.77383
-0.458303 0.146571 1.86741
-0.471474 0.14694 1.77411
-0.458303 0.146571 1.86741
-0.383264 0.14868 1.99353
-0.610629 0.139801 1.97893
-0.51957 0.143514 1.97412
-0.477785 0.1454 1.96107
-0.497042 0.145419 2.06552
-0.476787 0.145444 1.96057
-0.497042 0.145419 2.06552
-0.414708 0.148479 2.23204
-0.642594 0.144783 2.14791
-0.572475 0.144049 2.18736
-0.53578 0.145015 2.17305
-0.566462 0.144286 2.27544
-0.534482 0.145066 2.17346
-0.566462 0.144286 2.27544
-0.338482 0.143543 2.376
-0.707221 0.146886 2.34082
-0.559448 0.144219 2.40489
-0.56598 0.143989 2.38345
-0.5875 0.1458 2.45467
-0.56522 0.143975 2.38357
-0.5875 0.1458 2.45467
-0.515673 0.14566 2.56148
-0.743422 0.149224 2.52597
-0.662105 0.147085 2.57797
-0.653225 0.147113 2.55054
-0.652214 0.148277 2.66478
-0.653087 0.147113 2.55067
-0.652214 0.148277 2.66478
-0.403233 0.142858 2.75123
-0.722848 0.148406 2.75943
-0.5505 0.143494 2.79433
-0.586138 0.144507 2.77594
-0.536584 0.142835 2.82072
-0.585365 0.144495 2.77553
-0.601936 0.202185 0.896239
-0.502052 0.196999 0.973855
-0.718954 0.148513 1.0087
-0.627772 0.254007 0.962314
-0.619448 0.148251 1.00113
-0.67074 0.140192 1.09966
-0.645686 0.198585 0.981039
-0.67074 0.140192 1.09966
-0.495304 0.159581 1.20075
-0.795835 0.142191 1.21544
-0.678221 0.143388 1.17874
-0.56245 0.146006 1.27581
-0.548644 0.163663 1.31839
-0.651739 0.136682 1.21993
-0.548645 0.163663 1.31839
-0.356315 0.201248 1.34123
-0.661958 0.163292 1.42864
-0.508992 0.228625 1.3497
-0.529979 0.165354 1.42135
-0.575396 0.18826 1.48572
-0.501447 0.200603 1.37454
-0.575396 0.18826 1.48572
-0.504158 0.179375 1.53406
-0.722905 0.145533 1.70645
-0.629838 0.204045 1.63219
-0.558986 0.147845 1.60139
-0.588054 0.146563 1.72171
-0.619539 0.172587 1.62214
-0.588054 0.146563 1.72171
-0.442382 0.161623 1.73564
-0.770165 0.143656 1.88634
-0.594051 0.151665 1.82379
-0.517456 0.145558 1.78202
-0.581952 0.140963 1.90696
-0.597185 0.14164 1.82075
-0.581952 0.140963 1.90696
-0.479869 0.166136 2.05352
-0.733959 0.143587 2.03894
-0.617392 0.153288 2.01762
-0.51957 0.143514 1.97412
-0.606425 0.145252 2.11586
-0.602115 0.140533 2.01619
-0.606425 0.145252 2.11586
-0.505763 0.144131 2.29016
-0.717911 0.145783 2.19789
-0.649894 0.176857 2.21175
-0.572475 0.144049 2.18736
-0.597092 0.144005 2.34657
-0.627405 0.147691 2.22343
-0.597092 0.144005 2.34657
-0.370958 0.142083 2.43453
-0.67042 0.1498 2.40456
-0.593102 0.195455 2.44988
-0.559448 0.144219 2.40489
-0.613143 0.177105 2.5292
-0.558681 0.159876 2.44823
-0.613143 0.177105 2.5292
-0.569569 0.159264 2.6229
-0.773932 0.185204 2.61583
-0.699551 0.226289 2.64923
-0.662105 0.147085 2.57797
-0.614291 0.163506 2.73526
-0.681853 0.185818 2.63095
-0.614291 0.163506 2.73526
