1000 0.1
-0.89802 0.149473 0.744514
-0.747101 0.148831 0.852553
-0.967458 0.151522 0.917647
-0.906417 0.148747 0.856395
-0.889997 0.149659 0.868404
-0.836978 0.192634 1.1037
-0.889716 0.149652 0.867565
-0.836978 0.192634 1.1037
-0.438797 0.154275 1.14516
-0.913282 0.154361 1.24347
-0.791555 0.146452 1.23275
-0.718777 0.141842 1.24043
-0.760512 0.141527 1.34009
-0.720217 0.141845 1.24115
-0.760513 0.141527 1.34009
-0.55935 0.149139 1.38794
-1.12047 0.150272 1.59534
-0.8654 0.148269 1.44467
-0.932979 0.150333 1.50871
-0.973973 0.153848 1.60609
-0.927369 0.150301 1.50583
-0.973973 0.153848 1.60609
-0.52005 0.151666 1.53762
-0.974992 0.15949 1.71898
-0.919861 0.156433 1.6618
-0.869475 0.151423 1.64461
-0.743949 0.147001 1.66888
-0.86503 0.151113 1.64466
-0.743949 0.147001 1.66888
-0.492306 0.146726 1.74241
-0.928047 0.172294 1.8716
-0.775691 0.147307 1.76582
-0.690975 0.148047 1.72714
-0.658719 0.148418 1.79944
-0.688995 0.14802 1.72667
-0.658719 0.148418 1.79944
-0.525638 0.147047 1.95616
-0.938038 0.174635 1.98032
-0.772326 0.152042 1.92501
-0.697912 0.146108 1.89277
-0.730542 0.144077 1.99472
-0.696026 0.146107 1.89195
-0.730542 0.144077 1.99472
-0.609587 0.149572 2.25757
-1.00455 0.155081 2.14201
-0.906119 0.160628 2.1694
-0.833782 0.150854 2.13493
-0.858191 0.161759 2.26627
-0.830923 0.150583 2.13492
-0.858191 0.161759 2.26627
-0.460822 0.142925 2.41966
-1.05046 0.148937 2.40522
-0.825587 0.148938 2.40424
-0.838756 0.149313 2.38489
-0.909703 0.148317 2.48161
-0.837016 0.149343 2.38443
-0.909703 0.148317 2.48161
-0.81896 0.150436 2.57824
-1.06088 0.150571 2.53769
-1.04282 0.154111 2.61448
-1.02518 0.152968 2.58494
-1.05591 0.153422 2.74403
-1.02507 0.152976 2.58506
-1.05591 0.153422 2.74403
-0.506068 0.142125 2.76637
-1.1201 0.150243 2.83929
-0.920257 0.152642 2.83817
-0.989561 0.152032 2.83913
-0.886548 0.15219 2.83946
-0.988204 0.152054 2.83906
-0.925768 0.158372 0.712117
-0.761492 0.15401 0.83853
-0.984238 0.149894 0.893171
-0.964213 0.217896 0.768609
-0.906417 0.148747 0.856395
-0.926266 0.21796 1.01121
-0.961478 0.15921 0.808606
-0.926266 0.21796 1.01121
-0.701143 0.142677 1.17952
-1.03789 0.236943 1.16151
-0.924047 0.267825 1.12148
-0.791555 0.146452 1.23275
-0.793924 0.142593 1.26674
-0.89957 0.239574 1.16112
-0.793924 0.142593 1.26673
-0.45667 0.14918 1.29127
-1.08038 0.150267 1.51995
-0.716912 0.141116 1.29346
-0.8654 0.148269 1.44467
-0.974743 0.151792 1.56858
-0.72948 0.140242 1.32908
-0.974743 0.151792 1.56858
-0.846796 0.149411 1.58943
-1.02423 0.15232 1.80149
-0.978212 0.158984 1.70661
-0.919861 0.156433 1.6618
-0.887945 0.155459 1.75965
-0.976682 0.158544 1.6966
-0.887945 0.155459 1.75965
-0.638952 0.146551 1.68141
-1.04053 0.189326 1.96175
-0.881629 0.164849 1.84923
-0.775691 0.147307 1.76582
-0.878076 0.180494 1.9081
-0.885035 0.164364 1.84821
-0.878076 0.180494 1.9081
-0.693572 0.143914 1.97787
-1.06871 0.152564 2.06575
-0.961101 0.159803 2.01686
-0.772326 0.152042 1.92501
-0.966026 0.156794 2.10509
-0.934946 0.156761 2.00868
-0.966026 0.156794 2.10509
-0.728468 0.157358 2.25685
-1.05538 0.151774 2.1851
-1.00608 0.159279 2.2205
-0.906119 0.160628 2.1694
-0.898346 0.149401 2.36507
-0.976443 0.161828 2.23351
-0.898346 0.149401 2.36507
-0.506714 0.139539 2.46712
-1.02077 0.148365 2.46543
-0.921753 0.148399 2.48313
-0.825587 0.148938 2.40424
-0.971109 0.151994 2.56096
-0.846838 0.147232 2.45833
-0.971109 0.151994 2.56096
-0.939373 0.156898 2.66808
-1.13307 0.150732 2.6712
-1.10111 0.151889 2.72579
-1.04282 0.154111 2.61448
-1.02727 0.151405 2.84531
-1.08201 0.153155 2.69423
-1.02727 0.151405 2.84531
-0.348198 0.147835 2.77503
-1.0695 0.150602 2.84543
-0.565172 0.138917 2.85268
-0.920257 0.152642 2.83817
-0.510812 0.141824 2.84485
-0.593075 0.137512 2.85373
-0.849994 0.200051 0.675375
-0.581294 0.156632 0.811015
-1.03296 0.261119 0.753851
-0.723271 0.187336 0.865844
-0.964213 0.217896 0.768609
-0.885142 0.216929 0.954949
-0.858339 0.220834 0.786504
-0.885142 0.216929 0.954949
-0.750862 0.17864 1.11973
-0.989576 0.272124 1.14229
-0.705441 0.173324 1.20485
-0.924047 0.267825 1.12148
-0.736577 0.14216 1.23731
-0.846222 0.23524 1.14376
-0.736577 0.14216 1.23731
-0.311501 0.17093 1.28752
-1.06514 0.150275 1.42461
-0.900667 0.148598 1.40599
-0.716912 0.141116 1.29346
-0.977746 0.156986 1.56774
-0.788512 0.143337 1.30033
-0.977746 0.156986 1.56774
-0.654067 0.147887 1.52369
-1.06241 0.150208 1.8236
-0.742715 0.147249 1.61269
-0.978212 0.158984 1.70661
-0.840979 0.15039 1.72388
-0.916572 0.155286 1.67152
-0.840979 0.15039 1.72388
-0.468209 0.159521 1.68295
-1.01752 0.203319 1.9428
-0.659074 0.157564 1.69973
-0.881629 0.164849 1.84923
-0.724132 0.148293 1.82423
-0.771537 0.147256 1.75753
-0.724132 0.148293 1.82423
-0.61085 0.144738 1.96386
-1.06307 0.160869 2.04962
-0.780192 0.179704 1.89186
-0.961101 0.159803 2.01686
-0.907039 0.150841 2.03692
-0.840319 0.159699 1.94411
-0.907038 0.150841 2.03692
-0.603719 0.177854 2.31409
-1.05928 0.150196 2.13342
-0.889056 0.154051 2.11532
-1.00608 0.159279 2.2205
-1.01177 0.154719 2.29301
-0.984649 0.15685 2.1593
-1.01177 0.154719 2.29301
-0.516759 0.141597 2.45689
-1.08001 0.149563 2.42648
-1.05258 0.148925 2.43271
-0.921753 0.148399 2.48313
-1.01967 0.15217 2.56489
-1.00349 0.147777 2.45695
-1.01967 0.15217 2.56489
-0.969837 0.156631 2.71106
-1.17227 0.192626 2.71614
-1.04524 0.15465 2.65189
-1.10111 0.151889 2.72579
-1.05502 0.150893 2.84245
-1.10425 0.152457 2.70479
-1.05502 0.150893 2.84245
-0.412219 0.146246 2.7853
-1.09084 0.150396 2.84742
-0.843914 0.150248 2.84248
-0.565172 0.138917 2.85268
-0.611431 0.136758 2.8543
-0.736128 0.14486 2.85156
-0.545817 0.2016 0.749524
-0.400148 0.147306 0.732185
-0.856202 0.22556 0.960095
-0.691508 0.19241 0.964052
-0.723272 0.187336 0.865844
-0.733016 0.198198 1.15129
-0.696589 0.189125 0.923017
-0.733016 0.198198 1.15129
-0.562128 0.149312 1.09424
-0.869688 0.189428 1.24625
-0.773614 0.187567 1.27315
-0.705441 0.173324 1.20485
-0.765695 0.14068 1.30596
-0.713355 0.176956 1.24643
-0.765695 0.14068 1.30596
-0.557607 0.146617 1.26699
-1.10547 0.152865 1.58191
-0.767217 0.147234 1.42125
-0.900667 0.148598 1.40599
-0.803474 0.148368 1.57043
-0.885431 0.150347 1.46373
-0.803474 0.148368 1.57043
-0.52977 0.151524 1.47236
-0.929005 0.161404 1.75029
-0.785247 0.164833 1.6473
-0.742715 0.147249 1.61269
-0.778155 0.175067 1.7041
-0.719605 0.154234 1.62083
-0.778155 0.175067 1.7041
-0.581703 0.184182 1.66252
-0.959036 0.258223 1.91102
-0.837321 0.246014 1.81372
-0.659074 0.157564 1.69973
-0.849697 0.22155 1.86401
-0.820647 0.1966 1.77399
-0.849697 0.22155 1.86401
-0.700163 0.19595 1.89158
-1.02804 0.177797 2.0132
-0.881723 0.211604 1.98185
-0.780192 0.179704 1.89186
-0.867589 0.170164 2.03183
-0.866816 0.201224 1.94404
-0.867588 0.170164 2.03183
-0.459486 0.244076 2.37809
-1.01356 0.152199 2.13161
-0.689287 0.154616 2.18354
-0.889056 0.154051 2.11532
-0.951869 0.158668 2.28691
-0.825721 0.161878 2.15418
-0.951869 0.158668 2.28691
-0.623663 0.156012 2.42613
-1.08223 0.151181 2.39755
-0.85243 0.173078 2.37515
-1.05258 0.148925 2.43271
-0.979698 0.160377 2.51464
-1.02466 0.147682 2.43325
-0.979698 0.160377 2.51464
-0.814515 0.152311 2.64132
-1.02647 0.155809 2.59738
-0.842331 0.225154 2.51928
-1.04524 0.15465 2.65189
-0.863632 0.161748 2.72275
-0.926027 0.184942 2.58968
-0.863632 0.161748 2.72275
-0.41206 0.157796 2.7802
-1.02227 0.151631 2.84766
-0.529164 0.148871 2.81906
-0.843914 0.150248 2.84248
-0.554767 0.139498 2.84484
-0.644385 0.13605 2.83472
-0.392623 0.208462 0.722411
-0.305382 0.138449 0.695866
-0.868791 0.242012 1.00255
-0.633641 0.233308 0.956767
-0.691508 0.19241 0.964052
-0.780735 0.231972 1.19377
-0.676249 0.201617 0.965447
-0.780735 0.231972 1.19377
-0.680434 0.207843 1.22746
-0.916367 0.188621 1.31495
-0.8144 0.231038 1.31861
-0.773614 0.187567 1.27315
-0.771786 0.175531 1.38653
-0.816785 0.208802 1.30906
-0.771786 0.175531 1.38653
-0.44058 0.182309 1.22431
-0.881968 0.187575 1.51409
-0.524335 0.246528 1.33867
-0.767218 0.147234 1.42125
-0.695657 0.143641 1.48728
-0.628572 0.153432 1.38359
-0.695657 0.143641 1.48728
-0.561298 0.166869 1.49858
-0.95463 0.153585 1.70144
-0.770597 0.185919 1.6025
-0.785247 0.164833 1.6473
-0.740446 0.199804 1.67282
-0.759511 0.167507 1.61776
-0.740446 0.199804 1.67282
-0.48782 0.220919 1.64599
-0.847818 0.279835 1.85434
-0.549782 0.252289 1.69127
-0.837321 0.246014 1.81372
-0.762398 0.268687 1.84799
-0.681102 0.22763 1.70608
-0.762398 0.268687 1.84799
-0.689851 0.230787 1.90765
-0.941759 0.225202 2.03846
-0.684518 0.228583 1.9761
