1000 0.1
-2.69938 0.150334 -2.62394
-2.66764 0.150334 -2.62646
-2.7753 0.150334 -2.5942
-2.66849 0.150334 -2.62636
-2.66638 0.150334 -2.62672
-2.66931 0.150334 -2.62632
-2.6666 0.150334 -2.62665
-2.66931 0.150334 -2.62632
-2.77469 0.150334 -2.59401
-2.66984 0.150334 -2.62629
-2.69249 0.150334 -2.62522
-2.66791 0.150334 -2.62642
-2.707 0.150334 -2.62158
-2.66774 0.150334 -2.62646
-2.707 0.150334 -2.62158
-2.51097 0.42202 -1.0554
-2.77995 0.160055 1.76052
-2.78027 0.181032 -0.584768
-2.79857 0.18516 1.29978
-2.76977 0.162541 1.70494
-2.83274 0.1541 1.19022
-2.76977 0.162541 1.70494
-2.8414 0.70887 -1.03103
-2.84921 0.256969 -0.310769
-2.77261 0.152597 1.46663
-2.81961 0.163006 1.22685
-2.84231 0.150302 1.07193
-2.8109 0.171522 1.25204
-2.84231 0.150302 1.07193
-2.73543 0.150336 -0.981039
-2.84236 0.150301 1.07306
-2.77673 0.162388 1.70855
-2.80055 0.153119 1.56778
-2.74903 0.159096 1.80642
-2.80198 0.152904 1.56487
-2.74903 0.159096 1.80642
-2.79638 0.153427 1.57711
-2.81344 0.152669 1.53815
-2.78947 0.150576 1.59776
-2.78753 0.150588 1.60254
-2.80883 0.150514 1.53756
-2.7797 0.155044 1.61661
-2.80883 0.150514 1.53756
-2.67775 0.165058 2.38561
-2.77173 0.524564 1.11025
-2.78853 0.555645 1.09922
-2.80234 0.60339 1.13238
-2.69847 0.159818 2.42319
-2.77633 0.603261 1.1323
-2.69847 0.159818 2.42319
-2.79855 0.602108 1.13273
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.69155 0.161759 2.41511
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.6861 0.1635 2.4053
-2.69148 0.162178 2.32223
-2.16197 0.241911 1.80137
-2.68025 0.164862 2.34491
-2.20787 0.221453 1.80176
-2.66912 0.150334 -2.62631
-2.69602 0.150334 -2.62429
-2.77429 0.150334 -2.59407
-2.6664 0.150334 -2.62671
-2.66849 0.150334 -2.62636
-2.66879 0.150334 -2.62737
-2.69983 0.150334 -2.62376
-2.66879 0.150334 -2.62737
-2.69235 0.150334 -2.62525
-2.66779 0.150334 -2.62643
-2.69256 0.150334 -2.62521
-2.69249 0.150334 -2.62522
-2.66968 0.150334 -2.6263
-2.67009 0.150334 -2.62628
-2.66968 0.150334 -2.6263
-2.71286 0.150334 -2.61977
-2.76325 0.155863 1.68601
-2.69705 0.150334 -2.62401
-2.78027 0.181032 -0.584768
-2.75391 0.15596 1.80166
-2.71206 0.150334 -2.61999
-2.75391 0.15596 1.80166
-2.83045 0.257358 -0.264093
-2.78679 0.161447 1.72377
-2.82535 0.259437 -0.255172
-2.77261 0.152597 1.46663
-2.80766 0.154755 1.50013
-2.81151 0.189508 0.141067
-2.80766 0.154755 1.50013
-2.81121 0.17097 1.25085
-2.72933 0.162347 1.83329
-2.79632 0.156367 1.48295
-2.77673 0.162388 1.70855
-2.77258 0.152658 1.46693
-2.78715 0.164538 1.46158
-2.77258 0.152658 1.46693
-2.80697 0.151203 1.51161
-2.77413 0.159333 1.77411
-2.76948 0.150756 1.66129
-2.78947 0.150576 1.59776
-2.12021 0.251244 1.85785
-2.77436 0.150706 1.65024
-2.1203 0.251239 1.85812
-2.67634 0.165426 2.36218
-2.77152 0.524942 1.11076
-2.70416 0.160088 2.07591
-2.78853 0.555645 1.09922
-2.75063 0.150313 2.46746
-2.68244 0.166976 2.33073
-2.75063 0.150313 2.46746
-2.68053 0.162783 2.39879
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.80328 0.59297 1.12055
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.73848 0.152927 2.4572
-2.69148 0.162178 2.32223
-2.75063 0.150313 2.46746
-2.75063 0.150313 2.46746
-2.70631 0.150334 -2.62176
-2.77057 0.150334 -2.59504
-2.70586 0.150334 -2.62199
-2.66771 0.150334 -2.62729
-2.6664 0.150334 -2.62671
-2.74763 0.150334 -2.6107
-2.73419 0.150334 -2.61589
-2.74763 0.150334 -2.6107
-2.66684 0.150334 -2.62661
-2.66766 0.150334 -2.62646
-2.67037 0.150334 -2.62628
-2.69256 0.150334 -2.62521
-2.66792 0.150334 -2.62642
-2.66835 0.150334 -2.62641
