6000000 0.05
-0.211498 0.15001 -1.52147
-1.07086 0.150269 -0.707029
-2.53906 0.150311 1.38636
-2.18121 0.150211 0.444875
-2.27265 0.162742 0.659949
-2.63402 0.150259 1.48871
-2.27244 0.162631 0.660566
-2.63402 0.150259 1.48871
-1.09378 0.15001 -0.741996
-2.59355 0.158293 1.48089
-2.59897 0.15023 1.52058
-2.26709 0.372642 0.547366
-2.27297 0.239758 0.675356
-2.26686 0.372865 0.546668
-2.27297 0.239767 0.675346
-1.72759 0.15001 0.0166056
-2.58626 0.149592 1.54111
-2.61587 0.150274 1.59105
-2.59734 0.150231 1.61071
-2.5331 0.15001 1.70962
-2.62645 0.150264 1.61534
-2.5331 0.15001 1.70962
-2.65903 0.150279 1.50573
-2.65734 0.15001 1.96904
-2.66725 0.15001 1.94082
-2.66343 0.15001 1.91385
-2.64377 0.15001 1.98055
-2.66342 0.15001 1.91356
-2.64378 0.15001 1.98055
-2.74231 0.151399 1.9004
-2.84999 0.15001 2.80171
-2.83279 0.15001 2.79188
-2.83118 0.150259 2.35926
-2.63802 0.15001 2.027
-2.83151 0.150259 2.35828
-2.63802 0.15001 2.027
-2.66425 0.15001 2.03255
-2.8019 0.150243 2.72483
-2.80897 0.150274 2.58534
-2.59542 0.15001 2.12238
-2.80819 0.150275 2.57998
-2.59472 0.15001 2.12177
-2.80819 0.150275 2.57998
-2.65361 0.150324 2.54654
-2.83221 0.150263 2.76288
-2.8308 0.15001 2.74506
-2.78968 0.150303 2.65471
-2.83103 0.15001 2.78133
-2.78941 0.150303 2.65571
-2.83103 0.15001 2.78133
-2.8055 0.150281 2.59773
-2.84589 0.15001 2.83593
-2.84999 0.15001 2.82488
-2.84999 0.15001 2.81363
-2.78631 0.150263 2.7233
-2.84999 0.15001 2.81341
-2.78631 0.150263 2.7233
-2.78292 0.15024 2.71864
-2.85116 0.152704 2.80331
-2.80493 0.15001 2.82603
-2.83256 0.15001 2.82964
-2.83017 0.156722 2.74659
-2.83268 0.15001 2.82962
-2.83017 0.156722 2.74659
-2.80855 0.15001 2.72689
-2.81564 0.150238 2.70904
-2.82779 0.15001 2.828
-2.8025 0.15001 2.84949
-2.83015 0.150486 2.74629
-2.80245 0.15001 2.84949
-0.123643 0.150231 -1.55392
-0.268096 0.15001 -1.48309
-2.49788 0.157008 1.34504
-0.87089 0.150259 -0.779703
-2.18121 0.150211 0.444875
-2.60882 0.150259 1.48567
-1.57057 0.150219 0.101858
-2.60882 0.150259 1.48567
-1.93033 0.152629 0.187326
-2.59232 0.160941 1.45404
-2.62299 0.149764 1.5012
-2.59897 0.15023 1.52058
-2.62009 0.150252 1.53574
-2.59611 0.150623 1.58066
-2.62009 0.150252 1.53574
-1.55898 0.150261 -0.0697199
-2.58333 0.14955 1.57753
-2.62824 0.150248 1.49816
-2.61587 0.150274 1.59105
-2.53204 0.15001 1.71278
-2.60905 0.150231 1.5309
-2.53204 0.15001 1.71278
-2.54711 0.15001 1.69043
-2.60729 0.150261 2.24246
-2.63366 0.15001 1.97338
-2.66725 0.15001 1.94082
-2.62869 0.15001 2.04479
-2.62624 0.15001 1.97109
-2.6287 0.15001 2.04479
-2.66092 0.15001 1.96655
-2.79105 0.150261 2.77071
-2.81508 0.15001 2.76898
-2.83279 0.15001 2.79188
-2.8113 0.150227 2.74264
-2.83293 0.150212 2.75753
-2.8113 0.150227 2.74264
-2.615 0.15001 2.11701
-2.8341 0.150282 2.74905
-2.80525 0.150255 2.67763
-2.80897 0.150274 2.58534
-2.80607 0.150293 2.67317
-2.80901 0.150272 2.62345
-2.80607 0.150293 2.67318
-2.78781 0.150248 2.45784
-2.81629 0.15001 2.75712
-2.83116 0.15191 2.77135
-2.8308 0.15001 2.74506
-2.87827 0.150202 2.79864
-2.83099 0.15001 2.76288
-2.87827 0.150202 2.79863
-2.77999 0.150303 2.66016
-2.78277 0.150615 2.84999
-2.83172 0.15001 2.82843
-2.84999 0.15001 2.82488
-2.84999 0.15001 2.78778
-2.84319 0.15001 2.81613
-2.84999 0.15001 2.78778
-2.8265 0.15001 2.77252
-2.83044 0.150264 2.76964
-2.82941 0.152931 2.77002
-2.80493 0.15001 2.82603
-2.8085 0.154021 2.74077
-2.86366 0.153204 2.78053
-2.8085 0.154021 2.74078
-2.83009 0.150488 2.75026
-2.78881 0.15022 2.83744
-2.82998 0.150216 2.75153
-2.82779 0.15001 2.828
-2.8299 0.150486 2.75361
-2.82952 0.150239 2.76427
0.0135937 0.150273 -1.57771
-0.278742 0.150248 -1.49855
-2.12301 0.150239 0.391333
-0.407904 0.150281 -1.38848
-0.87089 0.150259 -0.779703
-2.51168 0.14977 1.36934
-0.0735773 0.150252 -1.5963
-2.51168 0.14977 1.36934
-2.26385 0.360118 0.512426
-2.58337 0.150659 1.42779
-2.59212 0.150163 1.44092
-2.62299 0.149764 1.5012
-2.5933 0.150263 1.59938
-2.59001 0.156478 1.47148
-2.5933 0.150263 1.59938
-1.61467 0.15001 -0.0590345
-2.59241 0.152616 1.59498
-2.62286 0.150237 1.51812
-2.62824 0.150248 1.49816
-2.58035 0.150222 1.66444
-2.60683 0.150303 1.47437
-2.58035 0.150222 1.66444
-2.59574 0.15001 1.70056
-2.75073 0.150279 2.80548
-2.67376 0.15001 1.91171
-2.63366 0.15001 1.97338
-2.80721 0.150254 2.71324
-2.66431 0.15001 1.95041
-2.80721 0.150254 2.71324
-2.62257 0.15001 1.96895
-2.80596 0.150267 2.75486
-2.83311 0.150221 2.78145
-2.81508 0.15001 2.76898
-2.80745 0.150254 2.66668
-2.83269 0.150269 2.77509
-2.80745 0.150254 2.66668
-2.58414 0.15001 2.14228
-2.87199 0.150216 2.78833
-2.79739 0.150305 2.63568
-2.80525 0.150255 2.67763
-2.81506 0.150236 2.74186
-2.8016 0.150274 2.71804
-2.81506 0.150236 2.74186
-2.80001 0.150311 2.58715
-2.8227 0.150237 2.72274
-2.8319 0.150278 2.76125
-2.83116 0.15191 2.77135
-2.84999 0.150144 2.80662
-2.83149 0.150262 2.77192
-2.84999 0.150144 2.80662
-2.7986 0.150265 2.64825
-2.76727 0.15001 2.84541
-2.84726 0.15001 2.82841
-2.83172 0.15001 2.82843
-2.77499 0.15001 2.84153
-2.8639 0.150279 2.84638
-2.77499 0.15001 2.84153
-2.84999 0.15001 2.79247
-2.83211 0.150258 2.74636
-2.88033 0.152942 2.7899
-2.82941 0.152931 2.77002
-2.80864 0.156342 2.72822
-2.82943 0.154602 2.76988
-2.80864 0.156342 2.72822
-2.83049 0.151339 2.74456
-2.74661 0.15001 2.84976
-2.82997 0.15001 2.84963
-2.82998 0.150216 2.75153
-2.82991 0.150488 2.75355
-2.82963 0.15001 2.80216
-0.00440823 0.150252 -1.59255
-0.717354 0.150215 -0.743737
-1.96331 0.150257 0.237238
-1.97 0.150176 0.316298
-0.407905 0.150281 -1.38848
-2.18992 0.150252 0.431614
-1.57635 0.150258 -0.0323509
-2.18992 0.150252 0.431614
-2.2713 0.375143 0.541638
-2.57132 0.190945 1.41025
-2.58167 0.150259 1.45405
-2.59212 0.150163 1.44092
-2.59331 0.150262 1.57727
-2.58456 0.149872 1.42495
-2.59331 0.150262 1.57727
-2.03879 0.15001 0.274021
-2.58831 0.15165 1.57833
-2.58433 0.150348 1.65345
-2.62286 0.150237 1.51812
-2.60005 0.150216 1.63658
-2.62364 0.150263 1.61149
-2.60005 0.150216 1.63658
-2.62117 0.15001 1.45485
-2.60198 0.15001 2.00531
-2.56878 0.150494 1.81567
-2.67376 0.15001 1.91171
-2.5993 0.15001 1.99492
-2.56056 0.15001 1.84068
-2.5993 0.15001 1.99492
-2.51672 0.15001 1.74621
-2.74535 0.15001 2.84354
-2.64109 0.15001 2.03388
-2.83311 0.150221 2.78145
-2.82138 0.150301 2.54422
-2.60511 0.15001 2.09595
-2.82138 0.150301 2.54422
-2.64432 0.15001 2.03442
-2.83433 0.15031 2.73608
-2.79723 0.150251 2.70068
-2.79739 0.150305 2.63568
-2.80882 0.150275 2.58048
-2.80424 0.150275 2.66923
-2.80882 0.150275 2.58048
-2.79844 0.15001 2.38506
-2.83167 0.15001 2.75089
-2.80066 0.150309 2.59211
-2.8319 0.150278 2.76125
-2.83098 0.15001 2.76603
-2.80778 0.15028 2.61033
-2.83098 0.15001 2.76603
-2.7913 0.150308 2.63306
-2.84999 0.15001 2.83298
-2.77836 0.150249 2.68684
-2.84726 0.15001 2.82841
-2.82748 0.15001 2.77177
-2.84999 0.15001 2.76912
-2.82748 0.15001 2.77177
-2.82616 0.15001 2.76732
-2.83084 0.153214 2.8028
-2.80644 0.15001 2.84999
-2.88033 0.152942 2.7899
-2.84999 0.151455 2.75012
-2.77087 0.15001 2.84999
-2.84999 0.151455 2.75012
-2.81354 0.14915 2.71417
-2.81666 0.152031 2.71301
-2.83129 0.15001 2.84967
-2.82997 0.15001 2.84963
-2.81648 0.15001 2.84945
-2.78948 0.15001 2.84942
-1.2966 0.149722 -0.377406
-1.12997 0.150545 -0.574123
