1000 0.1
-0.681926 0.15027 -2.74213
-1.68748 0.150257 -2.48265
-2.84906 0.497037 0.479312
-2.79098 0.32354 -0.874184
-2.81544 0.246226 -0.475526
-2.84845 0.15289 0.403982
-2.81542 0.242375 -0.475123
-2.84845 0.15289 0.403982
-1.8235 0.150276 -2.54037
-2.84773 0.156318 0.383295
-2.83841 0.150338 0.821036
-2.81338 0.821411 -0.604917
-2.80193 0.880726 -0.526155
-2.81692 0.810558 -0.606204
-2.80194 0.880825 -0.526184
-2.78337 0.15001 -0.920162
-2.84106 0.150342 0.797305
-2.83057 0.174847 1.14782
-2.82782 0.190273 1.2032
-2.85479 0.401059 1.41545
-2.82786 0.189846 1.20198
-2.85479 0.401059 1.41545
-2.84718 0.160867 0.360632
-2.7884 0.21835 1.52697
-2.78719 0.219217 1.52348
-2.79034 0.237459 1.51582
-2.78707 0.217645 1.52446
-2.79038 0.237668 1.5157
-2.78707 0.217643 1.52446
-2.79979 0.28242 1.49051
-2.69771 1.32076 2.78303
-2.70798 1.32669 2.77201
-2.81573 0.216358 1.61969
-2.78766 0.216808 1.52771
-2.81411 0.215494 1.61636
-2.78766 0.216808 1.52771
-2.78758 0.214353 1.52984
-2.82016 1.1158 2.70684
-2.7986 0.308805 2.18011
-2.79009 0.201911 1.54385
-2.79086 0.296012 2.18139
-2.7901 0.201991 1.54375
-2.79086 0.296011 2.18139
-2.78115 0.267642 2.13364
-2.7319 1.32718 2.74983
-2.75833 1.32879 2.72682
-2.83084 0.568793 2.19326
-2.70627 1.3256 2.77402
-2.83032 0.575765 2.19664
-2.70627 1.3256 2.77402
-2.80512 0.339894 2.17539
-2.71395 1.32738 2.76762
-2.69795 1.32096 2.78277
-2.69764 1.32071 2.7831
-2.8514 0.805607 2.69044
-2.69764 1.32071 2.7831
-2.8514 0.805607 2.69044
-2.85351 0.763771 2.66403
-2.82421 1.08407 2.71243
-2.69793 1.32094 2.78279
-2.69793 1.32094 2.78279
-2.85463 0.709326 2.47249
-2.69793 1.32094 2.78279
-2.85463 0.709326 2.47249
-2.85124 0.687332 2.40823
-2.84989 0.668643 2.34025
-2.73277 1.32678 2.74875
-2.69763 1.32071 2.7831
-2.85473 0.710011 2.47437
-2.69763 1.32071 2.7831
-0.493747 0.150313 -2.84891
-0.635042 0.150278 -2.74209
-2.85315 0.385033 0.407323
-1.39207 0.150259 -2.54991
-2.79098 0.32354 -0.874184
-2.84735 0.15891 0.374114
-2.84104 0.150263 -0.875057
-2.84735 0.15891 0.374114
-2.83421 0.150262 -0.893534
-2.85192 0.215547 0.26582
-2.84891 0.150323 0.452009
-2.83841 0.150338 0.821036
-2.84265 0.154071 0.93703
-2.83771 0.162809 1.05895
-2.84265 0.154071 0.93703
-2.81873 0.15022 -1.30023
-2.84187 0.158742 1.00665
-2.84651 0.150354 0.519496
-2.83057 0.174847 1.14782
-2.85505 0.438285 1.39347
-2.8348 0.151533 0.876383
-2.85505 0.438285 1.39347
-2.85267 0.331259 1.42396
-2.79597 0.203698 1.56438
-2.78713 0.211408 1.53232
-2.78719 0.219217 1.52348
-2.78832 0.209068 1.53543
-2.78705 0.20942 1.53357
-2.78832 0.20907 1.53543
-2.78485 0.229642 1.51967
-2.8545 0.708474 2.47015
-2.70467 1.32451 2.77584
-2.70798 1.32669 2.77201
-2.71541 1.32796 2.76591
-2.70904 1.3273 2.77079
-2.71541 1.32796 2.76591
-2.7901 0.202039 1.54375
-2.74081 1.32289 2.74256
-2.85015 0.672493 2.3535
-2.7986 0.308805 2.18011
-2.84791 0.660362 2.31544
-2.83012 0.436278 2.18159
-2.84792 0.660399 2.31552
-2.8279 0.216597 1.87789
-2.75128 1.34035 2.72956
