6000000 0.05
-0.191143 0.15001 -2.39427
-1.29412 0.150259 -1.34317
-2.88674 0.150721 1.37256
-2.83135 0.150236 0.210817
-2.83466 0.149525 0.454268
-2.86047 0.150368 1.50551
-2.83466 0.149529 0.454991
-2.86047 0.150368 1.50551
-1.33588 0.15001 -1.34311
-2.86178 0.150377 1.49968
-2.83511 0.150367 1.58239
-2.84999 0.1776 0.307652
-2.84999 0.194181 0.441236
-2.84999 0.159875 0.307004
-2.84999 0.194179 0.441221
-2.19394 0.15001 -0.328519
-2.83749 0.150362 1.57728
-2.79806 0.152838 1.7066
-2.79938 0.155244 1.73118
-2.82483 0.16912 1.84584
-2.79932 0.155184 1.73063
-2.82483 0.16912 1.84584
-2.86382 0.150395 1.49059
-2.82711 0.153273 2.07551
-2.83338 0.154118 2.06965
-2.8547 0.157219 2.05018
-2.83152 0.153863 2.07135
-2.85488 0.157249 2.05
-2.83152 0.153862 2.07135
-2.85571 0.161564 2.01811
-2.84585 0.307767 2.76765
-2.84611 0.304269 2.76393
-2.79902 0.162294 2.25505
-2.82486 0.152983 2.07774
-2.79884 0.162549 2.25025
-2.82486 0.152983 2.07774
-2.82055 0.152441 2.08236
-2.84449 0.265182 2.72241
-2.83754 0.180699 2.57896
-2.80141 0.151639 2.11302
-2.83605 0.178208 2.5709
-2.80158 0.151639 2.11296
-2.83605 0.178208 2.5709
-2.83006 0.167709 2.52833
-2.84481 0.293209 2.75155
-2.84473 0.282647 2.74034
-2.84492 0.210729 2.64801
-2.84607 0.30487 2.76457
-2.84491 0.211568 2.64953
-2.84607 0.30487 2.76457
-2.83932 0.183943 2.58843
-2.84607 0.302364 2.76189
-2.84586 0.307688 2.76758
-2.84585 0.307788 2.76767
-2.84357 0.2538 2.71048
-2.84585 0.307788 2.76767
-2.84357 0.2538 2.71048
-2.84372 0.250157 2.70606
-2.84451 0.263622 2.72149
-2.84585 0.307696 2.76758
-2.84585 0.307695 2.76758
-2.84415 0.238517 2.69107
-2.84585 0.307695 2.76758
-2.84415 0.238517 2.69107
-2.84447 0.232269 2.6826
-2.84468 0.22444 2.67098
-2.84481 0.292856 2.75118
-2.84585 0.30779 2.76767
-2.84414 0.238661 2.69127
-2.84585 0.30779 2.76767
-0.0737068 0.15026 -2.48003
-0.253637 0.15028 -2.39818
-2.89156 0.150757 1.34165
-1.0395 0.150268 -1.40337
-2.83135 0.150236 0.210817
-2.86256 0.150384 1.49619
-2.0143 0.150281 -0.215101
-2.86256 0.150384 1.49619
-2.43192 0.150279 -0.105615
-2.87126 0.150483 1.4566
-2.85826 0.150355 1.51546
-2.83511 0.150367 1.58239
-2.82175 0.150397 1.61207
-2.80287 0.150906 1.66569
-2.82175 0.150397 1.61207
-2.01123 0.15001 -0.51147
-2.81005 0.150572 1.6415
-2.85567 0.150345 1.52735
-2.79806 0.152838 1.7066
-2.82599 0.16942 1.84956
-2.82971 0.150377 1.59414
-2.82599 0.16942 1.84956
-2.81981 0.167568 1.82936
-2.79892 0.161279 2.15923
-2.81686 0.152096 2.08662
-2.83338 0.154118 2.06965
-2.81201 0.151707 2.09378
-2.81477 0.151862 2.08941
-2.81201 0.151707 2.09378
-2.84695 0.156085 2.05711
-2.84415 0.238339 2.69083
-2.84603 0.305428 2.76517
-2.84611 0.304269 2.76393
-2.84604 0.301646 2.76112
-2.84612 0.303909 2.76354
-2.84604 0.301646 2.76112
-2.80221 0.151638 2.11277
-2.84477 0.289847 2.748
