6000000 0.05
-1.36294 0.150368 -2.84684
-2.36971 0.152029 -2.58937
-2.4531 0.294018 -0.398681
-2.76095 0.178779 -2.50616
-2.68269 0.20109 -2.13952
-2.78567 0.150327 -1.11401
-2.66381 0.197888 -2.13584
-2.78567 0.150327 -1.11401
-2.59074 0.158467 -2.64343
-2.77643 0.150333 -1.13741
-2.79663 0.150336 -0.594489
-2.78793 1.00903 -1.16807
-2.77961 1.1983 -1.10805
-2.79317 0.996966 -1.16896
-2.77962 1.1984 -1.10807
-2.81759 0.150287 -2.59885
-2.80524 0.150271 -0.649845
-2.80014 0.155273 -0.00713487
-2.81379 0.167425 0.0691656
-2.84309 0.565741 0.387596
-2.81327 0.167046 0.0678182
-2.84309 0.565741 0.387596
-2.76507 0.154206 -1.16754
-2.80534 0.25657 0.507807
-2.80561 0.257317 0.503196
-2.80903 0.279845 0.482469
-2.80609 0.256488 0.502007
-2.80908 0.280179 0.482115
-2.80609 0.256485 0.50201
-2.81395 0.373902 0.399196
-2.56102 2.01744 2.70714
-2.57971 2.02951 2.6929
-2.80261 0.238896 0.652765
-2.80544 0.255923 0.507314
-2.80065 0.241112 0.651828
-2.80544 0.255923 0.507314
-2.80604 0.253476 0.510778
-2.67469 2.04766 2.609
-2.53061 0.294483 1.84745
-2.80781 0.237366 0.53752
-2.6219 0.311828 1.84735
-2.80781 0.237515 0.537197
-2.6219 0.311827 1.84735
-2.74948 0.243255 1.77053
-2.61643 2.04583 2.66435
-2.64943 2.04025 2.64582
-2.5128 1.44367 2.03664
-2.57407 2.03276 2.6945
-2.52117 1.44276 2.03022
-2.57407 2.03276 2.6945
-2.3085 0.375596 1.86764
-2.58578 2.04289 2.68448
-2.56138 2.01841 2.70668
-2.56093 2.01718 2.70728
-2.7739 1.26356 2.69749
-2.56093 2.01718 2.70728
-2.7739 1.26356 2.69749
-2.73153 1.31349 2.68957
-2.67744 2.0257 2.6142
-2.56134 2.01831 2.70674
-2.56134 2.01832 2.70672
-2.71222 1.30449 2.4851
-2.56134 2.01832 2.70672
-2.71222 1.30449 2.4851
-2.71252 0.885042 2.13951
-2.49682 1.37677 2.05859
-2.61694 2.05002 2.66252
-2.56091 2.01717 2.70728
-2.71516 1.30313 2.48704
-2.56091 2.01717 2.70728
-1.33865 0.150358 -2.84636
-1.34877 0.150362 -2.84617
-2.58616 0.238852 -0.619968
-2.10172 0.15033 -2.77027
-2.76095 0.178779 -2.50616
-2.77132 0.152509 -1.14933
-2.80251 0.150336 -2.56084
-2.77132 0.152509 -1.14933
-2.81869 0.150281 -2.61083
-2.72955 0.215588 -1.28821
-2.8023 0.150335 -1.06866
-2.79663 0.150336 -0.594489
-2.81361 0.15034 -0.289624
-2.80778 0.150485 -0.139969
-2.81361 0.15034 -0.289624
-2.60279 0.150313 -2.72898
-2.8143 0.150375 -0.199598
-2.8168 0.150332 -1.01479
-2.80014 0.155273 -0.00713487
-2.84369 0.861159 0.491223
-2.79434 0.150334 -0.437924
-2.84369 0.861159 0.491223
-2.82106 0.348836 0.296415
-2.80721 0.236216 0.572198
-2.80573 0.24962 0.517293
-2.80561 0.257317 0.503196
-2.80637 0.246176 0.522926
-2.80579 0.246742 0.521293
-2.80637 0.246178 0.522923
-2.80311 0.270243 0.501198
-2.71283 1.30047 2.47976
-2.57195 2.02636 2.69799
-2.57971 2.02951 2.6929
-2.5911 2.03783 2.68354
-2.57741 2.04388 2.68827
-2.5911 2.03783 2.68354
-2.8078 0.237595 0.537145
-2.63101 2.04366 2.65916
-2.56193 1.33026 2.06734
-2.53061 0.294483 1.84745
-2.41185 1.43534 2.05883
-2.82421 0.357618 1.06904
-2.41214 1.4353 2.05912
-2.81858 0.181485 1.24968
-2.64263 2.04502 2.64698
-2.59597 2.04946 2.67561
-2.64943 2.04025 2.64582
-2.56093 2.0172 2.70726
-2.61712 2.05116 2.662
-2.56093 2.0172 2.70726
-2.45826 1.487 2.06475
-2.62671 2.03698 2.66467
-2.5626 2.02187 2.705
-2.56138 2.01841 2.70668
-2.58196 2.03 2.69181
-2.56094 2.01726 2.70723
-2.58196 2.03 2.69181
-2.64132 2.04273 2.64965
-2.71352 1.33303 2.6037
-2.71623 1.3275 2.61623
-2.56134 2.01831 2.70674
-2.71117 1.27927 2.44076
-2.73269 1.30973 2.69411
-2.71115 1.27938 2.44096
-2.71289 1.30023 2.47941
-2.58721 2.04924 2.68181
-2.71549 1.31502 2.51702
-2.61694 2.05002 2.66252
-2.71334 1.31449 2.50696
-2.71623 1.32747 2.61594
0.876825 0.150325 -2.82958
-1.33594 0.150357 -2.84644
-2.81576 0.150301 -2.58189
-1.34691 0.150361 -2.8462
-2.10172 0.15033 -2.77027
-2.37072 0.277635 -0.362502
0.872113 0.150338 -2.82873
-2.37072 0.277635 -0.362502
-2.78308 0.929223 -1.18908
-2.64542 0.251468 -1.34544
-2.66169 0.249171 -1.33866
-2.8023 0.150335 -1.06866
-2.79963 0.153499 -0.022118
-2.75463 0.162475 -1.20002
-2.79963 0.153499 -0.0221201
-2.76056 0.150312 -2.7048
-2.80425 0.150496 -0.111022
-2.81875 0.15013 -0.733047
-2.8168 0.150332 -1.01479
-2.83406 0.237545 0.26859
-2.74787 0.170605 -1.22968
-2.83406 0.237545 0.26859
-2.82452 0.322505 0.291858
-2.71629 1.32712 2.63426
-2.80955 0.28764 0.473771
-2.80573 0.24962 0.517293
-2.67654 2.0388 2.61427
-2.80574 0.255119 0.503487
-2.67654 2.0388 2.61426
-2.80363 0.265691 0.504435
-2.70894 1.29071 2.46103
-2.5774 2.04386 2.68827
-2.57195 2.02636 2.69799
-2.43813 1.43063 2.01349
-2.56245 2.02141 2.70523
-2.43813 1.43063 2.01349
-2.80772 0.236528 0.540816
-2.56238 2.0212 2.70533
-2.39672 1.46673 2.13122
-2.56193 1.33026 2.06734
-2.65615 2.04218 2.63652
-2.83958 1.25513 2.67464
-2.65615 2.04218 2.63652
-2.55738 0.299543 1.84647
-2.78671 1.25158 2.69646
-2.61706 2.05071 2.6622
-2.59597 2.04946 2.67561
-2.56092 2.01719 2.70726
-2.60154 2.04561 2.67343
-2.56092 2.01719 2.70726
-2.43239 1.49153 2.10136
-2.64305 2.05217 2.64359
-2.56419 2.02693 2.70269
-2.5626 2.02187 2.705
-2.64778 2.03659 2.64535
-2.60001 2.04038 2.67723
-2.64778 2.03659 2.64535
-2.5875 2.04333 2.68343
-2.71155 1.27794 2.43835
-2.79424 1.24609 2.69449
-2.71623 1.3275 2.61623
-2.68741 0.871519 2.12145
-2.71623 1.32748 2.61597
-2.68741 0.871519 2.12145
-2.71169 1.27749 2.43752
-2.56101 2.01742 2.70715
-2.56093 2.01725 2.70723
-2.71549 1.31502 2.51702
-2.71347 1.31396 2.50598
-2.67772 2.0372 2.6206
0.947339 0.150355 -2.83785
-1.99296 0.173578 -2.6753
-2.81822 0.150294 -2.61815
-2.81793 0.150284 -2.60262
-1.34691 0.150361 -2.8462
-2.73816 0.183126 -2.48391
-2.83791 0.150333 -2.69319
-2.73816 0.183126 -2.48391
-2.79058 1.05835 -1.14976
-2.57824 0.25434 -0.513706
-2.73162 0.213345 -1.28671
-2.66169 0.249171 -1.33866
-2.80193 0.150436 -0.0861708
-2.6227 0.229893 -0.840225
-2.80193 0.150436 -0.0861725
-2.81651 0.150296 -2.59169
-2.81139 0.150421 -0.17177
-2.83653 0.204286 0.174639
-2.81875 0.15013 -0.733048
-2.83654 0.191824 0.150285
-2.80936 0.164508 0.0557092
-2.83654 0.191824 0.150285
-2.41012 0.269202 -0.504785
-2.80577 0.249083 0.517933
-2.84215 0.853402 0.45909
-2.80955 0.28764 0.473771
-2.80549 0.254283 0.509101
-2.81811 0.387848 0.378434
-2.80549 0.254283 0.509101
-2.82564 2.09758 1.34793
-2.67752 2.03673 2.62033
-2.80558 0.251112 0.515813
-2.5774 2.04386 2.68827
-2.73803 0.250966 1.78213
-2.80645 0.239371 0.541639
-2.73803 0.250966 1.78213
-2.80607 0.252748 0.511609
-2.65214 2.04343 2.64376
-2.77629 1.26098 2.69821
-2.39672 1.46673 2.13122
-2.61546 0.31191 1.84853
-2.55433 1.33602 2.06238
-2.61546 0.31191 1.84853
-2.80217 0.239167 0.680223
-2.64077 2.04158 2.65078
-2.3753 0.290094 1.86563
-2.61706 2.05071 2.6622
-2.60655 2.05659 2.66342
-2.30995 0.329732 1.80377
-2.60656 2.05658 2.66342
-2.39893 1.40674 2.10119
-2.56138 2.01841 2.70668
-2.68686 0.867099 2.134
-2.56419 2.02693 2.70269
-2.63133 2.0453 2.65822
-2.6021 2.05626 2.66787
-2.63133 2.0453 2.65822
-2.64814 2.03699 2.64484
-2.67352 2.05167 2.61054
-2.60655 2.04013 2.67259
-2.79424 1.24609 2.69449
-2.70789 1.29407 2.46633
-2.61203 2.05115 2.66131
-2.70789 1.29407 2.46633
-2.56693 1.31056 2.09521
-2.50332 1.36835 2.05968
-2.56093 2.01724 2.70723
-2.56093 2.01725 2.70723
-2.56095 2.01727 2.70721
-2.56097 2.01734 2.70719
-2.42804 0.150582 -2.76509
-2.61469 0.150373 -2.65108
-2.81576 0.150301 -2.58193
-2.8104 0.150336 -2.56989
-2.81793 0.150284 -2.60262
-2.78354 1.19759 -1.11038
-2.73965 0.181712 -2.48604
-2.78354 1.19759 -1.11038
-2.81726 0.151315 -2.59521
-2.73588 0.19822 -1.26668
-2.74765 0.171032 -1.23079
-2.73162 0.213345 -1.28671
-2.80723 0.162994 0.0466698
-2.73896 0.19048 -1.25278
-2.80723 0.162994 0.0466694
-2.81574 0.150301 -2.58166
-2.80779 0.236684 0.539458
-2.82126 2.06722 1.29407
-2.83653 0.204286 0.174639
-2.82569 2.1127 1.35775
-2.84505 0.803576 0.454245
-2.82569 2.1127 1.35775
-2.86259 0.150331 -1.35586
-2.80646 0.23895 0.542554
-2.80988 0.289254 0.472029
-2.84215 0.853402 0.45909
-2.80361 0.266197 0.504039
-2.83428 0.51982 0.342032
-2.80361 0.266198 0.504038
-2.81146 0.150419 -0.172323
-2.66105 2.04073 2.63253
-2.80714 0.236688 0.548484
-2.80558 0.251112 0.515813
-2.71269 1.30108 2.48067
-2.80685 0.241132 0.534331
-2.71269 1.30108 2.48067
-2.80356 0.26717 0.503269
-2.67619 2.03453 2.61548
-2.49666 1.50382 2.04947
-2.7762 1.26107 2.69823
-2.68433 0.296567 1.82526
-2.61453 1.2475 2.15681
-2.68433 0.296567 1.82526
-2.80208 0.23683 0.652287
-2.67239 2.03536 2.62742
-2.29881 0.433745 1.83847
-2.3753 0.290094 1.86563
-2.83941 0.299467 1.02629
-2.29962 0.399482 1.85877
-2.83941 0.299467 1.02629
-2.83432 0.285788 1.02437
-2.56171 2.01932 2.70621
-2.49609 1.37828 2.05801
-2.68686 0.867099 2.134
-2.63518 2.0489 2.65162
-2.59607 1.43742 1.99626
-2.63518 2.0489 2.65162
-2.73703 1.30493 2.69539
-2.63438 2.04768 2.65392
-2.58413 2.03642 2.68747
-2.60655 2.04013 2.67259
-2.8463 1.2684 2.67245
-2.58327 2.03492 2.68956
-2.8463 1.2684 2.67245
-2.44609 1.4348 2.00821
-2.50693 1.97847 2.72053
-2.71481 1.31804 2.52347
-2.56093 2.01724 2.70723
-2.71423 1.32056 2.52887
-2.68406 2.04238 2.6051
-2.16804 0.150301 -2.77281
-2.81875 0.150295 -2.61966
-2.73633 0.182275 -2.48096
-2.8184 0.150281 -2.60784
-2.8104 0.150336 -2.56989
-2.76463 1.19815 -1.07882
-2.81802 0.150284 -2.60358
-2.76463 1.19815 -1.07882
-2.81567 0.150302 -2.58077
-2.55939 0.27255 -1.25991
-2.55847 0.271602 -1.28612
-2.74765 0.171032 -1.23079
-2.8367 0.206273 0.184723
-2.73367 0.207408 -1.27916
-2.8367 0.206272 0.184721
-2.79642 0.15676 -2.55049
-2.80526 0.238896 0.564386
-2.83657 0.192131 0.151404
-2.82126 2.06722 1.29407
-2.81707 2.10387 1.37511
-2.82201 0.34138 0.295513
-2.81707 2.10387 1.37511
-2.56916 0.268546 -1.18961
-2.80657 0.243654 0.526227
-2.80886 0.282872 0.47851
-2.80988 0.289254 0.472029
-2.80489 0.260839 0.504658
-2.81267 0.2966 0.461851
