6000000 0.05
-0.176357 0.150295 -2.88033
-1.43604 0.15023 -1.76162
-2.70289 0.252226 1.04164
-2.82838 0.21825 -0.158141
-2.78548 0.162995 0.155745
-2.86633 0.155016 1.23218
-2.78458 0.162849 0.156489
-2.86633 0.155016 1.23218
-1.48743 0.15001 -1.71794
-2.86563 0.157486 1.21664
-2.85404 0.150684 1.4547
-2.83865 0.258675 -0.0624877
-2.82351 0.199039 0.137717
-2.84013 0.250807 -0.0639338
-2.82353 0.199043 0.137699
-2.52704 0.15001 -0.575037
-2.85501 0.1507 1.44459
-2.82976 0.154996 1.63837
-2.82872 0.164739 1.66548
-2.82557 0.345592 1.80389
-2.82885 0.164454 1.66493
-2.82557 0.345592 1.80389
-2.86462 0.16063 1.19907
-2.8157 0.23632 1.92446
-2.81493 0.242648 1.92275
-2.81551 0.268125 1.92069
-2.81514 0.240667 1.92351
-2.8155 0.268395 1.92065
-2.81514 0.240664 1.92351
-2.80583 0.31918 1.9099
-2.80633 0.536498 2.76655
-2.81251 0.524495 2.76009
-2.81936 0.225964 2.04505
-2.81595 0.234149 1.9251
-2.81891 0.225945 2.04159
-2.81595 0.234149 1.9251
-2.81644 0.230489 1.92652
-2.85049 0.39199 2.69
-2.85074 0.258786 2.41567
-2.81763 0.214471 1.94148
-2.8505 0.254728 2.40451
-2.81762 0.214547 1.94138
-2.8505 0.254728 2.40451
-2.85041 0.237762 2.34358
-2.82327 0.488865 2.74382
-2.83272 0.448493 2.72591
-2.85648 0.305441 2.5275
-2.81199 0.526954 2.76106
-2.85662 0.306716 2.53024
-2.81199 0.526954 2.76106
-2.85114 0.264034 2.42952
-2.8164 0.517202 2.75772
-2.80641 0.536164 2.76644
-2.80631 0.536586 2.76658
-2.85476 0.363723 2.65756
-2.80631 0.536586 2.76658
-2.85476 0.363723 2.65756
-2.85291 0.356203 2.64644
-2.85151 0.388092 2.68745
-2.8064 0.536199 2.76645
-2.8064 0.536194 2.76645
-2.85436 0.33187 2.59798
-2.8064 0.536194 2.76645
-2.85436 0.33187 2.59798
-2.85433 0.327282 2.58833
-2.85421 0.323734 2.57634
-2.82356 0.487468 2.74322
-2.80631 0.536592 2.76658
-2.85436 0.332033 2.59833
-2.80631 0.536592 2.76658
-0.0520629 0.150305 -2.88637
-0.241053 0.1503 -2.82711
-2.67976 0.230235 1.00142
-1.18258 0.150259 -1.88384
-2.82838 0.21825 -0.158141
-2.86524 0.159585 1.20962
-2.31348 0.150275 -0.428496
-2.86524 0.159585 1.20962
-2.7639 0.15001 -0.298079
-2.85448 0.201676 1.09479
-2.86715 0.150819 1.26587
-2.85404 0.150684 1.4547
-2.84972 0.150567 1.50791
-2.83207 0.150421 1.58651
-2.84972 0.150567 1.50791
-2.33428 0.15001 -0.827005
-2.83798 0.150489 1.55385
-2.86656 0.150802 1.30776
-2.82976 0.154996 1.63837
-2.82703 0.359979 1.81118
-2.85198 0.150641 1.4777
-2.82703 0.359979 1.81118
-2.82336 0.29022 1.77086
-2.81601 0.222106 1.97524
-2.81676 0.22728 1.92814
-2.81493 0.242648 1.92275
-2.81718 0.222437 1.93137
-2.81696 0.225135 1.92937
-2.81718 0.222439 1.93137
-2.8115 0.257621 1.91975
-2.85436 0.331668 2.59755
-2.81153 0.529224 2.7619
-2.81251 0.524495 2.76009
-2.81677 0.514791 2.75697
-2.81282 0.522942 2.75953
-2.81677 0.514791 2.75697
-2.81761 0.214606 1.9414
-2.82594 0.476308 2.73856
-2.85411 0.324804 2.57813
-2.85074 0.258786 2.41567
-2.85759 0.321932 2.57145
-2.85362 0.284229 2.47813
-2.85759 0.321938 2.57146
-2.83661 0.224747 2.16526
-2.83052 0.457084 2.72992
-2.81941 0.507719 2.75182
-2.83272 0.448493 2.72591
-2.80631 0.53658 2.76658
-2.82365 0.487062 2.74305
-2.80631 0.53658 2.76658
-2.85688 0.309468 2.53577
-2.82471 0.482046 2.7409
-2.80667 0.535066 2.76598
-2.80641 0.536164 2.76644
-2.81553 0.521992 2.75961
-2.80632 0.53656 2.76657
-2.81553 0.521994 2.75961
-2.82955 0.46104 2.73172
-2.85425 0.338925 2.61755
-2.85417 0.340646 2.62082
-2.8064 0.536199 2.76645
-2.85436 0.330506 2.59506
-2.85287 0.357551 2.64855
-2.85436 0.330509 2.59506
-2.85436 0.331655 2.59752
-2.81668 0.515244 2.75715
-2.85432 0.331606 2.6035
-2.82356 0.487468 2.74322
-2.85433 0.330851 2.60196
-2.85417 0.340609 2.62075
0.109554 0.150271 -2.78976
-0.314698 0.150222 -2.81403
-2.83344 0.185845 -0.201729
-0.462703 0.15001 -2.50135
-1.18258 0.150259 -1.88384
-2.69059 0.246616 1.02818
0.0949729 0.150281 -2.8008
-2.69059 0.246616 1.02818
-2.83575 0.258461 -0.0795803
-2.82552 0.246805 1.04342
-2.82999 0.244577 1.04316
-2.86715 0.150819 1.26587
-2.82966 0.153708 1.63324
-2.86284 0.165795 1.17824
-2.82966 0.153707 1.63324
-2.38332 0.15001 -0.763506
-2.83063 0.150395 1.60007
-2.85687 0.150724 1.42606
-2.86656 0.150802 1.30776
-2.81633 0.216456 1.72248
-2.86082 0.171251 1.15481
-2.81633 0.216456 1.72248
-2.82257 0.280642 1.76684
-2.85401 0.342019 2.6266
-2.81508 0.27481 1.91917
-2.81676 0.22728 1.92814
-2.84905 0.395607 2.6934
-2.81538 0.23898 1.92379
-2.84906 0.395606 2.6934
-2.81211 0.253036 1.92088
-2.85436 0.330924 2.59595
-2.81282 0.522947 2.75953
-2.81153 0.529224 2.7619
-2.85751 0.318794 2.56412
-2.80663 0.535194 2.76607
-2.85751 0.318794 2.56412
-2.81759 0.214176 1.94306
-2.80662 0.535262 2.76609
-2.8549 0.292991 2.49893
-2.85411 0.324804 2.57813
-2.83513 0.436526 2.72185
-2.8541 0.368937 2.66647
-2.83513 0.436529 2.72186
-2.8507 0.258221 2.4141
-2.85454 0.365073 2.66062
-2.82361 0.487224 2.74312
-2.81941 0.507719 2.75182
-2.80631 0.536583 2.76658
-2.82 0.504544 2.75055
-2.80631 0.536583 2.76658
-2.85591 0.300497 2.51642
-2.83136 0.45377 2.72839
-2.80703 0.533554 2.76538
-2.80667 0.535066 2.76598
-2.83181 0.451979 2.72756
-2.81911 0.505953 2.75269
-2.83181 0.451979 2.72756
-2.81759 0.513858 2.75597
-2.85436 0.330466 2.59497
-2.85455 0.366101 2.66069
-2.85417 0.340646 2.62082
-2.85432 0.326868 2.58742
-2.85417 0.340611 2.62076
-2.85432 0.326868 2.58742
-2.85436 0.330453 2.59494
-2.80633 0.536504 2.76655
-2.80632 0.536567 2.76657
-2.85432 0.331606 2.6035
-2.85433 0.330797 2.60185
-2.84567 0.403427 2.70108
0.133493 0.150254 -2.80437
-0.970505 0.150259 -1.87947
-2.8397 0.151679 -0.199106
-2.75841 0.150909 -0.229061
-0.462703 0.15001 -2.50135
-2.82882 0.215972 -0.154032
-2.29672 0.15026 -0.68473
-2.82882 0.215972 -0.154032
-2.84087 0.257982 -0.0472909
-2.75172 0.27319 1.05065
-2.85495 0.199484 1.09936
-2.82999 0.244577 1.04316
-2.82988 0.150378 1.61039
-2.76989 0.251637 1.05476
-2.82988 0.150378 1.61039
-2.72833 0.150248 -0.289516
-2.83464 0.150456 1.57005
-2.81715 0.194034 1.70363
-2.85687 0.150724 1.42606
-2.82088 0.185648 1.69544
-2.82985 0.162412 1.66082
-2.82088 0.185648 1.69544
-2.75479 0.253215 1.0531
-2.81679 0.22693 1.92833
-2.81145 0.409721 1.90334
-2.81508 0.27481 1.91917
-2.81608 0.233013 1.92547
-2.80531 0.329723 1.90868
-2.81608 0.233013 1.92547
-2.83071 0.552383 1.839
-2.84582 0.403017 2.70075
-2.81666 0.228309 1.92766
-2.81282 0.522947 2.75953
-2.85036 0.239752 2.35231
-2.8176 0.215082 1.94053
-2.85036 0.239752 2.35231
-2.81649 0.23001 1.92672
-2.834 0.44084 2.72384
-2.85468 0.363666 2.65855
-2.8549 0.292991 2.49893
-2.85052 0.255101 2.40561
-2.8541 0.324551 2.57824
-2.85052 0.255101 2.40561
-2.82243 0.227285 2.0601
-2.82911 0.462355 2.73248
-2.85091 0.261231 2.42204
-2.82361 0.487224 2.74312
-2.82198 0.494953 2.74648
-2.85216 0.273466 2.45331
-2.82198 0.494954 2.74648
-2.85434 0.289187 2.48983
-2.80641 0.536167 2.76644
-2.85432 0.32641 2.58851
-2.80703 0.533554 2.76538
-2.82616 0.475327 2.73813
-2.82065 0.501456 2.74917
-2.82616 0.475328 2.73813
-2.83205 0.451071 2.72713
-2.85191 0.38711 2.68644
-2.82049 0.502287 2.74951
-2.85455 0.366101 2.66069
-2.85436 0.331087 2.5963
-2.82277 0.491266 2.74483
-2.85436 0.331087 2.5963
-2.85403 0.325461 2.57946
-2.85419 0.324226 2.57684
-2.80632 0.536567 2.76657
-2.80632 0.536567 2.76657
-2.80632 0.536554 2.76657
-2.80632 0.536532 2.76656
-2.09096 0.150573 -1.58277
-1.59927 0.15001 -1.77146
-2.83337 0.185793 -0.200777
-2.82876 0.214089 -0.170922
-2.75841 0.150909 -0.229061
-2.82651 0.19588 0.135534
-2.82856 0.218203 -0.155743
-2.82651 0.19588 0.135534
-2.8331 0.24958 -0.201643
-2.85777 0.189096 1.1221
-2.86075 0.171527 1.15405
-2.85495 0.199484 1.09936
-2.83055 0.161031 1.65777
-2.85907 0.183171 1.13633
-2.83055 0.161031 1.65777
-2.8332 0.187411 -0.199256
-2.81763 0.214152 1.94221
-2.83656 0.452511 1.82931
-2.81715 0.194034 1.70363
-2.83003 0.565986 1.84903
-2.82981 0.381999 1.82021
-2.83003 0.565986 1.84903
-2.85182 0.150382 0.707686
-2.81761 0.21486 1.94082
-2.81495 0.275914 1.91877
-2.81145 0.409721 1.90334
-2.81206 0.253417 1.92078
-2.80507 0.381965 1.90352
-2.81206 0.253417 1.92078
-2.8347 0.150457 1.5697
-2.83727 0.429563 2.71789
-2.81746 0.21357 1.94771
-2.81666 0.228309 1.92766
-2.85436 0.331701 2.59762
-2.81744 0.217702 1.93698
-2.85436 0.331701 2.59762
-2.81196 0.254148 1.92059
-2.85095 0.389608 2.68883
-2.85735 0.315169 2.54816
-2.85468 0.363655 2.65853
-2.85035 0.250559 2.39183
-2.85432 0.325469 2.58225
-2.85035 0.250559 2.39183
-2.81906 0.224329 2.04092
-2.84 0.419669 2.71258
-2.85157 0.268438 2.44069
-2.85091 0.261231 2.42204
-2.85317 0.28111 2.4708
-2.85128 0.265522 2.43313
-2.85317 0.28111 2.4708
-2.85311 0.280731 2.4697
-2.80648 0.535862 2.76632
-2.85422 0.323951 2.57623
-2.85432 0.32641 2.58851
-2.8279 0.467469 2.73477
-2.85718 0.312897 2.54324
-2.8279 0.467469 2.73477
-2.85287 0.358321 2.64992
-2.8273 0.470112 2.73592
-2.81604 0.519234 2.7585
-2.82049 0.502287 2.74951
-2.85401 0.369694 2.66756
-2.81579 0.520485 2.75905
-2.85401 0.369694 2.66756
-2.85754 0.318902 2.56142
-2.80973 0.584779 2.76363
-2.85431 0.332076 2.60445
-2.80632 0.536567 2.76657
-2.8543 0.332478 2.60526
-2.85328 0.378236 2.67659
-1.33865 0.15026 -1.83091
-2.67216 0.15001 -0.360741
-2.82851 0.218405 -0.155312
-2.77247 0.15001 -0.310171
-2.82876 0.214089 -0.170922
-2.81541 0.214891 0.143975
-2.73195 0.153384 -0.234769
