6000000 0.05
-0.397413 0.150288 -2.73605
-1.59463 0.15025 -2.22538
-2.80146 0.420548 0.696176
-2.79515 0.340334 -0.618748
-2.84905 0.254015 -0.240787
-2.84773 0.15422 0.703299
-2.84933 0.250449 -0.240137
-2.84773 0.15422 0.703299
-1.71649 0.150271 -2.27946
-2.8495 0.157598 0.68751
-2.83548 0.151862 1.04029
-2.81891 0.711957 -0.482492
-2.81122 0.61193 -0.283702
-2.82208 0.701366 -0.483865
-2.81123 0.612031 -0.283731
-2.82684 0.15001 -0.796903
-2.8358 0.15171 1.01814
-2.83048 0.168306 1.35932
-2.82602 0.180774 1.40036
-2.82239 0.369287 1.58849
-2.82617 0.180424 1.39952
-2.82239 0.369287 1.58849
-2.85155 0.161818 0.670469
-2.78074 0.22127 1.64991
-2.77959 0.222818 1.64514
-2.78048 0.240288 1.63878
-2.77961 0.221243 1.64619
-2.78051 0.240483 1.63867
-2.77961 0.221241 1.64619
-2.78435 0.275191 1.61151
-2.72951 1.00889 2.79981
-2.73946 1.00603 2.79099
-2.8104 0.207342 1.77795
-2.78013 0.219818 1.65027
-2.80873 0.207381 1.77361
-2.78013 0.219818 1.65027
-2.78027 0.216882 1.65229
-2.84924 0.755399 2.73355
-2.84611 0.309017 2.26849
-2.78302 0.201672 1.66768
-2.84456 0.29668 2.26308
-2.78302 0.20175 1.66756
-2.84456 0.29668 2.26308
-2.84226 0.260166 2.21019
-2.76371 0.984793 2.77352
-2.79714 0.922762 2.75624
-2.83817 0.485844 2.37756
-2.73784 1.00691 2.7925
-2.83842 0.489708 2.38359
-2.73784 1.00691 2.7925
-2.84621 0.332283 2.26751
-2.74535 1.00217 2.78773
-2.72974 1.00883 2.79962
-2.72945 1.00891 2.79986
-2.85146 0.618818 2.70903
-2.72945 1.00891 2.79986
-2.85146 0.618818 2.70903
-2.85198 0.585668 2.68952
-2.84946 0.740188 2.73724
-2.72972 1.00883 2.79963
-2.72972 1.00883 2.79963
-2.85425 0.542602 2.56558
-2.72972 1.00883 2.79963
-2.85425 0.542602 2.56558
-2.85273 0.535075 2.53601
-2.85081 0.529404 2.50789
-2.76466 0.983221 2.77266
-2.72945 1.00891 2.79986
-2.85428 0.54293 2.56645
-2.72945 1.00891 2.79986
-0.204463 0.150314 -2.8518
-0.425578 0.150266 -2.65989
-2.80829 0.343005 0.653906
-1.31704 0.150259 -2.31601
-2.79515 0.340334 -0.618748
-2.85033 0.160132 0.680508
