6000000 0.05
-0.224062 0.15001 -0.72728
-0.86735 0.150216 -0.160269
-1.81585 0.15001 1.2927
-1.65539 0.15001 0.637083
-1.75775 0.192191 0.823956
-1.85319 0.150265 1.36828
-1.75757 0.192554 0.824454
-1.85319 0.150265 1.36828
-0.728969 0.159696 0.120942
-1.8956 0.169778 1.39262
-1.8709 0.150265 1.4037
-1.76669 0.412151 0.747482
-1.77436 0.318312 0.859646
-1.76643 0.412336 0.746832
-1.77436 0.318317 0.85964
-1.12839 0.151108 0.461014
-1.93088 0.158038 1.46712
-1.93339 0.150259 1.46259
-1.97014 0.150259 1.49094
-1.95828 0.150271 1.60072
-1.96872 0.150259 1.48996
-1.95828 0.150271 1.60072
-1.93187 0.150286 1.45195
-2.01449 0.15001 1.83127
-2.00785 0.150214 1.76985
-1.99348 0.15001 1.74777
-2.02826 0.15001 1.89111
-1.99336 0.15001 1.74753
-2.02826 0.15001 1.89112
-2.08415 0.160868 1.82542
-2.26579 0.150252 2.59408
-2.23584 0.15001 2.49755
-1.94653 0.15001 2.14767
-2.05667 0.15001 1.99215
-1.94682 0.15001 2.14704
-2.05667 0.15001 1.99215
-1.79788 0.168782 1.96672
-2.21727 0.15001 2.53789
-2.30588 0.151505 2.45324
-1.93237 0.149068 2.05916
-2.312 0.15001 2.47167
-1.93156 0.149135 2.05857
-2.312 0.15001 2.47167
-1.40028 0.151979 2.40251
-2.23625 0.168526 2.59115
-2.28208 0.153214 2.60116
-2.2677 0.150819 2.53063
-2.21201 0.151001 2.61679
-2.26737 0.150807 2.53139
-2.21201 0.151001 2.61679
-1.77856 0.150298 2.44017
-2.18958 0.15001 2.68234
-2.22335 0.150283 2.67455
-2.22667 0.15001 2.66356
-2.25592 0.15001 2.61179
-2.22655 0.15001 2.66339
-2.25592 0.15001 2.61179
-2.31029 0.15001 2.62933
-2.26974 0.158968 2.84999
-2.20148 0.15001 2.71824
-2.21756 0.15001 2.7135
-2.28081 0.155328 2.79711
-2.2176 0.15001 2.71346
-2.28081 0.155328 2.79711
-2.19747 0.170112 2.78609
-2.22436 0.15001 2.76884
-2.28539 0.15001 2.84106
-2.26026 0.15001 2.84978
-2.22367 0.169749 2.79897
-2.2602 0.15001 2.84978
-0.163099 0.150277 -0.772289
-0.275302 0.15028 -0.783114
-1.8314 0.162494 1.26553
-0.742797 0.150245 -0.241214
-1.65539 0.15001 0.637083
-1.87801 0.150151 1.38958
-1.24562 0.15001 0.335639
-1.87801 0.150151 1.38958
-1.42587 0.153523 0.48328
-1.88039 0.172345 1.36757
-1.88718 0.151897 1.41489
-1.8709 0.150265 1.4037
-1.88027 0.150265 1.41415
-1.92287 0.150024 1.47279
-1.88027 0.150265 1.41415
-1.10672 0.176005 0.37203
-1.94232 0.158454 1.48992
-1.86043 0.150304 1.39542
-1.93339 0.150259 1.46259
-1.95914 0.150271 1.60329
-1.88729 0.150268 1.42138
-1.95914 0.150271 1.60329
-1.95224 0.15001 1.58107
-1.97079 0.15001 2.08362
-2.02254 0.150213 1.80723
-2.00785 0.150214 1.76985
-2.0165 0.150047 1.95742
-2.01726 0.150213 1.80362
-2.0165 0.150047 1.95742
-2.09389 0.15001 1.90913
-2.16615 0.150231 2.71872
