6000000 0.05
-2.81743 0.150335 -2.81011
-2.81743 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.7777 0.150335 -2.43489
-2.81741 0.150335 -2.81011
-2.7777 0.150335 -2.43489
-2.66883 0.150335 -2.45946
-2.81741 0.150335 -2.81011
-2.83542 0.171988 -1.02506
-2.77854 0.150335 -2.43121
-2.55028 0.150335 -2.46757
-2.77909 0.150335 -2.43314
-2.55027 0.150335 -2.46757
-2.60742 0.150335 -2.46387
-2.77814 0.150335 -2.42928
-2.62072 0.150335 -2.46245
-2.62165 0.150335 -2.46241
-2.63057 0.150335 -2.46197
-2.62155 0.150335 -2.46242
-2.63057 0.150335 -2.46197
-2.78513 0.150297 -2.25041
-2.82873 0.16793 -0.9797
-2.63694 0.150335 -2.46168
-2.63324 0.150335 -2.46185
-2.61535 0.150335 -2.4629
-2.63301 0.150335 -2.46186
-2.61535 0.150335 -2.4629
-2.84419 0.150334 0.626815
-2.5489 0.150335 -2.46762
-2.53574 0.150335 -2.46792
-2.29276 0.150323 -2.42832
-2.34374 0.150336 -2.4449
-2.29077 0.150324 -2.42765
-2.34374 0.150336 -2.4449
-2.83602 0.150337 0.848209
-2.83047 0.150335 1.89236
-2.84303 0.150335 0.614385
-2.84421 0.15029 0.252304
-2.80873 0.151341 1.09075
-2.84403 0.150287 0.257673
-2.80873 0.151341 1.09075
-2.78605 0.150334 2.41342
-2.60131 0.150334 2.53324
-2.72257 0.150334 2.4373
-2.80284 0.150335 2.22882
-2.70933 0.150334 2.44614
-2.80266 0.150335 2.22814
-2.70933 0.150334 2.44614
-2.60047 0.150334 2.53361
-2.59357 0.150334 2.53865
-2.59082 0.150334 2.53964
-2.59311 0.150334 2.53588
-2.59994 0.150334 2.53384
-2.59313 0.150334 2.53586
-2.59994 0.150334 2.53384
-2.81853 0.150335 2.72668
-2.81853 0.150335 2.72668
-2.81853 0.150335 2.72668
-2.81853 0.150335 2.72668
-2.81853 0.150335 2.72668
-2.81853 0.150335 2.72668
-2.81741 0.150335 -2.81011
-2.81743 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
-2.81741 0.150335 -2.81011
