1000 0.1
-1.88917 0.15001 -1.24605
-1.92994 0.15001 -1.06053
-2.20731 0.150215 -0.850314
-2.07824 0.15001 -0.963543
-2.17263 0.15001 -0.895884
-2.82799 0.150271 -0.52805
-2.17337 0.15001 -0.895186
-2.82799 0.150271 -0.52805
-2.57509 0.15001 -0.636078
-2.86493 0.150314 -0.150039
-2.82644 0.150323 -0.124428
-2.8635 0.150314 -0.184069
-2.82293 0.152111 0.861743
-2.86351 0.150314 -0.184016
-2.82293 0.152111 0.861743
-2.86432 0.152019 0.624585
-2.82614 0.151731 0.882257
-2.80057 0.150339 1.32896
-2.8059 0.150338 1.36286
-2.82733 0.191991 1.59023
-2.80592 0.150338 1.36303
-2.82733 0.191991 1.59023
-2.82208 0.152393 0.848444
-2.84316 0.192252 2.02974
-2.83727 0.213847 1.70235
-2.8353 0.213043 1.68619
-2.84626 0.217652 1.81363
-2.83528 0.21303 1.68607
-2.84626 0.217652 1.81363
-2.82199 0.152424 0.84693
-2.83078 0.153118 2.50486
-2.84327 0.194375 2.09548
-2.84335 0.197274 2.12806
-2.84315 0.192295 2.04637
-2.84335 0.197276 2.12808
-2.84315 0.192295 2.04637
-2.82218 0.16987 1.49668
-2.80227 0.151832 2.43189
-2.84318 0.192588 2.06038
-2.84329 0.192918 2.00441
-2.81706 0.188913 2.27029
-2.84329 0.192931 2.00407
-2.81706 0.188913 2.27029
-2.84347 0.200688 2.16859
-2.82626 0.150335 2.71366
-2.79086 0.155454 2.37852
-2.80596 0.177284 2.30268
-2.79343 0.152638 2.40171
-2.80604 0.177367 2.30246
-2.79343 0.152638 2.40171
-2.8303 0.152297 2.55751
-2.8307 0.153125 2.51289
-2.83072 0.153132 2.51121
-2.83086 0.153083 2.49665
-2.82036 0.152582 2.47296
-2.83086 0.153082 2.49652
-2.82036 0.152582 2.47296
-2.82723 0.150335 2.69334
-2.82702 0.152867 2.48658
-2.83058 0.152914 2.52741
-2.82392 0.150335 2.75902
-2.81837 0.152456 2.46881
-2.82391 0.150335 2.7591
-2.81837 0.152456 2.46881
-2.83026 0.152186 2.56222
-2.83083 0.153121 2.50021
-2.82271 0.150335 2.78383
-2.82271 0.150335 2.78372
-2.82481 0.150335 2.74173
-2.82271 0.150335 2.78372
-1.91311 0.15001 -1.18261
-1.98284 0.15001 -0.966877
-2.0864 0.15001 -0.944645
-1.92877 0.150278 -1.13372
-2.07824 0.15001 -0.963543
-2.83439 0.150286 -0.485626
-1.93151 0.15001 -1.04729
-2.83439 0.150286 -0.485626
-2.61647 0.15001 -0.633908
-2.85225 0.150278 -0.0245439
-2.7744 0.150322 -0.114273
-2.82644 0.150323 -0.124428
-2.8146 0.153176 0.809649
-2.60721 0.15029 -0.0799837
-2.8146 0.153176 0.809649
-2.81312 0.150381 1.04575
-2.82183 0.15296 0.820541
-2.80772 0.150351 1.1449
-2.80057 0.150339 1.32896
-2.82426 0.176 1.52579
-2.79548 0.150349 1.2156
-2.82426 0.176 1.52579
-2.8199 0.150583 0.970432
-2.80773 0.17913 2.29763
-2.84488 0.21832 1.77515
-2.83727 0.213847 1.70235
-2.84642 0.214519 1.83883
-2.84228 0.217271 1.74933
-2.84642 0.214518 1.83884
-2.81257 0.150371 1.06612
-2.80706 0.151913 2.44405
-2.84502 0.202872 1.91089
-2.84327 0.194375 2.09548
-2.84346 0.20048 2.1656
-2.8464 0.216494 1.82355
-2.84346 0.20048 2.1656
-2.82543 0.180389 1.5419
-2.82994 0.150965 2.59626
-2.79089 0.155264 2.37973
-2.84318 0.192588 2.06038
-2.8002 0.151786 2.42615
-2.83981 0.201301 2.19547
-2.8002 0.151786 2.42615
-2.82942 0.196128 2.23639
-2.82473 0.150335 2.74315
-2.82589 0.150335 2.72077
-2.79086 0.155454 2.37852
-2.83013 0.151672 2.57869
-2.82987 0.150702 2.60239
-2.83013 0.151672 2.57869
-2.81174 0.15218 2.45474
-2.82978 0.150408 2.6089
-2.81203 0.152196 2.45537
-2.83072 0.153132 2.51121
-2.79224 0.153239 2.39486
-2.82646 0.152847 2.48545
-2.79224 0.153239 2.39486
