6000000 0.05
-1.66596 0.150249 -0.883789
-1.69633 0.15001 -0.76391
-1.95534 0.15001 -0.527416
-1.83311 0.15001 -0.641863
-1.90917 0.15001 -0.584417
-2.84409 0.15001 -0.0241383
-1.90975 0.15001 -0.583794
-2.84409 0.15001 -0.0241383
-2.83058 0.15001 -0.276306
-2.76005 0.150286 0.380698
-2.75629 0.150292 0.397143
-2.77262 0.150275 0.350538
-2.84173 0.150336 1.38073
-2.7726 0.150275 0.350592
-2.84173 0.150336 1.38073
-2.83854 0.150336 1.04727
-2.8444 0.150336 1.41861
-2.85381 0.150502 1.8478
-2.85408 0.150663 1.87161
-2.85061 0.155495 1.98826
-2.85408 0.150664 1.87171
-2.85061 0.155495 1.98826
-2.84017 0.150336 1.35525
-2.82471 0.187879 2.23386
-2.84206 0.156429 2.05295
-2.84342 0.156942 2.0424
-2.81043 0.159461 2.12299
-2.84344 0.156945 2.04232
-2.81043 0.159461 2.12299
-2.84 0.150336 1.3523
-2.84764 0.154848 2.62843
-2.83276 0.196701 2.27098
-2.83727 0.200426 2.29147
-2.82649 0.190203 2.24288
-2.83727 0.200429 2.29149
-2.82649 0.190203 2.24288
-2.85391 0.15265 1.94426
-2.84477 0.154725 2.56545
-2.82814 0.192139 2.25058
-2.82238 0.184041 2.22015
-2.84899 0.191348 2.40386
-2.82236 0.183989 2.21997
-2.84899 0.191348 2.40386
-2.84314 0.203205 2.32008
-2.83895 0.150534 2.77001
-2.84359 0.159525 2.51164
-2.84753 0.180804 2.43431
-2.84369 0.156342 2.53555
-2.84755 0.180881 2.43409
-2.84369 0.156342 2.53555
-2.84781 0.15419 2.66567
-2.84775 0.154788 2.63445
-2.84773 0.154802 2.63321
-2.84749 0.154884 2.62195
-2.84667 0.154757 2.60247
-2.84748 0.154883 2.62185
-2.84667 0.154757 2.60247
-2.84108 0.150952 2.75557
-2.84721 0.154843 2.61381
-2.84788 0.154642 2.64504
-2.83407 0.150365 2.80463
-2.84649 0.154705 2.59895
-2.83406 0.150365 2.80469
-2.84649 0.154705 2.59895
-2.84774 0.15412 2.66879
-2.84756 0.154875 2.62479
-2.83098 0.150343 2.82544
-2.831 0.150343 2.82535
-2.836 0.150393 2.79096
-2.831 0.150343 2.82535
-1.67838 0.15001 -0.812994
-1.73243 0.15001 -0.666614
-1.86388 0.150264 -0.628105
