6000000 0.05
-1.6045 0.15001 -0.784648
-1.65253 0.15001 -0.708293
-1.90222 0.150281 -0.459702
-1.78402 0.150219 -0.577386
-1.85635 0.15022 -0.521991
-2.7657 0.15001 0.0130816
-1.85689 0.15022 -0.521383
-2.7657 0.15001 0.0130816
-2.73653 0.15001 -0.224613
-2.87497 0.150309 0.467247
-2.87881 0.150317 0.483755
-2.86752 0.150294 0.436409
-2.86382 0.150325 1.45792
-2.86753 0.150294 0.436465
-2.86382 0.150325 1.45792
-2.85808 0.150305 1.0762
-2.86457 0.150335 1.49507
-2.85489 0.150376 1.85454
-2.85642 0.150406 1.87635
-2.8528 0.152593 1.99183
-2.85643 0.150407 1.87645
-2.8528 0.152593 1.99183
-2.86251 0.150322 1.42898
-2.84556 0.1832 2.27955
-2.84556 0.152524 2.06605
-2.83916 0.152928 2.05277
-2.82096 0.155741 2.15312
-2.83913 0.15293 2.05267
-2.82096 0.155741 2.15312
-2.86214 0.150321 1.42537
-2.85006 0.152649 2.64278
-2.84695 0.188392 2.31651
-2.84756 0.190146 2.33615
-2.84589 0.184698 2.28875
-2.84756 0.190147 2.33616
-2.84589 0.184698 2.28875
-2.85991 0.151107 1.94614
-2.84956 0.153485 2.58634
-2.84619 0.185875 2.29652
-2.84509 0.180466 2.2654
-2.84943 0.181463 2.44134
-2.84508 0.180428 2.26522
-2.84943 0.181463 2.44134
-2.8485 0.19093 2.36323
-2.84659 0.150747 2.77768
-2.84905 0.158139 2.5387
-2.84921 0.174097 2.46948
-2.84924 0.155313 2.55981
-2.84921 0.174151 2.46928
-2.84924 0.155313 2.55981
-2.85 0.152157 2.67672
-2.85007 0.15258 2.64821
-2.85007 0.152595 2.64709
-2.85005 0.152713 2.63696
-2.84994 0.152812 2.61953
-2.85005 0.152714 2.63687
-2.84994 0.152812 2.61953
-2.84781 0.150878 2.76326
-2.85001 0.152766 2.62969
-2.85007 0.152449 2.65781
-2.84369 0.150497 2.81211
-2.84991 0.152836 2.61634
-2.84368 0.150496 2.81217
-2.84991 0.152836 2.61634
-2.84998 0.152125 2.67961
-2.85005 0.152687 2.63951
-2.84171 0.150419 2.83287
