1000 0.1
-1.77801 0.15001 -1.06516
-1.81314 0.15001 -0.912222
-2.07151 0.15001 -0.675907
-1.95575 0.15001 -0.802878
-2.04105 0.15001 -0.740303
-2.87191 0.150315 -0.247089
-2.04172 0.15001 -0.739642
-2.87191 0.150315 -0.247089
-2.67891 0.150257 -0.499028
-2.53307 0.150279 0.141656
-2.49848 0.150271 0.161896
-2.59298 0.150288 0.109019
-2.81324 0.150427 1.16897
-2.59289 0.150288 0.109072
-2.81324 0.150427 1.16897
-2.84452 0.150858 0.956517
-2.82683 0.15041 1.18226
-2.85014 0.150337 1.62005
-2.85057 0.151728 1.65251
-2.85178 0.190169 1.81343
-2.85057 0.151743 1.65265
-2.85178 0.190169 1.81343
-2.80545 0.150438 1.16058
-2.81565 0.19423 2.119
-2.8521 0.201126 1.88954
-2.85203 0.201467 1.8778
-2.82749 0.202006 1.96861
-2.85203 0.201466 1.87771
-2.82749 0.202006 1.96861
-2.80453 0.150439 1.15964
-2.85102 0.155789 2.54506
-2.81568 0.196734 2.16685
-2.81745 0.199758 2.19117
-2.8152 0.194439 2.13105
-2.81745 0.19976 2.19119
-2.8152 0.194439 2.13105
-2.85148 0.171936 1.75425
-2.82524 0.154382 2.47272
-2.81502 0.194857 2.14116
-2.8168 0.194254 2.10052
-2.82135 0.191569 2.3102
-2.81682 0.194255 2.10027
-2.82135 0.191568 2.31021
-2.82092 0.203285 2.22299
-2.85594 0.150338 2.73795
-2.81417 0.157996 2.41753
-2.81809 0.179911 2.34052
-2.81743 0.155174 2.44166
-2.81811 0.179995 2.34031
-2.81743 0.155174 2.44166
-2.85376 0.154952 2.59469
-2.85165 0.155771 2.55271
-2.85158 0.15578 2.55112
-2.84811 0.155726 2.537
-2.83947 0.155214 2.51383
-2.84807 0.155724 2.53688
-2.83947 0.155214 2.51383
-2.85628 0.150338 2.71899
-2.84446 0.155506 2.52716
-2.85234 0.155566 2.56646
-2.8546 0.150337 2.78117
-2.83796 0.155086 2.50974
-2.8546 0.150337 2.78124
-2.83796 0.155086 2.50974
-2.85397 0.154839 2.59906
-2.84939 0.15576 2.54052
-2.85167 0.150337 2.80534
-2.85171 0.150337 2.80524
-2.8552 0.150337 2.76453
-2.85171 0.150337 2.80524
-1.79669 0.150229 -0.998104
-1.87156 0.15001 -0.833488
-1.97553 0.15001 -0.787166
-1.80333 0.15001 -0.928542
-1.95575 0.15001 -0.802878
-2.87338 0.150319 -0.203933
-1.81144 0.15001 -0.860601
-2.87338 0.150319 -0.203933
-2.73645 0.150264 -0.484711
-2.70869 0.150262 0.181071
-2.49002 0.150269 0.16777
-2.49848 0.150271 0.161896
-2.77244 0.150479 1.13829
-2.46884 0.150264 0.184632
-2.77244 0.150479 1.13829
-2.84852 0.150347 1.31676
-2.78978 0.150461 1.14329
-2.84884 0.150337 1.41612
-2.85014 0.150337 1.62005
-2.85159 0.17743 1.77305
-2.84773 0.150337 1.49489
-2.85159 0.17743 1.77305
-2.84674 0.150369 1.24949
-2.81871 0.181764 2.33567
-2.83693 0.20291 1.94228
-2.8521 0.201126 1.88954
-2.82339 0.200953 1.98577
-2.84642 0.201696 1.92397
-2.82339 0.200952 1.98578
-2.8489 0.150343 1.33677
-2.82913 0.154526 2.48506
-2.81694 0.197393 2.03507
-2.81568 0.196734 2.16685
-2.82067 0.20307 2.22057
-2.82572 0.201586 1.97534
-2.82067 0.20307 2.22057
-2.85165 0.181247 1.78333
-2.8553 0.153622 2.63031
-2.81427 0.157806 2.41879
-2.81502 0.194857 2.14116
-2.8235 0.154333 2.46686
-2.82274 0.203952 2.24521
-2.8235 0.154333 2.46686
-2.82477 0.198798 2.28012
-2.85516 0.150337 2.76589
-2.85578 0.150338 2.74463
-2.81417 0.157996 2.41753
-2.85467 0.154325 2.61423
-2.8555 0.15336 2.63588
-2.85467 0.154325 2.61423
-2.83283 0.1548 2.49578
-2.85568 0.153069 2.6418
-2.83306 0.154816 2.49641
-2.85158 0.15578 2.55112
-2.81619 0.155775 2.43455
-2.84405 0.155486 2.52606
-2.81619 0.155775 2.43455
-2.85087 0.150337 2.80746
-2.83378 0.154862 2.49839
-2.83942 0.155211 2.5137
-2.85234 0.155566 2.56646
-2.83603 0.155004 2.50459
-2.84337 0.155431 2.52424
-2.83603 0.155004 2.50459
-2.8564 0.150339 2.681
-2.8535 0.150337 2.80046
-2.85158 0.150337 2.80559
-2.85167 0.150337 2.80534
-2.84834 0.155734 2.53762
-2.85163 0.150337 2.80546
-1.92629 0.150258 -0.801586
-1.82849 0.15022 -0.844115
-2.04942 0.150259 -0.724675
-1.83105 0.15022 -0.829594
-1.80333 0.15001 -0.928542
-2.85315 0.150275 -0.368479
-1.80981 0.150222 -0.950691
-2.85315 0.150275 -0.368479
-2.74203 0.150258 -0.462363
-2.87226 0.150316 -0.242561
-2.46806 0.150277 0.229645
-2.49002 0.150269 0.16777
-2.79181 0.150662 1.07328
-2.48559 0.150268 0.170983
-2.79181 0.150662 1.07328
-2.84769 0.150337 1.48948
-2.7674 0.150485 1.13492
-2.84961 0.150335 1.58437
-2.84884 0.150337 1.41612
-2.85103 0.157592 1.69447
-2.84807 0.150338 1.44985
-2.85103 0.157592 1.69447
-2.84942 0.150335 1.57157
-2.82301 0.203774 2.25035
-2.85225 0.20045 1.90812
-2.83693 0.20291 1.94228
-2.82201 0.200431 1.99284
-2.84312 0.202306 1.92974
-2.82201 0.200431 1.99284
-2.81859 0.198696 2.01673
-2.81349 0.163706 2.38895
-2.81865 0.198744 2.01639
-2.81694 0.197393 2.03507
-2.81984 0.202356 2.21291
-2.81617 0.19629 2.05334
-2.81984 0.202356 2.21291
-2.83081 0.202635 1.95777
-2.85187 0.155675 2.55707
-2.82214 0.204019 2.23652
-2.81427 0.157806 2.41879
-2.85398 0.154832 2.59933
-2.81405 0.158147 2.41614
-2.85398 0.154831 2.59933
-2.82323 0.197878 2.28383
-2.85435 0.150337 2.7877
-2.85213 0.15562 2.56241
-2.85578 0.150338 2.74463
-2.85611 0.152158 2.65891
-2.85571 0.150338 2.74764
-2.85611 0.152158 2.65891
-2.82247 0.15437 2.46318
-2.84516 0.155547 2.52903
-2.85156 0.155782 2.55085
-2.83306 0.154816 2.49641
-2.85442 0.154527 2.60876
-2.83529 0.15491 2.50256
-2.85442 0.154527 2.60876
-2.8547 0.150337 2.77861
-2.8329 0.154804 2.49596
-2.84264 0.155398 2.5223
-2.83942 0.155211 2.5137
-2.83975 0.15523 2.51457
-2.83945 0.155212 2.51376
-2.83974 0.15523 2.51455
-2.85617 0.150338 2.72591
-2.85149 0.150337 2.80584
-2.85175 0.150337 2.80515
-2.85158 0.150337 2.80559
-2.85254 0.155503 2.57044
-2.85164 0.150337 2.80542
-1.77501 0.150214 -1.05265
-1.83101 0.150278 -0.993719
-1.94248 0.15001 -0.782237
-2.11543 0.15001 -0.657817
-1.83105 0.15022 -0.829594
-2.86071 0.150282 -0.343865
-2.05163 0.15022 -0.728994
-2.86071 0.150282 -0.343865
-2.73649 0.150258 -0.46179
-2.6696 0.150279 0.0820468
-2.53167 0.150279 0.142498
-2.46806 0.150277 0.229645
-2.84883 0.150337 1.41651
-2.51552 0.150281 0.327639
-2.84883 0.150337 1.41651
-2.81198 0.150428 1.16782
-2.81634 0.150423 1.17183
-2.85108 0.158692 1.70038
-2.84961 0.150335 1.58437
-2.85191 0.198681 1.85102
-2.85061 0.15205 1.6556
-2.85191 0.198681 1.85102
-2.82347 0.150414 1.17872
-2.82275 0.20395 2.24532
-2.85218 0.200783 1.90011
-2.85225 0.20045 1.90812
-2.82555 0.201543 1.976
-2.85211 0.201043 1.89074
-2.82555 0.201543 1.976
-2.82838 0.150408 1.18401
-2.85412 0.154747 2.60212
-2.81708 0.199338 2.18738
-2.81865 0.198744 2.01639
-2.82097 0.203323 2.22346
-2.8151 0.19457 2.13488
-2.82097 0.203323 2.22346
-2.85102 0.157476 1.69383
-2.85294 0.15534 2.57831
-2.81502 0.194863 2.14128
-2.82214 0.204019 2.23652
-2.81333 0.161236 2.39964
-2.81549 0.196348 2.16332
-2.81333 0.161236 2.39964
-2.8195 0.202001 2.20964
-2.85606 0.150338 2.73208
-2.81929 0.183631 2.33092
-2.85213 0.15562 2.56241
-2.814 0.158249 2.41549
-2.8152 0.17104 2.36411
-2.814 0.158249 2.41549
-2.84828 0.155732 2.53746
-2.85462 0.150337 2.78072
-2.83285 0.154801 2.49583
-2.85156 0.155782 2.55085
-2.82279 0.154356 2.46432
-2.85114 0.15579 2.54538
-2.82279 0.154356 2.46432
-2.85184 0.150337 2.80491
-2.84009 0.15525 2.51549
-2.85626 0.150338 2.72018
-2.84264 0.155398 2.5223
-2.83545 0.15492 2.50298
-2.85241 0.155544 2.56789
-2.83545 0.15492 2.50298
-2.85607 0.152267 2.6569
-2.8427 0.155401 2.52247
-2.8517 0.150337 2.80526
-2.85175 0.150337 2.80515
-2.85498 0.153995 2.62184
-2.85162 0.150337 2.80547
-1.80879 0.15001 -0.92454
-1.74632 0.15001 -1.12898
-2.77211 0.150248 -0.507029
-2.09056 0.15001 -0.666532
-2.11543 0.15001 -0.657817
-2.79507 0.150263 -0.438245
-2.09836 0.15001 -0.672922
-2.79507 0.150263 -0.438245
-2.72206 0.150257 -0.472351
-2.76314 0.150496 1.12148
-2.77055 0.150518 1.1068
-2.53167 0.150279 0.142498
-2.85013 0.150337 1.61893
-2.46502 0.150266 0.189854
-2.85013 0.150337 1.61893
-2.82091 0.150417 1.17617
-2.85176 0.188601 1.80798
-2.85176 0.189178 1.80997
-2.85108 0.158692 1.70038
-2.85201 0.201348 1.87365
-2.85168 0.183379 1.79046
-2.85201 0.201348 1.87365
-2.83501 0.150399 1.1925
-2.81614 0.195186 2.07249
-2.83944 0.202242 1.93666
-2.85218 0.200783 1.90011
-2.81784 0.198145 2.02398
-2.85178 0.200329 1.91548
-2.81784 0.198145 2.02398
-2.84672 0.150376 1.22926
-2.8153 0.156426 2.42839
-2.81995 0.199472 2.00597
-2.81708 0.199338 2.18738
-2.81984 0.202356 2.21291
-2.81507 0.194616 2.13608
-2.81984 0.202356 2.21291
-2.85145 0.170815 1.7503
-2.81438 0.16809 2.37293
-2.8224 0.196783 2.29099
-2.81502 0.194863 2.14128
-2.8155 0.172058 2.3613
-2.81531 0.195917 2.15867
-2.8155 0.172057 2.3613
-2.82276 0.203945 2.24553
-2.85438 0.150337 2.78697
-2.81474 0.169429 2.3688
-2.81929 0.183631 2.33092
-2.81396 0.166501 2.37865
-2.81911 0.182966 2.3326
-2.81396 0.166501 2.37865
-2.81753 0.155137 2.44217
-2.85252 0.15551 2.56995
-2.85388 0.154894 2.59715
-2.83285 0.154801 2.49583
-2.83798 0.155088 2.5098
-2.85086 0.155787 2.5446
-2.83798 0.155088 2.5098
