1000 0.1
-0.707783 0.200174 0.632159
-0.48134 0.1472 0.756483
-0.881664 0.190096 0.800431
-0.759352 0.159721 0.792145
-0.74007 0.149891 0.819356
-0.728735 0.151135 0.966977
-0.739861 0.149891 0.81959
-0.728735 0.151135 0.966977
-0.428516 0.148419 1.16424
-0.921033 0.208279 1.08529
-0.744703 0.155237 1.07435
-0.703038 0.151341 1.09402
-0.71811 0.151247 1.29491
-0.702814 0.151326 1.09404
-0.71811 0.151247 1.29491
-0.501574 0.148921 1.37692
-0.941489 0.180224 1.40977
-0.776872 0.154328 1.418
-0.754897 0.151112 1.42743
-0.776957 0.148869 1.52709
-0.754693 0.151096 1.42746
-0.776957 0.148869 1.52709
-0.471414 0.14089 1.56368
-0.939805 0.183048 1.8072
-0.807711 0.148071 1.63092
-0.773834 0.148417 1.62269
-0.763718 0.148191 1.70889
-0.773594 0.148418 1.62262
-0.763718 0.148191 1.70889
-0.410717 0.145116 1.69841
-0.991995 0.167208 1.99773
-0.748156 0.147446 1.7896
-0.70936 0.147798 1.76595
-0.575959 0.146843 1.79215
-0.709121 0.147799 1.76582
-0.575959 0.146843 1.79215
-0.38136 0.148803 1.89738
-0.999852 0.191294 2.17346
-0.574022 0.146186 1.87998
-0.531163 0.147718 1.86198
-0.665455 0.136048 2.06289
-0.531005 0.147724 1.86194
-0.665456 0.136048 2.06289
-0.5132 0.141181 2.17466
-0.994278 0.196542 2.35729
-0.792236 0.146443 2.25104
-0.754085 0.146638 2.22315
-0.780943 0.145368 2.31739
-0.753863 0.146638 2.22303
-0.780944 0.145368 2.31739
-0.494979 0.148466 2.38499
-0.988728 0.185321 2.52139
-0.815141 0.150751 2.42259
-0.792266 0.147854 2.40206
-0.791839 0.155276 2.49065
-0.792156 0.147835 2.40199
-0.791839 0.155276 2.49065
-0.591795 0.148736 2.53654
-1.19574 0.21022 2.7478
-0.946568 0.180707 2.65517
-0.878421 0.164784 2.60849
-0.997031 0.189953 2.73361
-0.878251 0.164748 2.60837
-0.997031 0.189953 2.73361
-0.618132 0.144815 2.71587
-1.22321 0.209459 2.84169
-0.973996 0.178047 2.82909
-0.966838 0.178389 2.8135
-0.849186 0.149282 2.83943
-0.966842 0.178391 2.81348
-0.740132 0.208287 0.589102
-0.576891 0.150378 0.731569
-0.888513 0.203799 0.742561
-0.782322 0.191891 0.715776
-0.759352 0.159721 0.792145
-0.800671 0.159823 0.93028
-0.778023 0.180145 0.741356
-0.800671 0.159823 0.93028
-0.509953 0.144764 1.09
-1.01081 0.224202 1.015
-0.831972 0.186598 1.03553
-0.744703 0.155237 1.07435
-0.76969 0.154804 1.263
-0.807074 0.176559 1.05098
-0.76969 0.154804 1.263
-0.558441 0.147312 1.3711
-1.03071 0.163943 1.40267
-0.834586 0.167889 1.39145
-0.776872 0.154328 1.418
-0.825404 0.149165 1.5152
-0.815955 0.163055 1.401
-0.825404 0.149165 1.5152
-0.562516 0.142037 1.57402
-1.03516 0.160156 1.85047
-0.873053 0.14845 1.66987
-0.807711 0.148071 1.63092
-0.808162 0.152427 1.74206
-0.857744 0.148255 1.65717
-0.808163 0.152427 1.74206
-0.494366 0.146725 1.70436
-1.0685 0.151821 2.02527
-0.849959 0.147095 1.89453
-0.748156 0.147446 1.7896
-0.678486 0.144162 1.84483
-0.814957 0.148299 1.85591
-0.678486 0.144162 1.84483
-0.422207 0.148187 1.89551
-1.08711 0.175592 2.21263
-0.844878 0.143394 2.10462
-0.574022 0.146186 1.87998
-0.802038 0.142384 2.16969
-0.708834 0.135951 2.00079
-0.802038 0.142384 2.16969
-0.580472 0.141852 2.20517
-1.06557 0.186788 2.3931
-0.90038 0.156258 2.3301
-0.792236 0.146443 2.25104
-0.839123 0.145453 2.36076
-0.855418 0.145165 2.30083
-0.839123 0.145453 2.36076
-0.562342 0.148715 2.39881
-1.08396 0.176343 2.60934
-0.865239 0.16178 2.47874
-0.815141 0.150751 2.42259
-0.866827 0.162366 2.54449
-0.849434 0.158369 2.46284
-0.866827 0.162366 2.54449
-0.675851 0.149039 2.5644
-1.29471 0.18381 2.79208
-1.12132 0.206551 2.75132
-0.946568 0.180707 2.65517
-1.07224 0.202517 2.78019
-1.04003 0.197335 2.71283
-1.07224 0.202517 2.78019
-0.59403 0.14584 2.7544
-1.20675 0.208601 2.84586
-0.968681 0.172253 2.85459
-0.973996 0.178047 2.82909
-0.779871 0.147266 2.85587
-0.969786 0.174409 2.85034
-0.785927 0.183719 0.539151
-0.617722 0.155895 0.70972
-0.920473 0.184384 0.67349
-0.758161 0.171357 0.750673
-0.782322 0.191891 0.715776
-0.838247 0.16507 0.893711
-0.779021 0.192418 0.712245
-0.838247 0.16507 0.893711
-0.582486 0.14603 1.04434
-1.07261 0.19055 0.974669
-0.795225 0.18546 1.06898
-0.831972 0.186598 1.03553
-0.808399 0.157204 1.23618
-0.834569 0.188931 1.03463
-0.808399 0.157204 1.23618
-0.614682 0.14852 1.37759
-1.09917 0.150539 1.38563
-0.794183 0.155185 1.42562
-0.834586 0.167889 1.39145
-0.854785 0.149366 1.50432
-0.829199 0.165754 1.39857
-0.854785 0.149366 1.50432
-0.62935 0.144034 1.58649
-1.09939 0.150528 1.85307
-0.838121 0.148575 1.65091
-0.873053 0.14845 1.66987
-0.879904 0.160454 1.82189
-0.869068 0.148357 1.66351
-0.879904 0.160454 1.82189
-0.565444 0.151172 1.7155
-1.11841 0.150316 2.03329
-0.80384 0.147052 1.83726
-0.849959 0.147095 1.89453
-0.819494 0.142768 1.97151
-0.857889 0.147471 1.89671
-0.819494 0.142768 1.97151
-0.464118 0.15986 1.89366
-1.12679 0.15001 2.22296
-0.716596 0.1363 1.99457
-0.844878 0.143394 2.10462
-0.902003 0.157526 2.24822
-0.864278 0.144305 2.11355
-0.902003 0.157526 2.24822
-0.627094 0.142992 2.22486
-1.12997 0.151117 2.4213
-0.839889 0.144578 2.27707
-0.90038 0.156258 2.3301
-0.885746 0.157222 2.39893
-0.904269 0.157475 2.32821
-0.885746 0.157222 2.39893
-0.627227 0.157037 2.41065
-1.22089 0.182928 2.69074
-0.831707 0.155907 2.4342
-0.865239 0.16178 2.47874
-0.98808 0.190943 2.62897
-0.866024 0.161129 2.47535
-0.98808 0.190943 2.62897
-0.759377 0.15782 2.61136
-1.28399 0.15001 2.80656
-1.07579 0.198169 2.72579
-1.12132 0.206551 2.75132
-1.13339 0.213325 2.81853
-1.1312 0.207786 2.75599
-1.13339 0.213325 2.81853
-0.581233 0.146922 2.78963
-1.22219 0.195888 2.85002
-0.973012 0.168741 2.8577
-0.968681 0.172253 2.85459
-0.791941 0.147478 2.85659
-0.964733 0.175102 2.85463
-0.705344 0.20254 0.618018
-0.46283 0.148155 0.74045
-0.863585 0.197277 0.775054
-0.629017 0.149389 0.845151
-0.758161 0.171357 0.750673
-0.708421 0.166922 0.970789
-0.710712 0.164366 0.80753
-0.708421 0.166922 0.970789
-0.4752 0.148107 1.14385
-0.952615 0.21642 1.05898
-0.66989 0.179862 1.1871
-0.795225 0.18546 1.06898
-0.75068 0.170233 1.33177
-0.727201 0.181012 1.14146
-0.75068 0.170233 1.33177
-0.505575 0.149516 1.39796
-0.968116 0.179383 1.40987
-0.738279 0.170693 1.49136
-0.794183 0.155185 1.42562
-0.765831 0.146571 1.55805
-0.758248 0.164226 1.46173
-0.765831 0.146571 1.55805
-0.493461 0.15282 1.58687
-0.974795 0.186828 1.81116
-0.747103 0.18273 1.66367
-0.838121 0.148575 1.65091
-0.778376 0.16727 1.72437
-0.783192 0.164193 1.65458
-0.778376 0.16727 1.72437
-0.42497 0.171701 1.70336
-1.02132 0.167436 1.99887
-0.73766 0.183921 1.79381
-0.80384 0.147052 1.83726
-0.683614 0.154653 1.83888
-0.763103 0.164225 1.79963
-0.683614 0.154653 1.83888
-0.393427 0.191939 1.88361
-1.03358 0.195023 2.17737
-0.574382 0.155976 1.87953
-0.716597 0.1363 1.99457
-0.723945 0.138573 2.09291
-0.60498 0.145189 1.88978
-0.723945 0.138573 2.09291
-0.519444 0.14104 2.17207
-1.02363 0.202817 2.36097
-0.721613 0.14241 2.19616
-0.839889 0.144578 2.27707
-0.776633 0.156658 2.30296
-0.764533 0.147221 2.21838
-0.776633 0.156658 2.30296
-0.513428 0.153414 2.3689
-1.02896 0.182674 2.54771
-0.787612 0.18294 2.36359
-0.831707 0.155907 2.4342
-0.852775 0.18014 2.50167
-0.805922 0.17625 2.38538
-0.852776 0.18014 2.50167
-0.682466 0.192992 2.55656
-1.26411 0.216023 2.77293
-0.889983 0.196295 2.59041
-1.07579 0.198169 2.72579
-1.06661 0.220912 2.77633
-0.962815 0.199888 2.65699
-1.06661 0.220912 2.77633
-0.599138 0.148046 2.76821
-1.25088 0.215758 2.83597
-0.897238 0.20601 2.8547
-0.973012 0.168741 2.8577
-0.806049 0.147727 2.85632
-0.971727 0.193563 2.85444
-0.646504 0.18433 0.683181
-0.402855 0.146949 0.752499
-0.810181 0.186994 0.874142
-0.63628 0.175827 0.828921
-0.629017 0.149389 0.845151
-0.626384 0.177607 1.01973
-0.609938 0.153263 0.844159
-0.626384 0.177607 1.01973
-0.442134 0.147887 1.15583
-0.857905 0.167499 1.24958
-0.750112 0.220362 1.23724
-0.66989 0.179862 1.1871
-0.733456 0.203113 1.38129
-0.687156 0.19759 1.2098
-0.733456 0.203113 1.38128
-0.516069 0.177556 1.42576
-0.924791 0.157449 1.54526
-0.778646 0.188606 1.52381
-0.738279 0.170693 1.49136
-0.763472 0.17706 1.61176
-0.752676 0.173619 1.51354
-0.763472 0.17706 1.61176
-0.49801 0.188194 1.61352
-0.920607 0.191522 1.81114
-0.81321 0.207938 1.71588
-0.747103 0.18273 1.66367
-0.784264 0.202392 1.75997
-0.770975 0.19395 1.68649
-0.784264 0.202392 1.75997
-0.46525 0.206685 1.73119
-0.961194 0.16013 1.99103
-0.789874 0.163463 1.87411
-0.73766 0.183921 1.79381
-0.679218 0.158436 1.86336
-0.762263 0.175703 1.82979
-0.679218 0.158436 1.86336
-0.413442 0.223835 1.8932
-0.936566 0.156719 2.1404
-0.71561 0.136454 2.01915
-0.574382 0.155976 1.87953
-0.695922 0.137732 2.09042
-0.614632 0.144352 1.92467
-0.695922 0.137732 2.09042
-0.505917 0.173334 2.17793
-0.942485 0.189068 2.2994
-0.776579 0.164365 2.23843
-0.721613 0.14241 2.19616
-0.76501 0.175612 2.29394
-0.733934 0.151924 2.21242
-0.76501 0.175612 2.29394
-0.559136 0.197855 2.36623
-0.95293 0.170203 2.4724
-0.852928 0.19977 2.3921
-0.787612 0.18294 2.36359
-0.852818 0.193276 2.47214
-0.811382 0.187069 2.37468
-0.852818 0.193276 2.47214
-0.663472 0.219949 2.54217
-1.10576 0.228208 2.69988
-0.899541 0.221008 2.60547
-0.889983 0.196295 2.59041
-0.9146 0.215596 2.72786
-0.886058 0.205794 2.58222
-0.9146 0.215596 2.72786
-0.517332 0.175877 2.81024
-1.12805 0.250472 2.85176
-0.671202 0.166516 2.8476
-0.897237 0.20601 2.8547
-0.645328 0.157665 2.85118
-0.776428 0.179074 2.85051
-0.650914 0.212696 0.688658
-0.442892 0.178006 0.739655
-0.812727 0.216195 0.854349
-0.582117 0.179411 0.856385
-0.63628 0.175827 0.828921
-0.665712 0.203444 1.02037
-0.630637 0.18591 0.831945
-0.665712 0.203444 1.02037
-0.528289 0.181351 1.14595
-0.906199 0.218797 1.29019
-0.750852 0.258022 1.24327
-0.750112 0.220362 1.23724
-0.762957 0.222017 1.40129
-0.784858 0.248436 1.25032
-0.762957 0.222017 1.40129
-0.545828 0.207665 1.43012
-0.926908 0.160123 1.59127
-0.696727 0.22138 1.49384
-0.778646 0.188606 1.52381
-0.806116 0.202176 1.63779
-0.758568 0.203928 1.51831
-0.806116 0.202176 1.63779
-0.551977 0.218156 1.63048
-0.944715 0.221732 1.81764
-0.76114 0.234549 1.68323
-0.81321 0.207938 1.71588
-0.818775 0.220016 1.79627
-0.818346 0.224996 1.71594
-0.818775 0.220016 1.79627
-0.530786 0.237464 1.75873
-0.951745 0.182791 1.99851
-0.738382 0.238801 1.83009
-0.789874 0.163463 1.87411
-0.751012 0.139056 1.95386
-0.788658 0.190009 1.87591
-0.751012 0.139056 1.95386
-0.507697 0.206787 1.94057
-0.930986 0.188895 2.1431
-0.694621 0.135386 2.00404
-0.71561 0.136454 2.01915
-0.778083 0.14409 2.15328
-0.745108 0.138341 2.04976
-0.778083 0.14409 2.15328
-0.571128 0.193059 2.20713
-0.973771 0.212608 2.2962
-0.75624 0.189067 2.20625
-0.776579 0.164365 2.23843
-0.830093 0.209239 2.3106
-0.796566 0.18594 2.23589
-0.830093 0.209239 2.3106
-0.641565 0.235829 2.38298
-0.994342 0.184976 2.45256
-0.805901 0.245055 2.35778
-0.852928 0.19977 2.3921
-0.890947 0.217639 2.47817
-0.861797 0.226253 2.38239
-0.890947 0.217639 2.47817
-0.673584 0.225158 2.58237
-1.06172 0.258685 2.67429
-0.842094 0.254947 2.56518
-0.899541 0.221008 2.60547
-0.825902 0.221239 2.75792
-0.883833 0.235174 2.60089
-0.825901 0.221239 2.75793
-0.447235 0.191548 2.84618
-0.917398 0.233133 2.85498
-0.695438 0.20371 2.84149
-0.671202 0.166516 2.8476
-0.600202 0.182402 2.85047
-0.653441 0.175378 2.85286
-0.552187 0.203975 0.741912
-0.363276 0.156937 0.873614
-0.75062 0.249282 0.885937
-0.459011 0.187361 0.921242
-0.582117 0.179411 0.856385
-0.583341 0.203543 1.06486
-0.511626 0.17748 0.89171
-0.583341 0.203543 1.06486
-0.487859 0.212191 1.19608
-0.920768 0.300159 1.25749
-0.596555 0.254834 1.21439
-0.750852 0.258022 1.24327
-0.669606 0.253776 1.35927
-0.675827 0.254777 1.22494
-0.669606 0.253776 1.35927
-0.429314 0.242122 1.41877
-0.863917 0.216722 1.52897
-0.633421 0.258197 1.46419
-0.696727 0.22138 1.49384
-0.675333 0.226569 1.57671
-0.649656 0.239559 1.47384
-0.675333 0.226569 1.57671
-0.449374 0.277109 1.60345
-0.927466 0.254653 1.72572
-0.659225 0.262414 1.63308
-0.76114 0.234549 1.68323
-0.696802 0.264399 1.72702
-0.69082 0.246356 1.65099
-0.696802 0.264399 1.72702
-0.394442 0.284058 1.75307
-0.877711 0.220912 1.89985
-0.632818 0.288375 1.77298
-0.738382 0.238801 1.83009
-0.60944 0.238696 1.85385
-0.658511 0.268251 1.78678
-0.60944 0.238696 1.85385
-0.416365 0.27553 1.91299
-0.838352 0.156419 2.06561
-0.56245 0.243094 1.91159
-0.694621 0.135386 2.00404
-0.668284 0.156714 2.06744
-0.59576 0.179616 1.93494
-0.668284 0.156714 2.06744
-0.490307 0.22818 2.14009
-0.902003 0.220798 2.21925
-0.621817 0.224196 2.14067
-0.75624 0.189067 2.20625
-0.692976 0.227767 2.25922
-0.684038 0.1949 2.1643
-0.692976 0.227767 2.25922
-0.463357 0.251848 2.3385
-0.954167 0.248762 2.34919
-0.667415 0.281861 2.32531
-0.805901 0.245055 2.35778
-0.773925 0.277637 2.4284
-0.715232 0.262066 2.33292
-0.773925 0.277638 2.4284
-0.526623 0.277657 2.54648
-0.948834 0.257037 2.54764
-0.691003 0.294354 2.52506
-0.842094 0.254947 2.56518
-0.74317 0.230029 2.68926
-0.76658 0.281225 2.5326
-0.74317 0.230029 2.68926
-0.518141 0.223865 2.81989
-0.914018 0.272446 2.86173
-0.701762 0.239752 2.78731
-0.695438 0.20371 2.84149
-0.693977 0.219577 2.85563
-0.71473 0.220576 2.81044
-0.464227 0.222897 0.803097
-0.335919 0.203372 0.921214
-0.623915 0.247085 0.950249
-0.456582 0.243321 0.962849
-0.459011 0.187361 0.921242
-0.47621 0.223929 1.07669
-0.444633 0.210569 0.941858
-0.47621 0.223929 1.07669
-0.399955 0.265726 1.21246
-0.810926 0.341494 1.23485
-0.504592 0.294749 1.21107
-0.596555 0.254834 1.21439
-0.603716 0.287949 1.34556
-0.543141 0.270491 1.21101
-0.603716 0.287949 1.34556
-0.465851 0.292124 1.42428
-0.827403 0.259431 1.5187
-0.650674 0.300703 1.46895
-0.633421 0.258197 1.46419
-0.668844 0.267951 1.55979
-0.650091 0.279233 1.46837
-0.668844 0.267951 1.55979
-0.485967 0.314399 1.59402
-0.871433 0.293437 1.68661
-0.682925 0.315866 1.64393
-0.659225 0.262414 1.63308
-0.67526 0.306704 1.7126
-0.67321 0.283148 1.63548
-0.67526 0.306704 1.7126
-0.458659 0.318416 1.75844
-0.839393 0.304659 1.84184
-0.671975 0.331149 1.80079
-0.632818 0.288375 1.77298
-0.606934 0.292673 1.84486
-0.658426 0.30891 1.78406
-0.606934 0.292673 1.84486
-0.423889 0.318946 1.92141
-0.736258 0.196295 1.98884
-0.574993 0.285688 1.9507
-0.56245 0.243094 1.91159
-0.572727 0.237667 2.03138
-0.566568 0.263263 1.92386
-0.572727 0.237667 2.03138
-0.439548 0.296123 2.13982
-0.797812 0.24668 2.17866
-0.594191 0.295785 2.17172
-0.621817 0.224196 2.14067
-0.623335 0.271636 2.24862
-0.596816 0.258344 2.15005
-0.623335 0.271636 2.24862
-0.463035 0.302257 2.32812
-0.884948 0.299541 2.33793
-0.672949 0.317699 2.35171
-0.667415 0.281861 2.32531
-0.675647 0.314752 2.42335
-0.672368 0.30049 2.33434
-0.675647 0.314752 2.42335
-0.495288 0.325526 2.52279
-0.867141 0.304466 2.55105
-0.648234 0.31012 2.55877
-0.691003 0.294354 2.52506
-0.664732 0.265368 2.66502
-0.668619 0.305408 2.53817
-0.664732 0.265368 2.66502
-0.513371 0.273511 2.7887
-0.832267 0.278304 2.81846
-0.60626 0.291586 2.79873
-0.701762 0.239752 2.78731
-0.656256 0.265502 2.83884
-0.662378 0.260736 2.78615
-0.483947 0.280361 0.877769
-0.370321 0.288144 0.952953
-0.602477 0.284849 0.998526
-0.484294 0.330974 1.00021
-0.456582 0.243321 0.962849
-0.469898 0.299041 1.09389
-0.475902 0.283106 0.984082
-0.469898 0.299041 1.09389
-0.368493 0.330641 1.19104
-0.64362 0.340449 1.22993
-0.491608 0.357182 1.19493
-0.504592 0.294749 1.21107
-0.547227 0.338865 1.33273
-0.487268 0.323932 1.20476
-0.547227 0.338865 1.33273
-0.478225 0.3564 1.3989
-0.760346 0.31059 1.49033
-0.57215 0.389981 1.41592
-0.650674 0.300703 1.46895
-0.652962 0.343657 1.54921
-0.618509 0.338632 1.44738
-0.652962 0.343657 1.54921
-0.535236 0.373308 1.587
-0.80386 0.358722 1.68552
-0.617805 0.400796 1.62395
-0.682925 0.315866 1.64393
-0.663817 0.362913 1.7313
-0.659648 0.357455 1.64076
-0.663817 0.362913 1.7313
-0.529417 0.370856 1.78278
-0.787465 0.342866 1.86065
-0.629085 0.397426 1.81612
-0.671975 0.331149 1.80079
-0.62072 0.341225 1.89043
-0.65708 0.35568 1.81282
-0.62072 0.341225 1.89043
-0.465071 0.363242 1.9789
-0.68858 0.262135 2.00442
-0.571349 0.383005 1.99353
-0.574993 0.285688 1.9507
-0.568793 0.330474 2.08451
-0.576923 0.328095 1.98011
-0.568793 0.330473 2.08451
-0.467794 0.360224 2.19621
-0.720849 0.305817 2.19228
-0.566185 0.38848 2.19185
-0.594191 0.295785 2.17172
-0.625115 0.342758 2.2847
-0.585009 0.339193 2.18743
-0.625115 0.342758 2.2847
-0.50865 0.370742 2.36628
-0.837535 0.352943 2.36721
-0.610529 0.402234 2.37866
-0.672949 0.317699 2.35171
-0.649929 0.359816 2.46688
-0.654932 0.357367 2.37037
-0.649929 0.359816 2.46688
-0.513028 0.376729 2.56107
-0.796847 0.329211 2.59972
-0.609305 0.387796 2.57942
