6000000 0.05
-0.932238 0.164369 0.284886
-0.803867 0.149883 0.366895
-1.12074 0.162486 0.516066
-1.0177 0.153144 0.429997
-1.01695 0.158469 0.468098
-1.21876 0.150267 0.745478
-1.01694 0.158504 0.468445
-1.21876 0.150267 0.745478
-0.701511 0.147163 0.955534
-1.3332 0.15023 0.982785
-1.2031 0.149204 0.952538
-1.16736 0.148584 0.940384
-1.31662 0.14974 1.30627
-1.1672 0.148585 0.940161
-1.31662 0.14974 1.30627
-0.975392 0.148132 1.31905
-1.44115 0.180185 1.4255
-1.44278 0.150282 1.49005
-1.42821 0.1503 1.50324
-1.53851 0.177876 1.65415
-1.42802 0.150299 1.50328
-1.53851 0.177876 1.65415
-0.811932 0.148682 1.51938
-1.44838 0.148173 1.95649
-1.5169 0.151583 1.76852
-1.49423 0.157444 1.75781
-1.38011 0.149331 1.82536
-1.49395 0.157471 1.75771
-1.38011 0.149331 1.82536
-0.627424 0.146098 1.63726
-1.46872 0.15058 2.15679
-1.27772 0.148457 1.88536
-1.24777 0.147739 1.85674
-1.0796 0.149215 1.81908
-1.24756 0.147736 1.85657
-1.0796 0.149215 1.81908
-0.710823 0.143588 1.83023
-1.4713 0.154238 2.28004
-1.04857 0.153173 1.89539
-1.00381 0.147995 1.84543
-1.22243 0.18679 2.14264
-1.00361 0.147996 1.84526
-1.22243 0.186789 2.14264
-0.925832 0.141456 2.23778
-1.48295 0.150228 2.51676
-1.45444 0.150268 2.36857
-1.38574 0.150407 2.32904
-1.46751 0.150603 2.43017
-1.38543 0.150406 2.32888
-1.46751 0.150603 2.43017
-0.776747 0.14904 2.44991
-1.45993 0.156909 2.56766
-1.49928 0.150148 2.51207
-1.48386 0.150476 2.49758
-1.4739 0.150424 2.54559
-1.48376 0.150477 2.49752
-1.4739 0.150424 2.54559
-1.06226 0.149853 2.5878
-1.61812 0.186271 2.84999
-1.56064 0.155466 2.79249
-1.50428 0.149664 2.67291
-1.61513 0.14557 2.83292
-1.5042 0.149673 2.67256
-1.61513 0.14557 2.83292
-1.08287 0.159613 2.71978
-1.61845 0.179928 2.80578
-1.59123 0.15347 2.84999
-1.58394 0.153449 2.84999
-1.44157 0.147988 2.85221
-1.58394 0.153449 2.84999
-0.938932 0.160386 0.300874
-0.881631 0.150039 0.354125
-1.09921 0.163341 0.454091
-1.01584 0.151316 0.341462
-1.0177 0.153144 0.429997
-1.24012 0.150499 0.728893
-1.01643 0.149805 0.366994
-1.24012 0.150499 0.728893
-0.892334 0.148611 0.759444
-1.29985 0.162975 0.885493
-1.27367 0.153048 0.941609
-1.2031 0.149204 0.952538
-1.34682 0.150236 1.26814
-1.25388 0.152508 0.954797
-1.34682 0.150236 1.26814
-1.11289 0.145833 1.33709
-1.42416 0.154556 1.39272
-1.46683 0.156816 1.44542
-1.44278 0.150282 1.49005
-1.52631 0.155037 1.62544
-1.46142 0.154855 1.46206
-1.52631 0.155037 1.62544
-1.11834 0.150752 1.61931
-1.45593 0.150901 2.03424
-1.49744 0.150316 1.81211
-1.5169 0.151583 1.76852
-1.39061 0.149613 1.86106
-1.51337 0.150713 1.79804
-1.39061 0.149613 1.86106
-0.936206 0.149292 1.65396
-1.46126 0.150615 2.19369
-1.42234 0.150266 2.01427
-1.27772 0.148457 1.88536
-1.1639 0.149865 1.92011
-1.35917 0.150091 1.95952
