1240 0.1
-0.481449 0.15001 -0.481449
-0.48232 0.15001 -0.290136
-0.482734 0.15001 -0.0954602
-0.483217 0.15001 0.101129
-0.484098 0.15001 0.298527
-0.485689 0.15001 0.496204
-0.488098 0.15001 0.694223
-0.491128 0.15001 0.892982
-0.494129 0.15001 1.09268
-0.495974 0.15001 1.2926
-0.482595 0.298405 -0.482594
-0.483396 0.298607 -0.290512
-0.483831 0.298586 -0.0955834
-0.484335 0.298545 0.101038
-0.485243 0.298503 0.298455
-0.486837 0.298483 0.496208
-0.489179 0.298511 0.694376
-0.492052 0.298728 0.893293
-0.494851 0.298896 1.09315
-0.496551 0.298765 1.29335
-0.482894 0.452155 -0.482893
-0.483711 0.452506 -0.290873
-0.484162 0.452467 -0.0959056
-0.484735 0.452372 0.100745
-0.485758 0.452274 0.298195
-0.487488 0.452228 0.496053
-0.489935 0.452306 0.694417
-0.492831 0.452699 0.893591
-0.495572 0.453014 1.09372
-0.497228 0.452822 1.29421
-0.483256 0.614272 -0.483254
-0.484056 0.61484 -0.291239
-0.484569 0.614723 -0.0962822
-0.485264 0.614523 0.100376
-0.486451 0.614323 0.297876
-0.488347 0.61424 0.495874
-0.490888 0.614415 0.694476
-0.493759 0.614956 0.893934
-0.496392 0.615472 1.09435
-0.497964 0.6152 1.29517
-0.484049 0.796256 -0.484046
-0.484859 0.796454 -0.291868
-0.485474 0.796256 -0.096803
-0.486336 0.795968 0.0999349
-0.487712 0.79571 0.297562
-0.489744 0.795648 0.495789
-0.492295 0.795905 0.694695
-0.495027 0.796482 0.89447
-0.49744 0.797153 1.09518
-0.498854 0.797391 1.29634
-0.485558 0.990821 -0.485555
-0.486381 0.99083 -0.292861
-0.487122 0.990688 -0.0974542
-0.488152 0.990507 0.099516
-0.489674 0.990426 0.297384
-0.49173 0.990581 0.49592
-0.494139 0.991041 0.695166
-0.496578 0.991773 0.895257
-0.498629 0.992679 1.09623
-0.499766 0.993755 1.29759
-0.487898 1.1884 -0.487895
-0.488696 1.18847 -0.294173
-0.489522 1.1885 -0.0981268
-0.490648 1.18857 0.0992525
-0.492186 1.18879 0.297462
-0.494103 1.18926 0.496334
-0.496199 1.18999 0.695906
-0.498205 1.19092 0.896313
-0.49976 1.19217 1.09781
-0.500001 1.19221 1.29808
-0.490862 1.38707 -0.490859
-0.491574 1.38727 -0.295623
-0.492394 1.38754 -0.0986941
-0.49349 1.38791 0.0992108
-0.494888 1.38847 0.297797
-0.496515 1.38926 0.496975
-0.498193 1.39024 0.696813
-0.499699 1.39127 0.897661
-0.500444 1.39177 1.09828
-0.501474 1.39141 1.29928
-0.493868 1.58665 -0.493866
-0.494451 1.587 -0.296929
-0.495187 1.58754 -0.099074
-0.496143 1.58824 0.099351
-0.497305 1.58913 0.29828
-0.498573 1.59021 0.497736
-0.49979 1.5918 0.697645
-0.5008 1.59213 0.897849
-0.501816 1.59229 1.09882
-0.502395 1.59294 1.30088
-0.495784 1.7864 -0.495782
-0.496267 1.78701 -0.297664
-0.496922 1.78784 -0.0992293
-0.497756 1.78891 0.0995121
-0.498737 1.79021 0.298693
-0.499728 1.79155 0.498821
-0.500051 1.79218 0.697791
-0.501701 1.79384 0.897302
-0.502573 1.79492 1.0993
-0.503048 1.79556 1.30195
-0.290137 0.15001 -0.482319
-0.290449 0.15001 -0.290447
-0.29081 0.15001 -0.095596
-0.291248 0.15001 0.101019
-0.291926 0.15001 0.298434
-0.292939 0.15001 0.496174
-0.294256 0.15001 0.694313
-0.295698 0.15001 0.893222
-0.296986 0.15001 1.09308
-0.297698 0.15001 1.29326
-0.290514 0.298607 -0.483395
-0.290824 0.298772 -0.290822
-0.291176 0.298761 -0.0957223
-0.291614 0.298728 0.100939
-0.292291 0.298695 0.298381
-0.293299 0.298675 0.496198
-0.294592 0.298728 0.694472
-0.296003 0.298955 0.893521
-0.297248 0.299119 1.09353
-0.297936 0.299026 1.29397
-0.290875 0.452506 -0.48371
-0.291171 0.452809 -0.29117
-0.291521 0.452784 -0.0960186
-0.291964 0.452706 0.100678
-0.292659 0.452628 0.298153
-0.29369 0.452593 0.49606
-0.295001 0.452716 0.694512
-0.2964 0.453108 0.893796
-0.297615 0.453405 1.09405
-0.298283 0.453261 1.29476
-0.291241 0.614839 -0.484055
-0.291536 0.615298 -0.291534
-0.291893 0.615218 -0.0963755
-0.292352 0.615053 0.100344
-0.293067 0.614895 0.297869
-0.294122 0.614855 0.495903
-0.295444 0.61508 0.69457
-0.296824 0.6156 0.894118
-0.297999 0.616065 1.09464
