1000 0.1
-2.7968 0.150335 -2.808
-2.68765 0.150334 -2.71101
-2.7968 0.150335 -2.808
-2.7968 0.150335 -2.808
-2.7968 0.150335 -2.808
-2.74426 0.150334 -2.68387
-2.7968 0.150335 -2.808
-2.74426 0.150334 -2.68387
-2.75846 0.150335 -2.72402
-2.76874 0.150335 -2.71682
-2.39471 0.150304 -2.33503
-2.37379 0.150302 -2.33194
-2.48777 0.150286 -2.24735
-2.37345 0.150302 -2.33189
-2.48777 0.150286 -2.24735
-2.38003 0.150303 -2.33353
-2.70032 0.150274 -1.78898
-2.46999 0.150292 -2.33433
-2.47478 0.150288 -2.32814
-2.45157 0.1503 -2.34134
-2.47463 0.150288 -2.32839
-2.45157 0.1503 -2.34134
-2.43818 0.150302 -2.33663
-2.81873 0.15033 0.313479
-2.74052 0.154481 -1.63861
-2.70817 0.150269 -1.75702
-2.79529 0.150335 -0.751812
-2.70808 0.150269 -1.7574
-2.79529 0.150335 -0.751808
-2.71019 0.150296 -1.88008
-2.75972 0.150302 2.0187
-2.8324 0.150335 0.35257
-2.8452 0.150336 0.0550893
-2.84629 0.150336 0.0479061
-2.84615 0.150336 0.0498068
-2.84629 0.150336 0.0479061
-2.71297 0.150264 -1.73891
-2.75205 0.150297 2.30463
-2.83671 0.205662 0.120813
-2.84051 0.143943 0.844765
-2.74296 0.150287 2.27664
-2.84054 0.143931 0.845367
-2.74297 0.150287 2.27664
-2.84013 0.144366 0.825843
-2.78934 0.15028 1.75587
-2.76203 0.1503 2.00843
-2.75206 0.150297 2.30463
-2.75205 0.150297 2.30462
-2.75206 0.150297 2.30463
-2.75205 0.150297 2.30462
-2.82258 0.197257 0.219998
-2.84965 0.179207 0.476929
-2.77054 0.150338 1.97417
-2.73514 0.150284 2.24775
-2.79172 0.150327 1.79387
-2.7354 0.150284 2.24892
-2.79172 0.150327 1.79387
-2.73348 0.150305 2.16024
-2.75207 0.150297 2.30466
-2.73065 0.150298 2.18478
-2.73642 0.150336 2.14267
-2.75205 0.150297 2.30463
-2.7364 0.150336 2.14277
-2.75205 0.150297 2.30463
-2.78945 0.150341 1.91615
-2.75207 0.150297 2.30466
-2.75062 0.150296 2.30041
-2.75207 0.150297 2.30466
-2.75207 0.150297 2.30467
-2.75207 0.150297 2.30466
-2.7968 0.150335 -2.808
-2.72949 0.150335 -2.74148
-2.7968 0.150335 -2.808
-2.7968 0.150335 -2.808
-2.7968 0.150335 -2.808
-2.76005 0.150335 -2.72395
-2.7968 0.150335 -2.808
-2.76005 0.150335 -2.72395
-2.76697 0.150335 -2.72229
-2.75092 0.150335 -2.72883
-2.77352 0.150335 -2.71099
-2.39471 0.150304 -2.33503
-2.39808 0.150305 -2.33698
-2.52977 0.150291 -2.30138
-2.39808 0.150305 -2.33698
-2.81087 0.150335 -2.62796
-2.73286 0.150587 -1.66649
-2.494 0.150278 -2.29975
-2.46999 0.150292 -2.33433
-2.77059 0.150336 -2.16185
-2.46039 0.150298 -2.34151
-2.77059 0.150336 -2.16185
-2.47196 0.150291 -2.33245
-2.77058 0.15022 1.58561
-2.85081 0.150336 -0.203554
-2.74052 0.154481 -1.63861
-2.81055 0.150336 0.224804
-2.76035 0.150335 -0.831843
-2.81054 0.150336 0.224822
-2.54988 0.150306 -2.22009
-2.75205 0.150297 2.30463
-2.84245 0.14402 0.900065
-2.8324 0.150335 0.35257
-2.82047 0.197695 0.239138
-2.83958 0.148094 0.706409
-2.82047 0.197695 0.239138
-2.78742 0.156931 -1.18662
-2.75205 0.150297 2.30462
-2.76171 0.150272 1.48877
-2.83671 0.205662 0.120813
-2.77404 0.150211 1.62395
-2.79054 0.150344 1.91015
-2.77404 0.150211 1.62395
-2.76713 0.150214 1.54647
-2.75079 0.150296 2.30095
-2.77832 0.150181 1.65548
-2.76203 0.1503 2.00843
-2.74046 0.150337 2.12213
-2.7897 0.150288 1.76193
-2.74046 0.150337 2.12213
-2.79344 0.150346 1.81331
-2.79246 0.150351 1.89278
-2.76275 0.150258 1.50203
-2.77054 0.150338 1.97417
-2.79351 0.150355 1.87962
-2.77291 0.150217 1.6139
-2.79351 0.150355 1.87963
-2.78814 0.150338 1.92262
-2.75205 0.150297 2.30463
