6000000 0.05
-1.37371 0.15001 -0.361567
-1.28138 0.15001 -0.423598
-1.81047 0.150262 -0.157097
-1.61291 0.15001 -0.236494
-1.60724 0.15001 -0.234906
-2.2921 0.15001 0.787286
-1.60732 0.15001 -0.234815
-2.2921 0.15001 0.787286
-1.76413 0.150323 0.559313
-2.2491 0.15023 0.783077
-2.46582 0.15001 1.03209
-2.51513 0.150219 1.11304
-2.55546 0.15001 1.24867
-2.51619 0.15001 1.11316
-2.55546 0.15001 1.24867
-1.67888 0.15107 1.23708
-2.58716 0.150281 1.70301
-2.60668 0.15001 1.34376
-2.66236 0.15001 1.34256
-2.60739 0.15001 1.51096
-2.66207 0.15001 1.34254
-2.60739 0.15001 1.51096
-1.41326 0.152265 1.49552
-2.64307 0.15001 2.07858
-2.63518 0.15001 1.84997
-2.58179 0.15001 1.76975
-2.6696 0.15001 1.94764
-2.58183 0.15001 1.76915
-2.6696 0.15001 1.94764
-1.67727 0.150114 1.79367
-2.63353 0.15001 2.61031
-2.66576 0.15001 2.08907
-2.69329 0.15001 2.02694
-2.692 0.151469 2.02651
-2.69297 0.150012 2.02652
-2.692 0.151469 2.02651
-1.35565 0.146498 1.88955
-2.61546 0.15001 2.75199
-2.68088 0.15001 2.30558
-2.61768 0.15001 2.19822
-2.67579 0.15001 2.66105
-2.61739 0.15001 2.1975
-2.6758 0.15001 2.66105
-2.62972 0.150259 2.24391
-2.62415 0.150248 2.62931
-2.66159 0.150279 2.65856
-2.62064 0.15001 2.67366
-2.63152 0.15001 2.71577
-2.62066 0.15001 2.67385
-2.63153 0.15001 2.71576
-2.48054 0.150265 2.38704
-2.62479 0.15001 2.52263
-2.64809 0.15001 2.67516
-2.63712 0.150222 2.7022
-2.62044 0.15001 2.66225
-2.63731 0.150222 2.70236
-2.62044 0.15001 2.66225
-2.6717 0.15001 2.69842
-2.62784 0.15001 2.77773
-2.64305 0.15001 2.72545
-2.65883 0.15001 2.72308
-2.63056 0.15001 2.79694
-2.65883 0.15001 2.72309
-2.63056 0.15001 2.79694
-2.679 0.150259 2.72777
-2.62115 0.15001 2.82427
-2.63585 0.15022 2.80925
-2.61112 0.15001 2.81963
-2.62883 0.15001 2.81838
-2.61113 0.15001 2.81963
-1.446 0.150257 -0.362583
-1.28904 0.15001 -0.401635
-1.68751 0.150281 -0.199108
-1.62836 0.15028 -0.24465
-1.61291 0.15001 -0.236494
-2.26867 0.15001 0.655585
-1.62106 0.15001 -0.2275
-2.26867 0.15001 0.655585
-2.30815 0.15001 0.717626
-2.08066 0.150273 0.49995
-2.25984 0.15001 0.778857
-2.46582 0.15001 1.03209
-2.49542 0.15001 1.20678
-2.32629 0.15001 0.867775
-2.49542 0.15001 1.20678
-2.40091 0.14976 0.873002
-2.58887 0.150259 1.8243
-2.5714 0.15001 1.37807
-2.60668 0.15001 1.34376
-2.6015 0.15001 1.58703
-2.56361 0.15001 1.36203
-2.6015 0.15001 1.58703
-2.56988 0.151933 1.41812
-2.64196 0.150263 2.5043
-2.64425 0.15001 1.97338
