6000000 0.05
-1.95748 0.150335 -2.72718
-1.72348 0.150335 -2.68141
-1.95748 0.150335 -2.72718
-1.95748 0.150335 -2.72718
-1.95748 0.150335 -2.72718
-1.84159 0.150335 -2.67467
-1.95748 0.150335 -2.72718
-1.84159 0.150335 -2.67467
-1.87832 0.150335 -2.69677
-1.89436 0.150335 -2.6942
-0.646301 0.150295 -1.6464
-0.60361 0.150278 -1.33938
-1.11395 0.150335 -2.35848
-0.603618 0.150277 -1.33482
-1.11395 0.150335 -2.35849
-0.605767 0.150336 -1.42578
-1.67441 0.150335 -2.37998
-1.13183 0.150335 -2.37736
-1.13731 0.150335 -2.38234
-1.09991 0.150335 -2.34009
-1.13722 0.150335 -2.38226
-1.09991 0.150335 -2.34009
-1.07761 0.150335 -2.2976
-1.9603 0.150335 -2.31733
-2.03188 0.150335 -2.50856
-1.71257 0.150335 -2.39284
-2.48522 0.150335 -2.72364
-1.71074 0.150335 -2.39196
-2.48523 0.150335 -2.72364
-1.65049 0.150335 -2.4494
-2.79087 0.150303 -0.341477
-2.12298 0.150335 -2.38671
-2.24609 0.150335 -2.43985
-2.23196 0.150335 -2.43582
-2.23425 0.150335 -2.43635
-2.23196 0.150335 -2.43582
-1.7654 0.150294 -2.41545
-2.82002 0.150333 0.413455
-2.23414 0.150335 -2.43227
-2.0684 0.150335 -2.29326
-2.83056 0.150336 0.389072
-2.0683 0.150335 -2.29289
-2.83055 0.150336 0.389078
-2.07626 0.150335 -2.3069
-2.81929 0.150285 -1.44845
-2.78737 0.150317 -0.376095
-2.82002 0.150332 0.41346
-2.82002 0.150333 0.413452
-2.82002 0.150332 0.41346
-2.82002 0.150333 0.413452
-2.01314 0.150298 -2.34936
-2.42403 0.150334 -2.47543
-2.76535 0.150317 -0.481063
-2.84246 0.150331 0.357398
-2.73653 0.150336 -0.96813
-2.84197 0.150332 0.358843
-2.73653 0.150336 -0.968129
-2.85024 0.150292 0.166282
-2.82001 0.150332 0.413485
-2.8501 0.150282 0.242068
-2.85005 0.150289 0.0919684
-2.82002 0.150333 0.413455
-2.85005 0.150289 0.092347
-2.82002 0.150333 0.413455
-2.74103 0.150332 -0.619722
-2.82001 0.150332 0.413481
-2.82196 0.150333 0.409976
-2.82001 0.150332 0.413482
-2.82 0.150332 0.413498
-2.82001 0.150332 0.413482
-1.95748 0.150335 -2.72718
-1.83133 0.150335 -2.7
-1.95748 0.150335 -2.72718
-1.95748 0.150335 -2.72718
-1.95748 0.150335 -2.72718
-1.88173 0.150335 -2.69701
-1.95748 0.150335 -2.72718
-1.88173 0.150335 -2.69701
-1.8923 0.150335 -2.69647
-1.86459 0.150335 -2.69788
-1.89993 0.150335 -2.69209
-0.646301 0.150295 -1.6464
-0.687863 0.150331 -1.72796
-1.17692 0.150302 -2.41326
-0.687863 0.150331 -1.72796
-1.97567 0.150335 -2.67719
-1.97132 0.150335 -2.4852
-1.14914 0.150335 -2.3911
