6000000 0.05
-2.22518 0.15001 -1.48248
-2.03876 0.15001 -1.65517
-2.70831 0.15027 -1.39923
-2.71657 0.15001 -1.53873
-2.68704 0.15001 -1.58035
-2.84543 0.150334 -0.183836
-2.68736 0.15001 -1.58094
-2.84543 0.150334 -0.183836
-2.71618 0.150249 -0.746929
-2.82555 0.150308 -0.524212
-2.61689 0.150336 0.113416
-2.60557 0.150294 0.07503
-2.60501 0.150323 0.176976
-2.60582 0.150294 0.0746839
-2.60501 0.150323 0.176976
-2.60751 0.150299 0.0830484
-2.84297 0.150335 0.935956
-2.79743 0.150336 0.218612
-2.79952 0.150336 0.21848
-2.7809 0.150336 0.225189
-2.79946 0.150336 0.218482
-2.7809 0.150336 0.225189
-2.77851 0.150299 0.218022
-2.81376 0.150479 1.84482
-2.8124 0.191125 1.09077
-2.81114 0.158621 0.9887
-2.83996 0.152062 1.38714
-2.8114 0.158486 0.988201
-2.83996 0.152062 1.38714
-2.85192 0.150335 0.811383
-2.83073 0.170591 2.46026
-2.81026 0.150389 1.86243
-2.82666 0.150421 1.6877
-2.82641 0.150423 1.68291
-2.82647 0.150423 1.68412
-2.82641 0.150423 1.68291
-2.77158 0.183132 0.999502
-2.8318 0.166012 2.5931
-2.84138 0.287079 1.71562
-2.78848 0.178515 1.98373
-2.8308 0.169575 2.5737
-2.78835 0.177822 1.98388
-2.8308 0.169574 2.57371
-2.79064 0.187579 1.97949
-2.81582 0.166051 2.35899
-2.83097 0.170196 2.45605
-2.8318 0.166011 2.5931
-2.8318 0.166012 2.59309
-2.8318 0.166011 2.5931
-2.8318 0.166012 2.59309
-2.84974 0.310727 1.80608
-2.84874 0.291678 1.91066
-2.83177 0.168844 2.4416
-2.82977 0.171404 2.55579
-2.81888 0.165497 2.37019
-2.8298 0.171348 2.55644
-2.81888 0.165497 2.37019
-2.82883 0.17334 2.51569
-2.83181 0.166009 2.59312
-2.82886 0.173148 2.52596
-2.8289 0.17332 2.50772
-2.8318 0.166012 2.5931
-2.8289 0.173321 2.50776
-2.8318 0.166012 2.5931
-2.83152 0.16661 2.41413
-2.83181 0.166009 2.59312
-2.83162 0.166385 2.59006
-2.83181 0.166009 2.59312
-2.83181 0.166008 2.59313
-2.83181 0.166009 2.59312
-2.53452 0.150257 -1.60824
-2.04244 0.15001 -1.56451
-2.82274 0.150258 -1.42836
-2.79452 0.150216 -1.46227
-2.71657 0.15001 -1.53873
-2.8188 0.150259 -0.715015
