6000000 0.05
-2.65581 0.150335 -2.81424
-2.33274 0.150302 -2.7456
-2.65581 0.150335 -2.81424
-2.65581 0.150335 -2.81424
-2.65581 0.150335 -2.81424
-2.47517 0.150335 -2.7773
-2.65581 0.150335 -2.81424
-2.47517 0.150335 -2.7773
-2.53413 0.150335 -2.79915
-2.56286 0.150335 -2.79508
-2.16381 0.150335 -2.3545
-2.14754 0.150335 -2.29064
-2.19506 0.150334 -2.43603
-2.14718 0.150335 -2.28933
-2.19506 0.150334 -2.43603
-2.15374 0.150335 -2.31316
-2.64838 0.150334 -2.51526
-2.1959 0.150334 -2.45006
-2.19753 0.150334 -2.45131
-2.18776 0.150334 -2.43756
-2.19749 0.150334 -2.45131
-2.18776 0.150334 -2.43756
-2.18268 0.150334 -2.42081
-2.79856 0.150335 -1.51162
-2.7319 0.150335 -2.43189
-2.66938 0.150334 -2.48895
-2.82176 0.150335 -2.16496
-2.66888 0.150334 -2.48898
-2.82177 0.150335 -2.16495
-2.52894 0.150335 -2.53054
-2.82452 0.150299 1.55554
-2.81333 0.150335 -1.49361
-2.80627 0.150335 -1.70257
-2.80478 0.150335 -1.70686
-2.80502 0.150335 -1.70577
-2.80478 0.150335 -1.70686
-2.68087 0.150335 -2.47977
-2.75329 0.150296 1.76502
-2.8082 0.150335 -1.66179
-2.79548 0.150336 -0.902758
-2.73775 0.150298 1.7467
-2.79518 0.150336 -0.901634
-2.73776 0.150298 1.7467
-2.80574 0.150323 -0.935318
-2.84924 0.150316 1.04784
-2.82442 0.150303 1.54586
-2.75329 0.150296 1.76502
-2.75329 0.150296 1.76502
-2.75329 0.150296 1.76502
-2.75329 0.150296 1.76502
-2.79866 0.150335 -1.58228
-2.84576 0.150336 -1.40828
-2.82446 0.150336 1.51229
-2.72677 0.150297 1.72765
-2.8481 0.150336 1.25093
-2.72705 0.150297 1.72841
-2.8481 0.150336 1.25093
-2.74165 0.150336 1.67342
-2.75332 0.150296 1.76505
-2.73151 0.150302 1.68804
-2.74962 0.150336 1.66141
-2.75329 0.150296 1.76502
-2.74958 0.150336 1.66148
-2.75329 0.150296 1.76502
-2.83128 0.150335 1.44148
-2.75331 0.150296 1.76504
-2.75081 0.150296 1.7622
-2.75331 0.150296 1.76504
-2.75332 0.150296 1.76505
-2.75331 0.150296 1.76504
-2.65581 0.150335 -2.81424
-2.4483 0.150335 -2.79543
-2.65581 0.150335 -2.81424
-2.65581 0.150335 -2.81424
-2.65581 0.150335 -2.81424
-2.54017 0.150335 -2.7992
-2.65581 0.150335 -2.81424
-2.54017 0.150335 -2.7992
-2.55894 0.150335 -2.79757
-2.50955 0.150335 -2.80019
-2.5727 0.150335 -2.792
-2.16381 0.150335 -2.3545
-2.16565 0.150335 -2.36465
-2.21635 0.150334 -2.45452
-2.16565 0.150335 -2.36465
-2.67584 0.150335 -2.7531
-2.71969 0.150335 -2.44201
-2.20242 0.150334 -2.45175
-2.1959 0.150334 -2.45006
-2.56793 0.150335 -2.59709
-2.19209 0.150334 -2.44512
-2.56793 0.150335 -2.59709
-2.19665 0.150334 -2.45087
-2.76458 0.150336 0.479138
-2.77778 0.150335 -1.82854
-2.7319 0.150335 -2.43189
-2.79812 0.150335 -1.57815
-2.75948 0.150335 -2.22479
-2.79804 0.150335 -1.57794
-2.20504 0.150334 -2.40929
-2.75329 0.150296 1.76502
-2.77179 0.150336 -0.769423
-2.81333 0.150335 -1.49361
-2.79641 0.150335 -1.56542
-2.85179 0.150328 -1.09542
-2.79641 0.150335 -1.56542
-2.74358 0.150335 -2.33025
-2.75329 0.150296 1.76502
-2.77181 0.150301 0.39867
-2.8082 0.150335 -1.66179
-2.76347 0.150336 0.530186
-2.8326 0.150335 1.43321
-2.76347 0.150336 0.530186
-2.76742 0.150302 0.44176
-2.75113 0.150296 1.76257
-2.77014 0.150304 0.592061
-2.82442 0.150303 1.54586
-2.76111 0.150336 1.64733
-2.84897 0.150291 1.10017
-2.76111 0.150336 1.64733
-2.84849 0.150324 1.29509
-2.83701 0.150331 1.40975
-2.77159 0.150301 0.407574
-2.82446 0.150336 1.51229
-2.8412 0.150326 1.39233
-2.76306 0.150336 0.514934
-2.8412 0.150326 1.39233
-2.83002 0.150335 1.45036
