6000000 0.05
-1.61372 0.150335 -2.74491
-1.41582 0.150335 -2.73938
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.51067 0.150335 -2.71382
-1.61372 0.150335 -2.74491
-1.51067 0.150335 -2.71382
-1.54306 0.150335 -2.72899
-1.55685 0.150335 -2.72373
-0.475333 0.150293 -0.839965
-0.696774 0.15027 -0.584974
-0.95498 0.150293 -2.05986
-0.697221 0.15027 -0.577634
-0.954981 0.150293 -2.05987
-0.662152 0.150291 -0.688167
-1.30087 0.150335 -2.31403
-1.00063 0.150335 -2.10948
-1.013 0.150335 -2.12394
-0.913113 0.150303 -2.01873
-1.0128 0.150335 -2.12369
-0.913113 0.150303 -2.01873
-0.831301 0.150335 -1.93825
-1.36221 0.150335 -2.17867
-1.66064 0.150335 -2.52812
-1.32251 0.150335 -2.31584
-2.09438 0.150335 -2.70835
-1.32122 0.150335 -2.31512
-2.0944 0.150335 -2.70836
-1.34534 0.150335 -2.45155
-2.80009 0.150336 -1.57218
-1.60203 0.150335 -2.34459
-1.76491 0.150288 -2.39698
-1.75069 0.150287 -2.39377
-1.75286 0.150287 -2.39407
-1.75069 0.150287 -2.39377
-1.36018 0.150335 -2.33488
-2.83224 0.150297 -0.648377
-1.74848 0.150286 -2.38824
-1.44278 0.150335 -2.18771
-2.84284 0.150293 -0.663691
-1.4425 0.150335 -2.18719
-2.84284 0.150293 -0.663687
-1.45832 0.150335 -2.20788
-2.75628 0.150335 -2.27927
-2.79747 0.150336 -1.60868
-2.83224 0.150297 -0.648374
-2.83224 0.150297 -0.648379
-2.83224 0.150297 -0.648374
-2.83224 0.150297 -0.648379
-1.4423 0.150301 -2.261
-2.07541 0.150334 -2.47675
-2.78709 0.150336 -1.6934
-2.84248 0.150292 -0.685359
-2.71174 0.150335 -1.98974
-2.84266 0.150292 -0.684322
-2.71174 0.150335 -1.98974
-2.80127 0.150315 -0.967995
-2.83223 0.150297 -0.648358
-2.81068 0.150275 -0.808807
-2.82053 0.150327 -1.06167
-2.83224 0.150297 -0.648377
-2.82039 0.150327 -1.06115
-2.83224 0.150297 -0.648377
-2.73074 0.150335 -1.77622
-2.83223 0.150297 -0.64836
-2.83421 0.150296 -0.650662
-2.83223 0.150297 -0.64836
-2.83222 0.150297 -0.648349
-2.83223 0.150297 -0.64836
-1.61372 0.150335 -2.74491
-1.50521 0.150304 -2.73991
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.54606 0.150335 -2.72866
-1.61372 0.150335 -2.74491
-1.54606 0.150335 -2.72866
-1.5549 0.150335 -2.72614
-1.53214 0.150335 -2.73233
-1.56175 0.150335 -2.72101
-0.475333 0.150293 -0.839965
-0.491099 0.150298 -0.903086
-1.07797 0.150335 -2.215
-0.491099 0.150298 -0.903086
-1.62386 0.150335 -2.6946
-1.58146 0.150335 -2.49372
-1.03744 0.150335 -2.15283
-1.00063 0.150335 -2.10948
-1.41461 0.150335 -2.45648
-0.964462 0.150301 -2.0697
-1.41461 0.150335 -2.45648
-1.00725 0.150335 -2.11715
-2.60255 0.150335 -2.49405
-1.71444 0.150298 -2.40604
-1.66064 0.150335 -2.52812
-1.42969 0.150335 -2.24962
-1.97778 0.150335 -2.60273
-1.42825 0.150335 -2.24833
-0.937951 0.150295 -2.04075
-2.83224 0.150297 -0.648377
-1.49312 0.150335 -2.20073
-1.60203 0.150335 -2.34459
-1.39045 0.150335 -2.2116
-1.44231 0.150335 -2.22478
-1.39045 0.150335 -2.2116
-1.88547 0.150335 -2.56447
-2.83224 0.150297 -0.64838
-2.59725 0.150302 -2.50402
-1.74848 0.150286 -2.38824
-2.62654 0.150335 -2.49335
-2.72083 0.150335 -1.78447
-2.62654 0.150335 -2.49335
-2.62712 0.150335 -2.50604
-2.83399 0.150296 -0.650366
-2.6905 0.150335 -2.50192
-2.79747 0.150336 -1.60868
-2.84011 0.150303 -1.16246
-2.793 0.150335 -2.26169
-2.84011 0.150303 -1.16246
-2.68349 0.150335 -1.93879
-2.6935 0.150335 -1.80765
-2.60939 0.150335 -2.50615
-2.78709 0.150336 -1.6934
-2.67749 0.150335 -1.82626
-2.6138 0.150335 -2.49191
-2.6775 0.150335 -1.82626
-2.74086 0.150335 -1.7674
-2.83224 0.150297 -0.648377
-2.83223 0.150297 -0.648362
-2.81068 0.150275 -0.808807
-2.83224 0.150297 -0.648377
-2.83223 0.150297 -0.648356
-2.83224 0.150297 -0.648377
-2.72 0.150335 -1.78514
-2.83895 0.150294 -0.657922
-2.83224 0.150297 -0.648377
-2.83421 0.150296 -0.650662
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.64838
-1.61372 0.150335 -2.74491
-1.59177 0.150335 -2.73995
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.53477 0.150335 -2.73326
-1.61372 0.150335 -2.74491
-1.53477 0.150335 -2.73326
0.137228 0.150331 -0.326273
-1.53257 0.150335 -2.73266
-1.49818 0.150335 -2.7105
-1.56175 0.150335 -2.72101
-0.786497 0.150335 -1.86802
-1.55713 0.150335 -2.72388
-0.786497 0.150335 -1.86802
-0.792651 0.150335 -1.88356
-1.29607 0.150335 -2.30667
-0.994056 0.150335 -2.10126
-1.03744 0.150335 -2.15283
-1.30257 0.150335 -2.3292
-1.03754 0.150335 -2.15297
-1.30257 0.150335 -2.3292
-0.923324 0.1503 -2.02598
-2.83224 0.150297 -0.648377
-2.08039 0.150335 -2.59009
-1.71444 0.150298 -2.40604
-1.99865 0.150335 -2.44342
-1.76166 0.150293 -2.41973
-1.9985 0.150335 -2.44337
-1.52645 0.150335 -2.51219
-2.83224 0.150297 -0.648377
-1.49085 0.150335 -2.24112
-1.49312 0.150335 -2.20073
-2.59217 0.150299 -2.50372
-1.58112 0.150335 -2.23573
-2.59217 0.150299 -2.50372
-1.45311 0.150335 -2.24122
-2.83223 0.150297 -0.648363
-2.69903 0.150335 -2.50211
-2.59725 0.150302 -2.50402
-2.75085 0.150335 -2.48853
-2.62641 0.150335 -2.50863
-2.75085 0.150335 -2.48853
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
-2.73016 0.150335 -2.02605
-2.6905 0.150335 -2.50192
-2.76659 0.150335 -2.45016
-2.64899 0.150335 -2.49671
-2.76659 0.150335 -2.45016
-2.83224 0.150297 -0.648377
-2.83223 0.150297 -0.648363
-2.72002 0.150335 -2.00557
-2.60939 0.150335 -2.50615
-2.72244 0.150335 -1.78329
-2.6072 0.150335 -2.50577
-2.72244 0.150335 -1.78329
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
-2.83222 0.150297 -0.648349
-2.83223 0.150297 -0.648362
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648369
-2.83224 0.150297 -0.648377
-2.79781 0.150336 -1.47712
-2.80901 0.150275 -0.814556
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
-1.25097 0.150335 -2.70487
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.55795 0.150335 -2.72395
-1.61372 0.150335 -2.74491
-1.55795 0.150335 -2.72395
-1.54546 0.150335 -2.72872
-1.5321 0.150335 -2.73228
-0.685325 0.150273 -0.648743
-1.49818 0.150335 -2.7105
-0.768272 0.150335 -1.8048
-0.475541 0.15029 -0.87649
-0.768267 0.150335 -1.80477
-0.513235 0.150337 -0.78299
-1.90412 0.150335 -2.59956
-0.92709 0.150299 -2.03195
-0.994056 0.150335 -2.10126
-1.30419 0.150335 -2.30113
-1.03826 0.150335 -2.15367
-1.30419 0.150335 -2.30113
-0.97448 0.150335 -2.07982
-1.34113 0.150335 -2.15983
-2.12294 0.150335 -2.73207
-2.08039 0.150335 -2.59009
-1.62063 0.150302 -2.35649
-2.0369 0.150335 -2.64606
-1.62063 0.150302 -2.35649
-1.34913 0.150335 -2.43813
-2.83223 0.150297 -0.64836
-1.96182 0.150298 -2.42957
-1.49085 0.150335 -2.24112
-1.74821 0.150286 -2.38815
-1.93419 0.1503 -2.42078
-1.74821 0.150286 -2.38815
-2.07255 0.150335 -2.57447
-2.83222 0.150297 -0.648349
-2.64293 0.150335 -2.51185
-2.69903 0.150335 -2.50211
-2.7219 0.150335 -2.00944
-2.71966 0.150335 -2.50036
-2.7219 0.150335 -2.00944
-1.44039 0.150335 -2.25484
-2.84322 0.150292 -0.680919
-2.83223 0.150297 -0.648362
-2.73016 0.150335 -2.02605
-2.83222 0.150297 -0.648349
-2.79509 0.150336 -1.65576
-2.83222 0.150297 -0.648349
-2.6416 0.150335 -2.49564
-2.5737 0.150294 -2.50368
-2.83222 0.150297 -0.648349
-2.72002 0.150335 -2.00557
-2.62449 0.150335 -2.49307
-2.82662 0.150285 -0.75776
-2.62448 0.150335 -2.49307
-2.83421 0.150296 -0.650662
-2.83224 0.150297 -0.648377
-2.8115 0.150331 -1.26289
-2.83222 0.150297 -0.648349
-2.83224 0.150297 -0.648377
-2.84051 0.150292 -0.695916
-2.83224 0.150297 -0.648377
-2.83222 0.150297 -0.648349
-2.83858 0.150294 -0.657005
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.61372 0.150335 -2.74491
-1.56024 0.150335 -2.70332
-1.61372 0.150335 -2.74491
-1.56024 0.150335 -2.70332
-1.56642 0.150335 -2.72353
-1.03689 0.150335 -2.15211
-0.69743 0.150269 -0.573817
-0.685312 0.150273 -0.648786
-1.05871 0.150335 -2.17674
-0.676442 0.15028 -0.666717
-1.05871 0.150335 -2.17674
-0.668895 0.150286 -0.678168
-1.4603 0.150335 -2.23234
-1.5276 0.150335 -2.51182
-0.92709 0.150299 -2.03195
-1.96275 0.150335 -2.62199
-1.05232 0.150335 -2.16866
-1.96275 0.150335 -2.62199
-0.885008 0.150335 -1.98991
-1.43031 0.150335 -2.24999
-1.32449 0.150335 -2.14171
-2.12294 0.150335 -2.73207
-1.67056 0.150288 -2.35428
-1.77999 0.150293 -2.39866
-1.67056 0.150288 -2.35428
-1.38657 0.150335 -2.4719
-2.77761 0.150297 -1.72134
-1.45524 0.150299 -2.27073
-1.96182 0.150298 -2.42957
-2.56439 0.150295 -2.57286
-1.47725 0.150335 -2.24
-2.56439 0.150295 -2.57286
-1.44198 0.150335 -2.22845
-2.84488 0.150292 -0.670789
-2.67272 0.150335 -1.91828
-2.64291 0.150335 -2.51184
-2.83937 0.150292 -0.701659
-2.69249 0.150335 -1.8088
-2.83938 0.150292 -0.701653
-1.74758 0.150286 -2.38799
-2.71786 0.150335 -2.50089
-2.83223 0.150297 -0.648363
-2.83223 0.150297 -0.648362
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
-2.83224 0.150297 -0.648377
