1000 0.1
-1.22833 0.150302 -2.53581
-1.14649 0.150335 -2.41061
-1.22833 0.150302 -2.53581
-1.22833 0.150302 -2.53581
-1.22833 0.150302 -2.53581
-1.21096 0.150298 -2.32181
-1.22833 0.150302 -2.53581
-1.21096 0.150298 -2.32181
-1.22483 0.150336 -2.37826
-1.23137 0.150336 -2.38068
-1.1805 0.150269 1.14308
-1.11224 0.150262 1.15166
-0.709153 0.150268 0.192207
-1.11179 0.150262 1.15181
-0.709151 0.150268 0.192187
-1.16881 0.150266 1.13171
-0.569834 0.150302 -1.46684
-0.824906 0.150286 -0.452466
-0.851182 0.150336 -0.578313
-0.900438 0.150335 0.976201
-0.852036 0.150336 -0.575319
-0.900438 0.150335 0.976201
-0.752584 0.150264 1.07982
-0.670864 0.150326 -1.31175
-1.34717 0.150336 -2.18174
-0.587034 0.150336 -1.4964
-1.5993 0.150335 -2.69702
-0.585872 0.150336 -1.49275
-1.59931 0.150335 -2.69703
-0.865701 0.150336 -1.82296
-2.74144 0.150335 -2.33228
-1.11706 0.150335 -2.0162
-1.36445 0.150335 -2.02513
-1.34272 0.150335 -2.01482
-1.34564 0.150335 -2.01588
-1.34272 0.150335 -2.01482
-0.671885 0.150329 -1.65328
-2.75071 0.150335 -1.62625
-1.33204 0.150335 -2.00901
-0.738159 0.150325 -1.43622
-2.74913 0.150335 -1.63402
-0.738324 0.150325 -1.43505
-2.74913 0.150335 -1.63402
-0.731516 0.150335 -1.48718
-2.36062 0.150334 -2.55756
-2.71295 0.150335 -2.34829
-2.75071 0.150335 -1.62625
-2.75071 0.150335 -1.62626
-2.75071 0.150335 -1.62625
-2.75071 0.150335 -1.62626
-0.677429 0.150336 -1.57258
-1.60191 0.150335 -2.48277
-2.69353 0.150335 -2.40647
-2.74875 0.150335 -1.64379
-2.56004 0.150335 -2.55254
-2.74873 0.150335 -1.64335
-2.56004 0.150335 -2.55254
-2.77393 0.150335 -1.74456
-2.75072 0.150335 -1.62624
-2.74711 0.150335 -1.68583
-2.79954 0.150335 -1.78191
-2.75071 0.150335 -1.62625
-2.79945 0.150335 -1.78163
-2.75071 0.150335 -1.62625
-2.67389 0.150335 -2.44513
-2.75071 0.150335 -1.62625
-2.75035 0.150335 -1.62747
-2.75071 0.150335 -1.62625
-2.75072 0.150335 -1.62624
-2.75071 0.150335 -1.62625
-1.22833 0.150302 -2.53581
